Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Jrue Holiday,NOP,Over 10.5 Points,-113,Hit in 4 of his last 5 games vs NOP,80%,False,4.0
Jayson Tatum,NOP,Over 0.5 Double Double,120,Hit in 4 of his last 5 games vs NOP,80%,True,1.0
Harrison Barnes,MIL,Over 1.5 Assists,-160,Hit in 4 of his last 5 home games,80%,True,2.0
Harrison Barnes,MIL,Under 0.5 Turnovers,-115,Hit in 8 of his last 10 games,80%,True,0.0
Harrison Barnes,MIL,Under 0.5 Turnovers,-115,Hit in 4 of his last 5 games vs MIL,80%,True,0.0
Devin Vassell,MIL,Under 1.5 STL+BLK,-130,Hit in 4 of his last 5 games vs MIL,80%,True,1.0
Brook Lopez,SAS,Over 2.5 STL+BLK,-120,Hit in 4 of his last 5 games vs SAS,80%,False,1.0
Yves Missi,BOS,Over 1.5 Blocks,164,Hit in 4 of his last 5 games,80%,False,0.0
Jayson Tatum,NOP,Over 2.5 Turnovers,-135,Hit in 4 of his last 5 games vs NOP,80%,True,5.0
Damian Lillard,SAS,Under 1.5 Steals,-210,Hit in 4 of his last 5 games,80%,True,0.0
Giannis Antetokounmpo,SAS,Under 0.5 Steals,165,Hit in 4 of his last 5 games,80%,True,0.0
CJ McCollum,BOS,Over 1.5 Turnovers,-145,Hit in 4 of his last 5 home games,80%,True,2.0
Payton Pritchard,NOP,Under 2.5 3PTM,-118,Hit in 4 of his last 5 games vs NOP,80%,True,1.0
Victor Wembanyama,MIL,Over 4.5 STL+BLK,105,Hit in 8 of his last 10 games,80%,True,6.0
Victor Wembanyama,MIL,Over 4.5 STL+BLK,105,Hit in 4 of his last 5 home games,80%,True,6.0
Devin Vassell,MIL,Over 21.5 PTS+AST,100,Hit in 4 of his last 5 home games,80%,False,19.0
Yves Missi,BOS,Over 1.5 STL+BLK,-140,Hit in 4 of his last 5 games,80%,False,0.0
Chris Paul,MIL,Under 1.5 Turnovers,-235,Hit in 12 of his last 15 games,80%,True,0.0
Harrison Barnes,MIL,Over 18.5 PTS+AST+REB,-105,Hit in 4 of his last 5 games,80%,True,22.0
Harrison Barnes,MIL,Over 18.5 PTS+AST+REB,-105,Hit in 4 of his last 5 home games,80%,True,22.0
Stephon Castle,MIL,Over 1.5 Turnovers,-190,Hit in 4 of his last 5 games,80%,False,0.0
Stephon Castle,MIL,Over 0.5 Steals,-190,Hit in 12 of his last 15 home games,80%,False,0.0
Dejounte Murray,BOS,Over 6.5 Assists,-146,Hit in 4 of his last 5 games vs BOS,80%,False,0.0
Brandin Podziemski,PHX,Over 9.5 Points,-102,Hit in 4 of his last 5 games vs PHX,80%,True,22.0
Seth Curry,PHX,Under 24.5 Points,-122,Hit in 4 of his last 5 games vs PHX,80%,True,9.0
Devin Booker,GSW,Over 10.5 REB+AST,-128,Hit in 4 of his last 5 games vs GSW,80%,True,16.0
Devin Booker,GSW,Over 30.5 PTS+REB,-122,Hit in 8 of his last 10 games,80%,True,46.0
Devin Booker,GSW,Over 6.5 Assists,102,Hit in 4 of his last 5 games vs GSW,80%,True,11.0
Devin Booker,GSW,Over 37.5 PTS+AST+REB,-115,Hit in 8 of his last 10 games,80%,True,52.0
Kevin Durant,GSW,Under 10.5 REB+AST,-113,Hit in 4 of his last 5 games,80%,True,9.0
Kevin Durant,GSW,Over 6.5 Rebounds,-104,Hit in 4 of his last 5 away games,80%,False,6.0
Bradley Beal,GSW,Over 19.5 PTS+AST+REB,-108,Hit in 16 of his last 20 away games,80%,True,29.0
Bradley Beal,GSW,Under 1.5 3PTM,-156,Hit in 4 of his last 5 games,80%,False,3.0
Bradley Beal,GSW,Over 12.5 Points,-115,Hit in 16 of his last 20 away games,80%,True,27.0
Grayson Allen,GSW,Over 11.5 PTS+AST,-110,Hit in 4 of his last 5 games,80%,True,24.0
Grayson Allen,GSW,Over 1.5 Assists,-105,Hit in 4 of his last 5 away games,80%,True,7.0
Nick Richards,GSW,Under 10.5 PTS+AST,-120,Hit in 4 of his last 5 games,80%,False,15.0
Nick Richards,GSW,Under 9.5 Points,-113,Hit in 4 of his last 5 games,80%,False,14.0
Bradley Beal,GSW,Over 16.5 PTS+AST,-102,Hit in 16 of his last 20 away games,80%,True,29.0
Kevin Durant,GSW,Over 1.5 Blocks,180,Hit in 4 of his last 5 away games,80%,False,1.0
Bradley Beal,GSW,Over 15.5 PTS+REB,-125,Hit in 16 of his last 20 away games,80%,True,29.0
Seth Curry,PHX,Over 2.5 Turnovers,-130,Hit in 4 of his last 5 games,80%,False,0.0
Devin Booker,GSW,Over 0.5 Steals,-235,Hit in 4 of his last 5 away games,80%,True,1.0
Kevin Durant,GSW,Under 0.5 Steals,130,Hit in 4 of his last 5 games vs GSW,80%,False,1.0
Bradley Beal,GSW,Over 0.5 Steals,-155,Hit in 4 of his last 5 games,80%,True,2.0
Brandin Podziemski,PHX,Under 1.5 STL+BLK,-220,Hit in 4 of his last 5 games,80%,True,1.0
Buddy Hield,PHX,Under 1.5 STL+BLK,-250,Hit in 16 of his last 20 games,80%,False,2.0
Devin Booker,GSW,Over 33.5 PTS+AST,-104,Hit in 8 of his last 10 games,80%,True,52.0
Kevin Durant,GSW,Under 3.5 Assists,124,Hit in 4 of his last 5 games vs GSW,80%,True,3.0
Kevin Durant,GSW,Over 1.5 STL+BLK,-200,Hit in 4 of his last 5 away games,80%,True,2.0
Bradley Beal,GSW,Under 0.5 Blocks,-165,Hit in 4 of his last 5 games,80%,True,0.0
Grayson Allen,GSW,Over 0.5 Turnovers,-250,Hit in 12 of his last 15 games,80%,False,0.0
Grayson Allen,GSW,Over 0.5 STL+BLK,-225,Hit in 16 of his last 20 games,80%,True,1.0
Stephon Castle,MIL,Over 3.5 Assists,-122,Hit in 15 of his last 19 home games,79%,True,6.0
Jayson Tatum,NOP,Over 0.5 Steals,-220,Hit in 15 of his last 19 games,79%,True,1.0
Amir Coffey,CHA,Over 0.5 Assists,-235,Hit in 11 of his last 14 games,79%,True,2.0
Taurean Prince,SAS,Under 11.5 PTS+REB,-122,Hit in 11 of his last 14 games,79%,False,24.0
Jeremy Sochan,MIL,Over 1.5 Assists,-165,Hit in 11 of his last 14 games,79%,True,2.0
Buddy Hield,PHX,Over 1.5 Assists,-160,Hit in 11 of his last 14 games,79%,True,2.0
Spencer Dinwiddie,DET,Under 4.5 Assists,-142,Hit in 7 of his last 9 games,78%,True,4.0
Kawhi Leonard,CHA,Under 7.5 REB+AST,-115,Hit in 7 of his last 9 games,78%,False,11.0
Jalen Duren,DAL,Under 2.5 STL+BLK,-185,Hit in 7 of his last 9 games,78%,True,2.0
Quentin Grimes,DET,Over 1.5 3PTM,-125,Hit in 7 of his last 9 away games,78%,False,0.0
Ayo Dosunmu,TOR,Under 4.5 Assists,-122,Hit in 7 of his last 9 games vs TOR,78%,False,8.0
Scottie Barnes,CHI,Under 31.5 PTS+REB,-120,Hit in 7 of his last 9 games,78%,True,30.0
Scottie Barnes,CHI,Under 37.5 PTS+AST+REB,-113,Hit in 7 of his last 9 games,78%,True,25.0
Russell Westbrook,PHI,Under 11.5 REB+AST,-111,Hit in 7 of his last 9 games,78%,True,7.0
Nikola Jokić,PHI,Under 40.5 PTS+REB,-137,Hit in 7 of his last 9 games,78%,False,41.0
Nikola Jokić,PHI,Under 50.5 PTS+AST+REB,-135,Hit in 7 of his last 9 games,78%,True,45.0
Immanuel Quickley,CHI,Over 0.5 Steals,-145,Hit in 14 of his last 18 home games,78%,False,0.0
Immanuel Quickley,CHI,Over 0.5 STL+BLK,-190,Hit in 14 of his last 18 home games,78%,True,1.0
Ayo Dosunmu,TOR,Under 1.5 Turnovers,-155,Hit in 14 of his last 18 games,78%,True,1.0
Matas Buzelis,TOR,Under 7.5 PTS+AST,100,Hit in 14 of his last 18 games,78%,False,16.0
Matas Buzelis,TOR,Under 7.5 Points,-125,Hit in 14 of his last 18 games,78%,False,16.0
Dejounte Murray,BOS,Over 23.5 PTS+REB,-118,Hit in 7 of his last 9 games vs BOS,78%,False,9.0
Dejounte Murray,BOS,Over 17.5 Points,-102,Hit in 7 of his last 9 games vs BOS,78%,False,4.0
Khris Middleton,SAS,Over 16.5 PTS+AST,-106,Hit in 14 of his last 18 away games,78%,True,29.0
Nick Richards,GSW,Under 9.5 Rebounds,-128,Hit in 14 of his last 18 games,78%,False,16.0
Nick Richards,GSW,Under 10.5 REB+AST,-140,Hit in 14 of his last 18 games,78%,False,17.0
Tyrese Maxey,DEN,Under 2.5 STL+BLK,-185,Hit in 10 of his last 13 games,77%,True,2.0
Jayson Tatum,NOP,Under 3.5 3PTM,-146,Hit in 10 of his last 13 games,77%,False,4.0
Jeremy Sochan,MIL,Over 1.5 Assists,-165,Hit in 10 of his last 13 home games,77%,True,2.0
Bradley Beal,GSW,Under 1.5 Turnovers,-145,Hit in 10 of his last 13 games,77%,False,5.0
Eric Gordon,DEN,Under 1.5 STL+BLK,-150,Hit in 13 of his last 17 games,76%,False,2.0
Cade Cunningham,DAL,Under 9.5 Assists,-146,Hit in 12 of his last 16 games,75%,True,4.0
Daniel Gafford,DET,Under 10.5 Rebounds,-140,Hit in 15 of his last 20 games,75%,True,10.0
Daniel Gafford,DET,Over 0.5 Double Double,-110,Hit in 3 of his last 4 away games,75%,True,1.0
Daniel Gafford,DET,Under 12.5 REB+AST,-130,Hit in 15 of his last 20 games,75%,False,13.0
Daniel Gafford,DET,Under 3.5 STL+BLK,-140,Hit in 3 of his last 4 games vs DET,75%,False,5.0
Spencer Dinwiddie,DET,Over 1.5 3PTM,112,Hit in 3 of his last 4 games,75%,False,0.0
Spencer Dinwiddie,DET,Over 1.5 3PTM,112,Hit in 6 of his last 8 away games,75%,False,0.0
Kyrie Irving,DET,Under 30.5 PTS+AST,-106,Hit in 3 of his last 4 games,75%,False,37.0
Kyrie Irving,DET,Under 29.5 PTS+REB,-104,Hit in 3 of his last 4 games,75%,False,40.0
Kyrie Irving,DET,Under 35.5 PTS+AST+REB,-113,Hit in 3 of his last 4 games,75%,False,37.0
James Harden,CHA,Over 26.5 PTS+REB,-111,Hit in 3 of his last 4 games,75%,False,21.0
James Harden,CHA,Over 9.5 Assists,120,Hit in 3 of his last 4 games vs CHA,75%,True,10.0
Jalen Duren,DAL,Under 2.5 Assists,-135,Hit in 3 of his last 4 games,75%,False,5.0
Spencer Dinwiddie,DET,Over 7.5 REB+AST,100,Hit in 3 of his last 4 away games,75%,False,5.0
Ivica Zubac,CHA,Under 13.5 Rebounds,-138,Hit in 3 of his last 4 games vs CHA,75%,True,11.0
Ivica Zubac,CHA,Over 0.5 Double Double,-250,Hit in 12 of his last 16 away games,75%,True,1.0
Ivica Zubac,CHA,Under 15.5 REB+AST,-135,Hit in 3 of his last 4 games vs CHA,75%,True,12.0
Ivica Zubac,CHA,Over 29.5 PTS+AST+REB,-105,Hit in 12 of his last 16 away games,75%,False,15.0
James Harden,CHA,Over 14.5 REB+AST,-102,Hit in 3 of his last 4 games vs CHA,75%,True,15.0
James Harden,CHA,Over 35.5 PTS+AST+REB,-113,Hit in 3 of his last 4 games,75%,False,26.0
James Harden,CHA,Under 21.5 Points,-128,Hit in 6 of his last 8 games,75%,True,16.0
James Harden,CHA,Under 21.5 Points,-128,Hit in 3 of his last 4 games vs CHA,75%,True,16.0
Kawhi Leonard,CHA,Over 4.5 Rebounds,-162,Hit in 3 of his last 4 games,75%,True,9.0
Kawhi Leonard,CHA,Under 2.5 Assists,-140,Hit in 9 of his last 12 games,75%,True,2.0
Norman Powell,CHA,Over 3.5 Rebounds,-122,Hit in 9 of his last 12 games,75%,False,3.0
Norman Powell,CHA,Over 1.5 Assists,-118,Hit in 12 of his last 16 away games,75%,True,4.0
Norman Powell,CHA,Over 1.5 STL+BLK,-120,Hit in 3 of his last 4 games,75%,True,2.0
P.J. Washington,DET,Over 11.5 REB+AST,-132,Hit in 3 of his last 4 games,75%,True,14.0
P.J. Washington,DET,Under 9.5 Rebounds,-150,Hit in 15 of his last 20 games,75%,False,13.0
Spencer Dinwiddie,DET,Over 16.5 PTS+AST,-102,Hit in 3 of his last 4 games,75%,False,9.0
Spencer Dinwiddie,DET,Over 16.5 PTS+AST,-102,Hit in 3 of his last 4 away games,75%,False,9.0
Spencer Dinwiddie,DET,Over 19.5 PTS+AST+REB,-104,Hit in 3 of his last 4 games,75%,False,9.0
Spencer Dinwiddie,DET,Over 19.5 PTS+AST+REB,-104,Hit in 3 of his last 4 games vs DET,75%,False,9.0
Spencer Dinwiddie,DET,Over 19.5 PTS+AST+REB,-104,Hit in 3 of his last 4 away games,75%,False,9.0
Spencer Dinwiddie,DET,Over 2.5 Rebounds,-160,Hit in 3 of his last 4 away games,75%,False,1.0
Spencer Dinwiddie,DET,Under 11.5 Points,-106,Hit in 3 of his last 4 games vs DET,75%,True,5.0
Kawhi Leonard,CHA,Under 18.5 Points,-130,Hit in 3 of his last 4 games,75%,False,29.0
P.J. Washington,DET,Under 1.5 Steals,-194,Hit in 15 of his last 20 games,75%,True,1.0
Spencer Dinwiddie,DET,Over 14.5 PTS+REB,-120,Hit in 3 of his last 4 games,75%,False,6.0
Spencer Dinwiddie,DET,Over 14.5 PTS+REB,-120,Hit in 3 of his last 4 away games,75%,False,6.0
Kyrie Irving,DET,Under 2.5 Turnovers,115,Hit in 3 of his last 4 games,75%,False,3.0
James Harden,CHA,Over 4.5 Turnovers,115,Hit in 3 of his last 4 away games,75%,True,6.0
Malik Beasley,DAL,Under 1.5 Turnovers,-185,Hit in 3 of his last 4 games vs DAL,75%,True,0.0
Daniel Gafford,DET,Over 27.5 PTS+AST+REB,-125,Hit in 3 of his last 4 away games,75%,False,19.0
P.J. Washington,DET,Under 2.5 STL+BLK,-135,Hit in 6 of his last 8 games,75%,False,3.0
Spencer Dinwiddie,DET,Over 1.5 Turnovers,145,Hit in 3 of his last 4 games,75%,False,0.0
Spencer Dinwiddie,DET,Under 1.5 STL+BLK,-165,Hit in 3 of his last 4 games,75%,True,0.0
Ivica Zubac,CHA,Under 2.5 STL+BLK,-175,Hit in 3 of his last 4 games vs CHA,75%,True,1.0
Amir Coffey,CHA,Under 0.5 Steals,-105,Hit in 3 of his last 4 games,75%,False,2.0
Kawhi Leonard,CHA,Under 1.5 Turnovers,100,Hit in 6 of his last 8 games,75%,False,3.0
Daniel Gafford,DET,Over 25.5 PTS+REB,-115,Hit in 3 of his last 4 away games,75%,True,26.0
Daniel Gafford,DET,Over 15.5 Points,-113,Hit in 3 of his last 4 away games,75%,True,16.0
Quentin Grimes,DET,Over 12.5 PTS+AST,-120,Hit in 12 of his last 16 games,75%,False,0.0
Quentin Grimes,DET,Under 2.5 Assists,110,Hit in 3 of his last 4 games vs DET,75%,True,0.0
Quentin Grimes,DET,Over 1.5 Turnovers,135,Hit in 3 of his last 4 away games,75%,True,2.0
Quentin Grimes,DET,Over 0.5 Steals,-135,Hit in 3 of his last 4 away games,75%,False,0.0
Scottie Barnes,CHI,Under 14.5 REB+AST,-113,Hit in 6 of his last 8 games vs CHI,75%,False,15.0
RJ Barrett,CHI,Under 6.5 Rebounds,-125,Hit in 3 of his last 4 games,75%,False,9.0
Gradey Dick,CHI,Over 4.5 REB+AST,-130,Hit in 15 of his last 20 games,75%,False,3.0
Gradey Dick,CHI,Under 12.5 Points,-130,Hit in 3 of his last 4 games vs CHI,75%,False,17.0
Immanuel Quickley,CHI,Under 5.5 Assists,-140,Hit in 3 of his last 4 games,75%,True,2.0
Josh Giddey,TOR,Under 19.5 PTS+AST,-111,Hit in 3 of his last 4 games vs TOR,75%,False,23.0
Patrick Williams,TOR,Under 13.5 PTS+AST,-105,Hit in 9 of his last 12 games,75%,False,16.0
Patrick Williams,TOR,Under 1.5 3PTM,105,Hit in 3 of his last 4 games,75%,False,2.0
Nikola Vučević,TOR,Over 3.5 Assists,-111,Hit in 3 of his last 4 away games,75%,False,3.0
Nikola Vučević,TOR,Under 11.5 Rebounds,-161,Hit in 3 of his last 4 games vs TOR,75%,False,12.0
Coby White,TOR,Under 28.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games,75%,False,41.0
Coby White,TOR,Under 28.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games vs TOR,75%,False,41.0
Ayo Dosunmu,TOR,Over 1.5 3PTM,-115,Hit in 3 of his last 4 away games,75%,True,2.0
Scottie Barnes,CHI,Under 29.5 PTS+AST,-125,Hit in 6 of his last 8 games vs CHI,75%,True,25.0
Scottie Barnes,CHI,Under 31.5 PTS+REB,-120,Hit in 6 of his last 8 games vs CHI,75%,True,30.0
Scottie Barnes,CHI,Under 37.5 PTS+AST+REB,-113,Hit in 6 of his last 8 games vs CHI,75%,True,25.0
Gradey Dick,CHI,Over 2.5 Rebounds,-150,Hit in 15 of his last 20 games,75%,False,2.0
Patrick Williams,TOR,Under 0.5 Blocks,-135,Hit in 3 of his last 4 games,75%,False,1.0
Patrick Williams,TOR,Under 0.5 Blocks,-135,Hit in 3 of his last 4 games vs TOR,75%,False,1.0
Coby White,TOR,Under 24.5 PTS+AST,-102,Hit in 3 of his last 4 games,75%,False,41.0
Coby White,TOR,Under 24.5 PTS+AST,-102,Hit in 3 of his last 4 games vs TOR,75%,False,41.0
Coby White,TOR,Under 3.5 Rebounds,-186,Hit in 3 of his last 4 games vs TOR,75%,False,4.0
Guerschon Yabusele,DEN,Under 16.5 PTS+AST,-125,Hit in 3 of his last 4 games,75%,False,38.0
Tyrese Maxey,DEN,Over 3.5 3PTM,-108,Hit in 3 of his last 4 games,75%,True,6.0
Eric Gordon,DEN,Under 2.5 Assists,-130,Hit in 15 of his last 20 games,75%,True,2.0
Eric Gordon,DEN,Under 1.5 Rebounds,-105,Hit in 6 of his last 8 games,75%,True,0.0
Jamal Murray,PHI,Under 24.5 PTS+REB,-118,Hit in 3 of his last 4 games vs PHI,75%,False,37.0
Jamal Murray,PHI,Over 5.5 Assists,-113,Hit in 15 of his last 20 away games,75%,True,11.0
Jamal Murray,PHI,Under 20.5 Points,-118,Hit in 3 of his last 4 games vs PHI,75%,False,31.0
Jamal Murray,PHI,Over 1.5 STL+BLK,-130,Hit in 3 of his last 4 games,75%,True,2.0
Russell Westbrook,PHI,Over 18.5 PTS+AST,-118,Hit in 3 of his last 4 games vs PHI,75%,False,11.0
Russell Westbrook,PHI,Over 18.5 PTS+REB,-120,Hit in 3 of his last 4 games,75%,False,4.0
Russell Westbrook,PHI,Over 24.5 PTS+AST+REB,-113,Hit in 3 of his last 4 games vs PHI,75%,False,11.0
Russell Westbrook,PHI,Over 5.5 Rebounds,-136,Hit in 3 of his last 4 games vs PHI,75%,False,0.0
Russell Westbrook,PHI,Under 1.5 3PTM,-215,Hit in 3 of his last 4 games vs PHI,75%,True,0.0
Patrick Williams,TOR,Under 10.5 Points,-104,Hit in 9 of his last 12 games,75%,False,15.0
Guerschon Yabusele,DEN,Under 12.5 Points,-102,Hit in 3 of his last 4 games,75%,False,36.0
Scottie Barnes,CHI,Over 22.5 Points,-113,Hit in 3 of his last 4 games,75%,False,20.0
Immanuel Quickley,CHI,Over 0.5 Steals,-145,Hit in 3 of his last 4 games,75%,False,0.0
Immanuel Quickley,CHI,Over 0.5 Steals,-145,Hit in 3 of his last 4 games vs CHI,75%,False,0.0
Jamal Murray,PHI,Under 2.5 Turnovers,-160,Hit in 3 of his last 4 games,75%,True,1.0
Jamal Murray,PHI,Over 0.5 Steals,-215,Hit in 3 of his last 4 games,75%,True,1.0
Nikola Jokić,PHI,Over 0.5 Blocks,-101,Hit in 3 of his last 4 away games,75%,False,0.0
Nikola Jokić,PHI,Under 1.5 Steals,-227,Hit in 3 of his last 4 games,75%,False,2.0
Coby White,TOR,Over 2.5 Turnovers,-140,Hit in 3 of his last 4 games,75%,True,3.0
Aaron Gordon,PHI,Under 2.5 Assists,-155,Hit in 3 of his last 4 games,75%,False,3.0
RJ Barrett,CHI,Over 0.5 Steals,-185,Hit in 9 of his last 12 games,75%,False,0.0
Gradey Dick,CHI,Under 0.5 Steals,-140,Hit in 3 of his last 4 games vs CHI,75%,False,1.0
Gradey Dick,CHI,Under 0.5 STL+BLK,-105,Hit in 3 of his last 4 games vs CHI,75%,False,1.0
Immanuel Quickley,CHI,Over 0.5 STL+BLK,-190,Hit in 3 of his last 4 games,75%,True,1.0
Immanuel Quickley,CHI,Over 0.5 STL+BLK,-190,Hit in 3 of his last 4 games vs CHI,75%,True,1.0
Josh Giddey,TOR,Over 2.5 Turnovers,-165,Hit in 3 of his last 4 games,75%,True,3.0
Matas Buzelis,TOR,Over 0.5 3PTM,-200,Hit in 3 of his last 4 away games,75%,True,2.0
Matas Buzelis,TOR,Over 0.5 Turnovers,-155,Hit in 3 of his last 4 games,75%,True,1.0
Guerschon Yabusele,DEN,Over 1.5 Turnovers,105,Hit in 3 of his last 4 games,75%,False,1.0
Guerschon Yabusele,DEN,Over 1.5 Turnovers,105,Hit in 3 of his last 4 home games,75%,False,1.0
Tyrese Maxey,DEN,Over 0.5 Blocks,170,Hit in 3 of his last 4 games,75%,False,0.0
Tyrese Maxey,DEN,Over 0.5 Blocks,170,Hit in 3 of his last 4 home games,75%,False,0.0
Tyrese Maxey,DEN,Under 2.5 STL+BLK,-185,Hit in 3 of his last 4 games vs DEN,75%,True,2.0
Eric Gordon,DEN,Over 0.5 Turnovers,-200,Hit in 6 of his last 8 home games,75%,True,1.0
Aaron Gordon,PHI,Under 7.5 REB+AST,-110,Hit in 3 of his last 4 games vs PHI,75%,True,6.0
Julian Strawther,PHI,Under 2.5 REB+AST,125,Hit in 3 of his last 4 games,75%,True,2.0
Julian Strawther,PHI,Over 8.5 PTS+REB,-135,Hit in 12 of his last 16 games,75%,True,28.0
Julian Strawther,PHI,Over 1.5 Rebounds,-160,Hit in 3 of his last 4 away games,75%,True,2.0
Julian Strawther,PHI,Over 0.5 Steals,155,Hit in 3 of his last 4 games,75%,True,1.0
Julian Strawther,PHI,Over 0.5 Steals,155,Hit in 3 of his last 4 away games,75%,True,1.0
Russell Westbrook,PHI,Over 0.5 Steals,-200,Hit in 3 of his last 4 games vs PHI,75%,True,2.0
Russell Westbrook,PHI,Over 2.5 Turnovers,-165,Hit in 3 of his last 4 games vs PHI,75%,True,6.0
Russell Westbrook,PHI,Over 2.5 Turnovers,-165,Hit in 3 of his last 4 away games,75%,True,6.0
Russell Westbrook,PHI,Under 0.5 Blocks,-200,Hit in 3 of his last 4 games vs PHI,75%,True,0.0
RJ Barrett,CHI,Under 0.5 Blocks,-400,Hit in 3 of his last 4 games vs CHI,75%,True,0.0
Gradey Dick,CHI,Under 14.5 PTS+AST,-125,Hit in 3 of his last 4 games vs CHI,75%,False,18.0
Gradey Dick,CHI,Over 15.5 PTS+REB,-105,Hit in 3 of his last 4 games,75%,True,19.0
Gradey Dick,CHI,Under 17.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games vs CHI,75%,False,18.0
Nikola Vučević,TOR,Over 0.5 Steals,-270,Hit in 3 of his last 4 games vs TOR,75%,True,1.0
Nikola Vučević,TOR,Over 0.5 Steals,-270,Hit in 3 of his last 4 away games,75%,True,1.0
Chris Paul,MIL,Over 3.5 Rebounds,-160,Hit in 3 of his last 4 games vs MIL,75%,True,5.0
Chris Paul,MIL,Over 8.5 Points,-128,Hit in 3 of his last 4 games vs MIL,75%,True,16.0
Chris Paul,MIL,Over 1.5 3PTM,-120,Hit in 3 of his last 4 games vs MIL,75%,True,2.0
Victor Wembanyama,MIL,Under 15.5 REB+AST,-122,Hit in 6 of his last 8 games,75%,True,15.0
Victor Wembanyama,MIL,Over 2.5 3PTM,-166,Hit in 3 of his last 4 home games,75%,True,5.0
Harrison Barnes,MIL,Over 3.5 Rebounds,-162,Hit in 3 of his last 4 home games,75%,True,6.0
Devin Vassell,MIL,Under 3.5 Assists,-142,Hit in 3 of his last 4 games,75%,True,3.0
Devin Vassell,MIL,Under 25.5 PTS+AST+REB,-115,Hit in 3 of his last 4 games vs MIL,75%,True,19.0
Devin Vassell,MIL,Over 2.5 3PTM,-106,Hit in 3 of his last 4 games vs MIL,75%,False,2.0
Devin Vassell,MIL,Over 2.5 3PTM,-106,Hit in 3 of his last 4 home games,75%,False,2.0
Khris Middleton,SAS,Under 3.5 Rebounds,114,Hit in 6 of his last 8 games,75%,False,4.0
Khris Middleton,SAS,Under 3.5 Rebounds,114,Hit in 3 of his last 4 games vs SAS,75%,False,4.0
Khris Middleton,SAS,Under 1.5 3PTM,-164,Hit in 9 of his last 12 games,75%,False,3.0
Khris Middleton,SAS,Over 11.5 Points,-122,Hit in 3 of his last 4 games vs SAS,75%,True,27.0
Taurean Prince,SAS,Over 3.5 Rebounds,-146,Hit in 3 of his last 4 games,75%,True,5.0
Taurean Prince,SAS,Under 7.5 Points,-125,Hit in 3 of his last 4 games,75%,False,19.0
Damian Lillard,SAS,Over 11.5 REB+AST,-120,Hit in 3 of his last 4 games,75%,False,10.0
Damian Lillard,SAS,Over 32.5 PTS+AST,-115,Hit in 3 of his last 4 games,75%,True,35.0
Damian Lillard,SAS,Over 30.5 PTS+REB,-108,Hit in 3 of his last 4 games,75%,True,31.0
Damian Lillard,SAS,Over 6.5 Assists,-142,Hit in 3 of his last 4 games,75%,True,7.0
Damian Lillard,SAS,Over 37.5 PTS+AST+REB,-113,Hit in 3 of his last 4 games,75%,False,35.0
Damian Lillard,SAS,Over 25.5 Points,-111,Hit in 3 of his last 4 games,75%,True,28.0
Giannis Antetokounmpo,SAS,Under 37.5 PTS+AST,-111,Hit in 3 of his last 4 games vs SAS,75%,False,41.0
Giannis Antetokounmpo,SAS,Under 5.5 Assists,110,Hit in 3 of his last 4 games,75%,False,6.0
Giannis Antetokounmpo,SAS,Under 50.5 PTS+AST+REB,-120,Hit in 3 of his last 4 games vs SAS,75%,True,41.0
Brook Lopez,SAS,Under 5.5 Rebounds,-115,Hit in 3 of his last 4 games,75%,True,5.0
Brook Lopez,SAS,Under 1.5 3PTM,140,Hit in 3 of his last 4 games vs SAS,75%,True,0.0
Brook Lopez,SAS,Under 1.5 Assists,-105,Hit in 3 of his last 4 games,75%,False,3.0
Brook Lopez,SAS,Under 20.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games vs SAS,75%,True,9.0
Dejounte Murray,BOS,Over 23.5 PTS+REB,-118,Hit in 3 of his last 4 home games,75%,False,9.0
Dejounte Murray,BOS,Over 1.5 3PTM,-132,Hit in 6 of his last 8 games vs BOS,75%,False,0.0
CJ McCollum,BOS,Over 3.5 Assists,-113,Hit in 3 of his last 4 games vs BOS,75%,False,1.0
CJ McCollum,BOS,Under 3.5 Rebounds,-108,Hit in 3 of his last 4 games,75%,True,2.0
Payton Pritchard,NOP,Over 6.5 REB+AST,-142,Hit in 3 of his last 4 away games,75%,False,1.0
Kristaps Porziņģis,NOP,Over 2.5 3PTM,-106,Hit in 3 of his last 4 away games,75%,False,2.0
Jayson Tatum,NOP,Under 5.5 Assists,-142,Hit in 3 of his last 4 games,75%,False,10.0
Jayson Tatum,NOP,Under 5.5 Assists,-142,Hit in 3 of his last 4 games vs NOP,75%,False,10.0
Jayson Tatum,NOP,Over 25.5 Points,-106,Hit in 3 of his last 4 games vs NOP,75%,True,35.0
Jeremy Sochan,MIL,Under 6.5 Rebounds,-130,Hit in 3 of his last 4 games,75%,False,7.0
Jeremy Sochan,MIL,Under 0.5 3PTM,-175,Hit in 3 of his last 4 games vs MIL,75%,True,0.0
Devin Vassell,MIL,Over 1.5 Turnovers,-115,Hit in 3 of his last 4 games vs MIL,75%,False,0.0
Brook Lopez,SAS,Under 0.5 Steals,-115,Hit in 3 of his last 4 games vs SAS,75%,True,0.0
Brook Lopez,SAS,Over 2.5 STL+BLK,-120,Hit in 3 of his last 4 games,75%,False,1.0
