Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Jarrett Allen,CHA,Under 10.5 Rebounds,-132,Hit in 3 of his last 4 games vs CHA,75%,False,11.0
Jarrett Allen,CHA,Under 22.5 PTS+REB,-108,Hit in 6 of his last 8 games,75%,False,30.0
Darius Garland,CHA,Over 7.5 Assists,118,Hit in 3 of his last 4 games vs CHA,75%,False,2.0
Darius Garland,CHA,Over 28.5 P+A+R,-117,Hit in 3 of his last 4 home games,75%,True,38.0
Darius Garland,CHA,Over 0.5 Double Double,330,Hit in 3 of his last 4 games vs CHA,75%,False,0.0
Darius Garland,CHA,Under 2.5 3PTM,102,Hit in 3 of his last 4 games,75%,False,4.0
Dean Wade,CHA,Over 8.5 PTS+AST,-103,Hit in 3 of his last 4 games,75%,True,12.0
Dean Wade,CHA,Over 6.5 Points,100,Hit in 3 of his last 4 games,75%,True,10.0
Dean Wade,CHA,Under 1.5 Assists,-145,Hit in 3 of his last 4 games vs CHA,75%,False,2.0
Max Strus,CHA,Over 11.5 PTS+REB,-129,Hit in 9 of his last 12 home games,75%,True,14.0
Max Strus,CHA,Over 14.5 P+A+R,-109,Hit in 9 of his last 12 home games,75%,True,18.0
Georges Niang,CHA,Over 4.5 REB+AST,-148,Hit in 3 of his last 4 home games,75%,True,5.0
Georges Niang,CHA,Over 10.5 PTS+REB,-109,Hit in 9 of his last 12 home games,75%,True,16.0
Georges Niang,CHA,Over 1.5 3PTM,-113,Hit in 9 of his last 12 home games,75%,True,2.0
LaMelo Ball,CLE,Over 26.5 Points,-118,Hit in 6 of his last 8 games,75%,True,30.0
LaMelo Ball,CLE,Over 7.5 Assists,120,Hit in 3 of his last 4 games,75%,False,4.0
LaMelo Ball,CLE,Over 3.5 3PTM,-132,Hit in 6 of his last 8 games,75%,False,3.0
Max Strus,CHA,Under 0.5 Steals,-115,Hit in 3 of his last 4 games vs CHA,75%,True,0.0
Georges Niang,CHA,Over 11.5 P+A+R,-133,Hit in 9 of his last 12 home games,75%,True,19.0
LaMelo Ball,CLE,Over 34.5 PTS+AST,-108,Hit in 6 of his last 8 games,75%,False,34.0
Carlton Carrington,NOP,Under 0.5 Steals,115,Hit in 6 of his last 8 games,75%,False,1.0
Carlton Carrington,NOP,Under 0.5 STL+BLK,175,Hit in 6 of his last 8 games,75%,False,1.0
Jarrett Allen,CHA,Over 0.5 Turnovers,-190,Hit in 3 of his last 4 games vs CHA,75%,True,1.0
Jarrett Allen,CHA,Over 1.5 STL+BLK,-135,Hit in 3 of his last 4 games,75%,True,2.0
Dean Wade,CHA,Over 0.5 Blocks,110,Hit in 3 of his last 4 games,75%,False,0.0
Dean Wade,CHA,Under 0.5 Steals,130,Hit in 3 of his last 4 games,75%,True,0.0
Caris LeVert,CHA,Over 0.5 Blocks,120,Hit in 3 of his last 4 games,75%,False,0.0
Max Strus,CHA,Over 0.5 STL+BLK,-200,Hit in 3 of his last 4 games,75%,True,1.0
Max Strus,CHA,Over 0.5 STL+BLK,-200,Hit in 12 of his last 16 home games,75%,True,1.0
Georges Niang,CHA,Under 0.5 STL+BLK,-115,Hit in 3 of his last 4 games,75%,True,0.0
LaMelo Ball,CLE,Under 1.5 STL+BLK,-200,Hit in 9 of his last 12 games,75%,True,0.0
CJ McCollum,WAS,Over 29.5 PTS+REB,-125,Hit in 3 of his last 4 games,75%,True,40.0
CJ McCollum,WAS,Over 34.5 P+A+R,-120,Hit in 3 of his last 4 games,75%,True,43.0
Goga Bitadze,UTA,Under 17.5 PTS+AST,-104,Hit in 15 of his last 20 games,75%,True,15.0
Goga Bitadze,UTA,Under 3.5 Assists,-102,Hit in 15 of his last 20 games,75%,False,4.0
Goga Bitadze,UTA,Under 28.5 P+A+R,-115,Hit in 15 of his last 20 games,75%,True,26.0
Kentavious Caldwell-Pope,UTA,Under 2.5 Assists,104,Hit in 3 of his last 4 games vs UTA,75%,True,2.0
Goga Bitadze,UTA,Under 13.5 Points,-102,Hit in 15 of his last 20 games,75%,True,11.0
Kentavious Caldwell-Pope,UTA,Under 2.5 3PTM,-132,Hit in 3 of his last 4 games vs UTA,75%,True,0.0
Collin Sexton,ORL,Over 4.5 Assists,-125,Hit in 6 of his last 8 games,75%,False,2.0
Goga Bitadze,UTA,Over 1.5 Turnovers,-120,Hit in 3 of his last 4 home games,75%,True,2.0
Walker Kessler,ORL,Over 20.5 P+A+R,-125,Hit in 3 of his last 4 away games,75%,True,29.0
Walker Kessler,ORL,Over 10.5 PTS+AST,-117,Hit in 3 of his last 4 away games,75%,True,12.0
Walker Kessler,ORL,Over 0.5 Double Double,230,Hit in 3 of his last 4 games,75%,True,1.0
Walker Kessler,ORL,Over 10.5 Rebounds,104,Hit in 3 of his last 4 away games,75%,True,17.0
Walker Kessler,ORL,Over 8.5 Points,-113,Hit in 3 of his last 4 games,75%,True,10.0
Collin Sexton,ORL,Over 2.5 Rebounds,-133,Hit in 3 of his last 4 games,75%,True,4.0
Collin Sexton,ORL,Over 2.5 Rebounds,-133,Hit in 3 of his last 4 away games,75%,True,4.0
Goga Bitadze,UTA,Under 3.5 STL+BLK,-165,Hit in 3 of his last 4 games,75%,True,1.0
Kentavious Caldwell-Pope,UTA,Over 2.5 STL+BLK,-130,Hit in 3 of his last 4 home games,75%,False,0.0
Walker Kessler,ORL,Over 18.5 PTS+REB,-122,Hit in 3 of his last 4 away games,75%,True,27.0
Walker Kessler,ORL,Over 1.5 Turnovers,135,Hit in 3 of his last 4 games,75%,True,2.0
Walker Kessler,ORL,Under 2.5 STL+BLK,100,Hit in 3 of his last 4 games,75%,True,1.0
Dillon Brooks,LAL,Under 1.5 Assists,-137,Hit in 3 of his last 4 games vs LAL,75%,False,3.0
Dillon Brooks,LAL,Over 19.5 P+A+R,-121,Hit in 3 of his last 4 home games,75%,False,15.0
Rui Hachimura,HOU,Over 4.5 Rebounds,124,Hit in 3 of his last 4 games vs HOU,75%,False,1.0
Austin Reaves,HOU,Over 5.5 Rebounds,114,Hit in 3 of his last 4 away games,75%,False,0.0
Max Christie,HOU,Over 1.5 Assists,115,Hit in 3 of his last 4 games vs HOU,75%,True,2.0
Anthony Davis,HOU,Over 12.5 Rebounds,-113,Hit in 6 of his last 8 games,75%,True,13.0
Anthony Davis,HOU,Under 0.5 3PTM,116,Hit in 3 of his last 4 games vs HOU,75%,False,2.0
Dorian Finney-Smith,HOU,Over 6.5 Points,-103,Hit in 15 of his last 20 games,75%,True,17.0
Fred VanVleet,LAL,Under 22.5 PTS+AST,-120,Hit in 9 of his last 12 games,75%,False,23.0
Fred VanVleet,LAL,Over 4.5 Rebounds,134,Hit in 3 of his last 4 home games,75%,False,2.0
Dillon Brooks,LAL,Over 15.5 Points,-104,Hit in 3 of his last 4 home games,75%,False,7.0
Dillon Brooks,LAL,Over 4.5 REB+AST,-160,Hit in 6 of his last 8 games,75%,True,8.0
Dillon Brooks,LAL,Over 4.5 REB+AST,-160,Hit in 6 of his last 8 home games,75%,True,8.0
Amen Thompson,LAL,Over 2.5 Assists,-166,Hit in 3 of his last 4 games,75%,True,3.0
Amen Thompson,LAL,Over 2.5 Assists,-166,Hit in 3 of his last 4 home games,75%,True,3.0
Amen Thompson,LAL,Over 11.5 REB+AST,-118,Hit in 3 of his last 4 games,75%,True,19.0
Amen Thompson,LAL,Over 8.5 Rebounds,-106,Hit in 3 of his last 4 games,75%,True,16.0
LeBron James,HOU,Under 14.5 REB+AST,-122,Hit in 3 of his last 4 games vs HOU,75%,False,22.0
Max Christie,HOU,Over 11.5 PTS+REB,-120,Hit in 3 of his last 4 away games,75%,True,24.0
Anthony Davis,HOU,Over 28.5 PTS+AST,-113,Hit in 3 of his last 4 games vs HOU,75%,True,36.0
Dorian Finney-Smith,HOU,Over 7.5 PTS+AST,-113,Hit in 15 of his last 20 games,75%,True,19.0
Dillon Brooks,LAL,Over 19.5 PTS+REB,100,Hit in 3 of his last 4 home games,75%,False,12.0
Fred VanVleet,LAL,Under 1.5 Steals,105,Hit in 3 of his last 4 games vs LAL,75%,True,1.0
LeBron James,HOU,Over 0.5 Blocks,120,Hit in 3 of his last 4 away games,75%,False,0.0
Austin Reaves,HOU,Under 12.5 REB+AST,-125,Hit in 15 of his last 20 games,75%,True,10.0
Anthony Davis,HOU,Under 2.5 Turnovers,105,Hit in 3 of his last 4 games,75%,False,4.0
Anthony Davis,HOU,Under 2.5 Blocks,-165,Hit in 3 of his last 4 games vs HOU,75%,False,5.0
Dillon Brooks,LAL,Over 16.5 PTS+AST,-106,Hit in 3 of his last 4 home games,75%,False,10.0
Dorian Finney-Smith,HOU,Under 0.5 Steals,-130,Hit in 3 of his last 4 games,75%,False,2.0
Amen Thompson,LAL,Over 0.5 Blocks,-250,Hit in 3 of his last 4 games,75%,False,0.0
Amen Thompson,LAL,Over 0.5 Blocks,-250,Hit in 3 of his last 4 home games,75%,False,0.0
Austin Reaves,HOU,Under 3.5 Turnovers,125,Hit in 15 of his last 20 games,75%,True,0.0
Austin Reaves,HOU,Over 0.5 Steals,-200,Hit in 3 of his last 4 games vs HOU,75%,False,0.0
Max Christie,HOU,Under 0.5 Turnovers,120,Hit in 3 of his last 4 games,75%,False,1.0
Max Christie,HOU,Over 0.5 Blocks,140,Hit in 3 of his last 4 games,75%,False,0.0
Anthony Davis,HOU,Over 0.5 Steals,-250,Hit in 12 of his last 16 away games,75%,False,0.0
Anthony Davis,HOU,Under 3.5 STL+BLK,-140,Hit in 3 of his last 4 games vs HOU,75%,False,5.0
Malik Monk,GSW,Over 19.5 Points,-125,Hit in 3 of his last 4 games,75%,True,36.0
DeMar DeRozan,GSW,Over 3.5 Rebounds,-138,Hit in 3 of his last 4 games,75%,False,0.0
DeMar DeRozan,GSW,Over 24.5 Points,-104,Hit in 3 of his last 4 away games,75%,False,12.0
Keegan Murray,GSW,Over 19.5 PTS+REB,-111,Hit in 3 of his last 4 games vs GSW,75%,True,21.0
Keegan Murray,GSW,Over 19.5 PTS+REB,-111,Hit in 3 of his last 4 away games,75%,True,21.0
Aaron Wiggins,SAC,Over 2.5 Assists,112,Hit in 3 of his last 4 games,75%,False,2.0
Domantas Sabonis,GSW,Under 35.5 PTS+REB,-104,Hit in 3 of his last 4 games,75%,False,37.0
Domantas Sabonis,GSW,Over 6.5 Assists,100,Hit in 3 of his last 4 games,75%,True,7.0
Malik Monk,GSW,Under 26.5 PTS+AST,-125,Hit in 6 of his last 8 games,75%,False,48.0
Malik Monk,GSW,Under 30.5 P+A+R,-125,Hit in 6 of his last 8 games,75%,False,51.0
Malik Monk,GSW,Under 23.5 PTS+REB,-104,Hit in 6 of his last 8 games,75%,False,39.0
Malik Monk,GSW,Over 0.5 Blocks,-105,Hit in 3 of his last 4 games vs GSW,75%,True,1.0
Keegan Murray,GSW,Over 20.5 P+A+R,-129,Hit in 3 of his last 4 games vs GSW,75%,True,23.0
Keegan Murray,GSW,Over 20.5 P+A+R,-129,Hit in 3 of his last 4 away games,75%,True,23.0
Keegan Murray,GSW,Over 13.5 PTS+AST,-129,Hit in 3 of his last 4 games vs GSW,75%,True,19.0
Keegan Murray,GSW,Over 13.5 PTS+AST,-129,Hit in 15 of his last 20 away games,75%,True,19.0
Aaron Wiggins,SAC,Over 1.5 STL+BLK,-120,Hit in 3 of his last 4 games,75%,False,0.0
Aaron Wiggins,SAC,Over 1.5 STL+BLK,-120,Hit in 3 of his last 4 home games,75%,False,0.0
Domantas Sabonis,GSW,Under 0.5 Steals,150,Hit in 3 of his last 4 games,75%,True,0.0
Domantas Sabonis,GSW,Under 1.5 STL+BLK,-160,Hit in 3 of his last 4 games vs GSW,75%,True,0.0
Austin Reaves,HOU,Under 24.5 PTS+REB,-142,Hit in 14 of his last 19 games,74%,False,27.0
Domantas Sabonis,GSW,Over 0.5 3PTM,-160,Hit in 14 of his last 19 games,74%,True,1.0
Jalen Williams,BOS,Under 5.5 Assists,-164,Hit in 11 of his last 15 games,73%,True,5.0
Jayson Tatum,OKL,Under 1.5 Steals,-215,Hit in 11 of his last 15 games,73%,False,2.0
Rui Hachimura,HOU,Over 10.5 PTS+AST,-125,Hit in 11 of his last 15 games,73%,True,19.0
Rui Hachimura,HOU,Over 15.5 P+A+R,-117,Hit in 11 of his last 15 games,73%,True,20.0
Jalen Williams,BOS,Under 10.5 REB+AST,-104,Hit in 8 of his last 11 games,73%,False,11.0
Kristaps Porziņģis,OKL,Over 16.5 Points,-125,Hit in 8 of his last 11 games,73%,True,21.0
Shai Gilgeous-Alexander,BOS,Over 2.5 STL+BLK,-105,Hit in 8 of his last 11 home games,73%,True,5.0
Georges Niang,CHA,Over 4.5 REB+AST,-148,Hit in 8 of his last 11 games,73%,True,5.0
Max Strus,CHA,Under 0.5 Steals,-115,Hit in 8 of his last 11 games,73%,True,0.0
Georges Niang,CHA,Over 11.5 P+A+R,-133,Hit in 8 of his last 11 games,73%,True,19.0
Aaron Wiggins,SAC,Under 7.5 REB+AST,-109,Hit in 8 of his last 11 games,73%,True,3.0
CJ McCollum,WAS,Under 0.5 Blocks,-200,Hit in 13 of his last 18 games,72%,False,1.0
Georges Niang,CHA,Over 0.5 Turnovers,-135,Hit in 13 of his last 18 home games,72%,True,3.0
Jrue Holiday,OKL,Under 4.5 Rebounds,-160,Hit in 5 of his last 7 games,71%,False,8.0
Jrue Holiday,OKL,Under 7.5 REB+AST,-113,Hit in 5 of his last 7 games,71%,False,14.0
Jayson Tatum,OKL,Over 14.5 REB+AST,-111,Hit in 5 of his last 7 games,71%,False,11.0
Jrue Holiday,OKL,Under 15.5 PTS+REB,-118,Hit in 5 of his last 7 games,71%,True,10.0
Shai Gilgeous-Alexander,BOS,Over 0.5 Blocks,-130,Hit in 5 of his last 7 games,71%,True,2.0
Shai Gilgeous-Alexander,BOS,Over 2.5 STL+BLK,-105,Hit in 5 of his last 7 games,71%,True,5.0
Carlton Carrington,NOP,Over 4.5 Rebounds,100,Hit in 5 of his last 7 home games,71%,True,7.0
Herbert Jones,WAS,Under 1.5 3PTM,-194,Hit in 5 of his last 7 games,71%,True,1.0
Jarrett Allen,CHA,Under 11.5 REB+AST,-109,Hit in 5 of his last 7 games,71%,False,13.0
Darius Garland,CHA,Over 2.5 Rebounds,104,Hit in 5 of his last 7 games,71%,True,3.0
Caris LeVert,CHA,Over 12.5 PTS+AST,-129,Hit in 5 of his last 7 home games,71%,False,8.0
Max Strus,CHA,Over 10.5 PTS+AST,-125,Hit in 5 of his last 7 home games,71%,True,15.0
LaMelo Ball,CLE,Over 3.5 3PTM,-132,Hit in 5 of his last 7 away games,71%,False,3.0
CJ McCollum,WAS,Over 0.5 Steals,-225,Hit in 5 of his last 7 away games,71%,False,0.0
Goga Bitadze,UTA,Over 1.5 Blocks,-172,Hit in 5 of his last 7 games,71%,False,0.0
Kentavious Caldwell-Pope,UTA,Over 0.5 Blocks,-150,Hit in 5 of his last 7 home games,71%,False,0.0
Dorian Finney-Smith,HOU,Over 1.5 3PTM,112,Hit in 10 of his last 14 games,71%,True,2.0
Anthony Davis,HOU,Under 24.5 Points,100,Hit in 5 of his last 7 games,71%,False,34.0
Fred VanVleet,LAL,Under 2.5 STL+BLK,-165,Hit in 5 of his last 7 games,71%,True,2.0
Aaron Wiggins,SAC,Under 0.5 Steals,130,Hit in 5 of his last 7 games,71%,True,0.0
Keegan Murray,GSW,Over 1.5 STL+BLK,-130,Hit in 5 of his last 7 away games,71%,True,2.0
Caris LeVert,CHA,Over 15.5 P+A+R,-125,Hit in 12 of his last 17 home games,71%,False,13.0
Caris LeVert,CHA,Over 2.5 Rebounds,-148,Hit in 12 of his last 17 home games,71%,True,5.0
Darius Garland,CHA,Under 1.5 STL+BLK,-160,Hit in 12 of his last 17 games,71%,True,1.0
Max Strus,CHA,Over 0.5 Turnovers,-150,Hit in 12 of his last 17 home games,71%,True,1.0
Rui Hachimura,HOU,Over 5.5 REB+AST,112,Hit in 12 of his last 17 games,71%,False,1.0
Keegan Murray,GSW,Over 0.5 Blocks,-140,Hit in 12 of his last 17 games,71%,True,1.0
Isaiah Hartenstein,BOS,Over 0.5 Double Double,-110,Hit in 14 of his last 20 games,70%,False,0.0
Kristaps Porziņģis,OKL,Over 22.5 PTS+REB,-148,Hit in 14 of his last 20 away games,70%,True,30.0
Kristaps Porziņģis,OKL,Over 1.5 3PTM,-160,Hit in 14 of his last 20 away games,70%,False,1.0
Jayson Tatum,OKL,Over 14.5 REB+AST,-111,Hit in 7 of his last 10 away games,70%,False,11.0
Cason Wallace,BOS,Under 9.5 PTS+AST,-103,Hit in 7 of his last 10 games,70%,False,17.0
Jrue Holiday,OKL,Under 1.5 Turnovers,-135,Hit in 7 of his last 10 games,70%,False,2.0
Yves Missi,WAS,Under 12.5 PTS+AST,102,Hit in 7 of his last 10 games,70%,False,17.0
Caris LeVert,CHA,Over 12.5 PTS+REB,-125,Hit in 7 of his last 10 games,70%,False,7.0
Georges Niang,CHA,Over 8.5 PTS+AST,-125,Hit in 7 of his last 10 games,70%,True,17.0
Georges Niang,CHA,Over 10.5 PTS+REB,-109,Hit in 7 of his last 10 games,70%,True,16.0
Georges Niang,CHA,Over 6.5 Points,-129,Hit in 7 of his last 10 games,70%,True,14.0
Georges Niang,CHA,Over 1.5 3PTM,-113,Hit in 7 of his last 10 games,70%,True,2.0
Yves Missi,WAS,Under 11.5 Points,-122,Hit in 7 of his last 10 games,70%,False,16.0
Yves Missi,WAS,Under 2.5 STL+BLK,-155,Hit in 7 of his last 10 games,70%,False,4.0
Jarrett Allen,CHA,Over 1.5 STL+BLK,-135,Hit in 14 of his last 20 home games,70%,True,2.0
LeBron James,HOU,Over 7.5 Assists,-136,Hit in 14 of his last 20 away games,70%,True,9.0
Rui Hachimura,HOU,Under 10.5 Points,-125,Hit in 7 of his last 10 games,70%,False,19.0
Austin Reaves,HOU,Under 6.5 Assists,110,Hit in 14 of his last 20 games,70%,False,10.0
Dorian Finney-Smith,HOU,Over 0.5 STL+BLK,-250,Hit in 14 of his last 20 games,70%,True,2.0
Domantas Sabonis,GSW,Under 27.5 PTS+AST,-111,Hit in 7 of his last 10 games vs GSW,70%,False,31.0
Keegan Murray,GSW,Over 0.5 Steals,-200,Hit in 14 of his last 20 games,70%,True,1.0
Isaiah Hartenstein,BOS,Under 11.5 Points,100,BOS rank 3rd in PTS versus C,3rd,True,8.0
Isaiah Hartenstein,BOS,Under 11.5 Rebounds,-132,BOS rank 2nd in REB versus C,2nd,True,10.0
Luguentz Dort,BOS,Under 1.5 Assists,-154,BOS rank 4th in AST against,4th,True,1.0
Jalen Williams,BOS,Under 20.5 Points,-111,BOS rank 5th in PTS versus SG,5th,True,12.0
Jalen Williams,BOS,Under 5.5 Assists,-164,BOS rank 4th in AST against,4th,True,5.0
Kristaps Porziņģis,OKL,Over 6.5 Rebounds,-121,OKL rank 29th in REB against,29th,True,9.0
Jrue Holiday,OKL,Under 3.5 Assists,-136,OKL rank 3rd in AST versus PG,3rd,False,6.0
Jayson Tatum,OKL,Over 25.5 Points,-118,OKL rank 29th in PTS versus SF,29th,True,30.0
Jayson Tatum,OKL,Over 3.5 3PTM,-125,OKL rank 29th in 3PTM versus SF,29th,False,2.0
Jayson Tatum,OKL,Under 1.5 Steals,-215,OKL rank 1st in STL against,1st,False,2.0
Jalen Williams,BOS,Under 1.5 3PTM,-106,BOS rank 5th in 3PTM against,5th,True,1.0
Cason Wallace,BOS,Under 7.5 Points,-120,BOS rank 5th in PTS versus SG,5th,False,15.0
Shai Gilgeous-Alexander,BOS,Under 2.5 3PTM,-194,BOS rank 5th in 3PTM against,5th,False,3.0
Isaiah Hartenstein,BOS,Over 1.5 Turnovers,-135,BOS rank 1st in TO versus C,1st,True,2.0
Isaiah Hartenstein,BOS,Under 0.5 Steals,-120,BOS rank 1st in STL versus C,1st,False,2.0
Luguentz Dort,BOS,Under 0.5 Blocks,-175,BOS rank 3rd in BLK against,3rd,False,1.0
Luguentz Dort,BOS,Under 0.5 Steals,165,BOS rank 5th in STL versus SG,5th,False,1.0
Cason Wallace,BOS,Under 0.5 Blocks,-145,BOS rank 3rd in BLK against,3rd,True,0.0
Jrue Holiday,OKL,Under 1.5 Turnovers,-135,OKL rank 28th in TO versus PG,28th,False,2.0
Jayson Tatum,OKL,Under 3.5 Turnovers,-155,OKL rank 30th in TO versus SF,30th,True,2.0
Carlton Carrington,NOP,Over 4.5 Assists,120,NOP rank 27th in AST versus PG,27th,False,4.0
Carlton Carrington,NOP,Over 8.5 Points,-111,NOP rank 30th in PTS versus PG,30th,True,24.0
Carlton Carrington,NOP,Over 1.5 3PTM,112,NOP rank 30th in 3PTM versus PG,30th,True,4.0
Carlton Carrington,NOP,Over 4.5 Rebounds,100,NOP rank 26th in REB against,26th,True,7.0
Kyle Kuzma,NOP,Over 1.5 3PTM,110,NOP rank 30th in 3PTM versus PF,30th,True,2.0
Kyle Kuzma,NOP,Over 6.5 Rebounds,-102,NOP rank 26th in REB against,26th,False,5.0
Herbert Jones,WAS,Under 10.5 Points,-102,WAS rank 2nd in PTS versus SF,2nd,False,13.0
Herbert Jones,WAS,Under 1.5 3PTM,-194,WAS rank 3rd in 3PTM versus SF,3rd,True,1.0
Herbert Jones,WAS,Under 4.5 Rebounds,-122,WAS rank 2nd in REB versus SF,2nd,True,4.0
Herbert Jones,WAS,Over 3.5 Assists,-136,WAS rank 27th in AST against,27th,False,1.0
Yves Missi,WAS,Over 1.5 Assists,-113,WAS rank 27th in AST against,27th,False,1.0
CJ McCollum,WAS,Over 25.5 Points,-108,WAS rank 30th in PTS versus SG,30th,True,37.0
CJ McCollum,WAS,Over 4.5 Assists,-122,WAS rank 30th in AST versus SG,30th,False,3.0
Darius Garland,CHA,Over 2.5 Rebounds,104,CHA rank 28th in REB versus PG,28th,True,3.0
Darius Garland,CHA,Over 18.5 Points,-115,CHA rank 26th in PTS versus PG,26th,True,33.0
Dean Wade,CHA,Over 1.5 3PTM,-128,CHA rank 27th in 3PTM versus PF,27th,True,2.0
Caris LeVert,CHA,Under 9.5 Points,100,CHA rank 1st in PTS versus SG,1st,True,2.0
Georges Niang,CHA,Over 1.5 3PTM,-113,CHA rank 27th in 3PTM versus PF,27th,True,2.0
Dejounte Murray,WAS,Over 1.5 Steals,-172,WAS rank 27th in STL versus PG,27th,False,0.0
Dejounte Murray,WAS,Under 3.5 Turnovers,-150,WAS rank 5th in TO against,5th,False,4.0
CJ McCollum,WAS,Under 2.5 Turnovers,-185,WAS rank 27th in TO versus SG,27th,False,3.0
Kyle Kuzma,NOP,Over 0.5 Steals,-120,NOP rank 28th in STL versus PF,28th,True,2.0
Yves Missi,WAS,Over 10.5 Rebounds,-142,WAS rank 30th in REB against,30th,False,7.0
Carlton Carrington,NOP,Under 1.5 Turnovers,-135,NOP rank 29th in TO versus PG,29th,True,1.0
Yves Missi,WAS,Under 0.5 Steals,115,WAS rank 2nd in STL versus C,2nd,False,1.0
CJ McCollum,WAS,Over 0.5 Steals,-225,WAS rank 30th in STL versus SG,30th,False,0.0
Darius Garland,CHA,Over 0.5 Blocks,300,CHA rank 30th in BLK versus PG,30th,False,0.0
Kentavious Caldwell-Pope,UTA,Under 2.5 Rebounds,-166,UTA rank 3rd in REB against,3rd,True,2.0
Goga Bitadze,UTA,Over 0.5 3PTM,334,UTA rank 30th in 3PTM versus C,30th,True,1.0
Walker Kessler,ORL,Under 1.5 Assists,-133,ORL rank 1st in AST versus C,1st,False,2.0
Walker Kessler,ORL,Under 2.5 Blocks,-180,ORL rank 2nd in BLK against,2nd,True,1.0
Collin Sexton,ORL,Under 2.5 Turnovers,-120,ORL rank 26th in TO versus SG,26th,False,3.0
Goga Bitadze,UTA,Over 1.5 Blocks,-172,UTA rank 28th in BLK versus C,28th,False,0.0
Goga Bitadze,UTA,Over 0.5 Steals,-250,UTA rank 30th in STL against,30th,True,1.0
Kentavious Caldwell-Pope,UTA,Over 1.5 Steals,-154,UTA rank 29th in STL versus SG,29th,False,0.0
Kentavious Caldwell-Pope,UTA,Over 0.5 Blocks,-150,UTA rank 27th in BLK versus SG,27th,False,0.0
Rui Hachimura,HOU,Under 1.5 3PTM,-244,HOU rank 1st in 3PTM versus PF,1st,False,3.0
Austin Reaves,HOU,Under 2.5 3PTM,-158,HOU rank 2nd in 3PTM against,2nd,False,3.0
Austin Reaves,HOU,Under 18.5 Points,-120,HOU rank 3rd in PTS against,3rd,False,27.0
Max Christie,HOU,Under 1.5 3PTM,-178,HOU rank 2nd in 3PTM against,2nd,False,2.0
Max Christie,HOU,Under 8.5 Points,-111,HOU rank 3rd in PTS against,3rd,False,18.0
Anthony Davis,HOU,Under 3.5 Assists,-150,HOU rank 1st in AST against,1st,True,2.0
Anthony Davis,HOU,Under 0.5 3PTM,116,HOU rank 1st in 3PTM versus PF,1st,False,2.0
Amen Thompson,LAL,Over 2.5 Assists,-166,LAL rank 26th in AST versus SF,26th,True,3.0
Rui Hachimura,HOU,Under 10.5 Points,-125,HOU rank 3rd in PTS against,3rd,False,19.0
Anthony Davis,HOU,Under 24.5 Points,100,HOU rank 3rd in PTS against,3rd,False,34.0
LeBron James,HOU,Over 0.5 Blocks,120,HOU rank 27th in BLK against,27th,False,0.0
Anthony Davis,HOU,Under 2.5 Turnovers,105,HOU rank 29th in TO versus PF,29th,False,4.0
Dorian Finney-Smith,HOU,Under 0.5 Steals,-130,HOU rank 2nd in STL versus PF,2nd,False,2.0
Fred VanVleet,LAL,Under 0.5 Blocks,-200,LAL rank 5th in BLK versus PG,5th,False,1.0
Dillon Brooks,LAL,Under 0.5 Blocks,-350,LAL rank 1st in BLK versus SG,1st,True,0.0
Rui Hachimura,HOU,Under 1.5 Turnovers,-225,HOU rank 29th in TO versus PF,29th,True,1.0
Rui Hachimura,HOU,Over 0.5 Blocks,145,HOU rank 27th in BLK against,27th,False,0.0
Rui Hachimura,HOU,Under 0.5 Steals,-135,HOU rank 2nd in STL versus PF,2nd,True,0.0
Austin Reaves,HOU,Under 6.5 Assists,110,HOU rank 1st in AST against,1st,False,10.0
Austin Reaves,HOU,Over 0.5 Blocks,310,HOU rank 27th in BLK against,27th,False,0.0
Max Christie,HOU,Over 0.5 Blocks,140,HOU rank 27th in BLK against,27th,False,0.0
Dorian Finney-Smith,HOU,Over 0.5 Blocks,140,HOU rank 27th in BLK against,27th,False,0.0
Trayce Jackson-Davis,SAC,Over 8.5 Rebounds,122,SAC rank 28th in REB versus C,28th,False,2.0
DeMar DeRozan,GSW,Over 3.5 Rebounds,-138,GSW rank 26th in REB versus SG,26th,False,0.0
Dennis Schröder,SAC,Under 3.5 Rebounds,-167,SAC rank 5th in REB versus PG,5th,True,2.0
Dennis Schröder,SAC,Over 1.5 3PTM,-145,SAC rank 29th in 3PTM against,29th,False,0.0
Domantas Sabonis,GSW,Under 20.5 Points,100,GSW rank 5th in PTS versus C,5th,False,24.0
Malik Monk,GSW,Over 19.5 Points,-125,GSW rank 27th in PTS versus SG,27th,True,36.0
Malik Monk,GSW,Over 0.5 Blocks,-105,GSW rank 28th in BLK against,28th,True,1.0
DeMar DeRozan,GSW,Over 24.5 Points,-104,GSW rank 27th in PTS versus SG,27th,False,12.0
Keegan Murray,GSW,Under 1.5 Assists,-166,GSW rank 3rd in AST versus SF,3rd,False,2.0
Malik Monk,GSW,Under 2.5 Turnovers,-145,GSW rank 29th in TO versus SG,29th,False,4.0
Keegan Murray,GSW,Over 0.5 Blocks,-140,GSW rank 27th in BLK versus SF,27th,True,1.0
