Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Austin Reaves,MIL,Under 2.5 Turnovers,120,Hit in 3 of his last 4 games,75%,False,3.0
Taurean Prince,LAL,Over 1.5 Turnovers,160,Hit in 3 of his last 4 games,75%,False,0.0
Taurean Prince,LAL,Over 0.5 Steals,-160,Hit in 3 of his last 4 games vs LAL,75%,True,1.0
Taurean Prince,LAL,Over 0.5 Steals,-160,Hit in 3 of his last 4 home games,75%,True,1.0
Taurean Prince,LAL,Over 0.5 STL+BLK,-225,Hit in 3 of his last 4 games vs LAL,75%,True,2.0
Taurean Prince,LAL,Over 0.5 STL+BLK,-225,Hit in 3 of his last 4 home games,75%,True,2.0
Brook Lopez,LAL,Over 0.5 Turnovers,-225,Hit in 3 of his last 4 home games,75%,False,0.0
Brook Lopez,LAL,Under 0.5 Steals,115,Hit in 3 of his last 4 games vs LAL,75%,False,1.0
Austin Reaves,MIL,Under 0.5 Blocks,-190,Hit in 3 of his last 4 games vs MIL,75%,True,0.0
Dalton Knecht,MIL,Under 12.5 PTS+AST,-110,Hit in 9 of his last 12 games,75%,False,17.0
Dalton Knecht,MIL,Under 15.5 PTS+REB,100,Hit in 9 of his last 12 games,75%,False,19.0
Dalton Knecht,MIL,Over 0.5 Assists,-165,Hit in 3 of his last 4 away games,75%,True,3.0
Dalton Knecht,MIL,Under 16.5 PTS+AST+REB,-105,Hit in 9 of his last 12 games,75%,False,17.0
Dalton Knecht,MIL,Under 11.5 Points,-105,Hit in 9 of his last 12 games,75%,False,14.0
Dalton Knecht,MIL,Under 0.5 STL+BLK,-110,Hit in 3 of his last 4 games,75%,True,0.0
Dorian Finney-Smith,MIL,Under 14.5 PTS+AST+REB,-115,Hit in 6 of his last 8 games,75%,True,7.0
Zion Williamson,ORL,Over 30.5 PTS+REB,-122,Hit in 15 of his last 20 home games,75%,False,28.0
CJ McCollum,ORL,Over 7.5 REB+AST,-108,Hit in 3 of his last 4 games vs ORL,75%,False,6.0
CJ McCollum,ORL,Over 3.5 Assists,-136,Hit in 3 of his last 4 games vs ORL,75%,True,4.0
CJ McCollum,ORL,Over 3.5 Assists,-136,Hit in 3 of his last 4 home games,75%,True,4.0
CJ McCollum,ORL,Under 25.5 PTS+AST+REB,-114,Hit in 6 of his last 8 games,75%,True,15.0
Paolo Banchero,NOP,Under 12.5 REB+AST,-132,Hit in 3 of his last 4 games vs NOP,75%,False,15.0
Paolo Banchero,NOP,Under 4.5 Assists,136,Hit in 3 of his last 4 games vs NOP,75%,True,4.0
Paolo Banchero,NOP,Over 1.5 3PTM,-188,Hit in 3 of his last 4 games,75%,True,4.0
Franz Wagner,NOP,Under 9.5 REB+AST,104,Hit in 3 of his last 4 games vs NOP,75%,False,11.0
Franz Wagner,NOP,Under 29.5 PTS+REB,-114,Hit in 3 of his last 4 games vs NOP,75%,False,35.0
Franz Wagner,NOP,Under 34.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games vs NOP,75%,True,34.0
Franz Wagner,NOP,Under 24.5 Points,-132,Hit in 3 of his last 4 games vs NOP,75%,False,29.0
Kentavious Caldwell-Pope,NOP,Over 2.5 Rebounds,-135,Hit in 3 of his last 4 away games,75%,True,3.0
Zach Collins,BRO,Over 0.5 Double Double,440,Hit in 3 of his last 4 home games,75%,False,0.0
Matas Buzelis,BRO,Under 19.5 PTS+REB,-122,Hit in 15 of his last 20 games,75%,True,9.0
Matas Buzelis,BRO,Under 1.5 3PTM,-122,Hit in 6 of his last 8 games,75%,True,0.0
D'Angelo Russell,CHI,Over 1.5 3PTM,-180,Hit in 3 of his last 4 games,75%,False,0.0
D'Angelo Russell,CHI,Over 1.5 3PTM,-180,Hit in 3 of his last 4 games vs CHI,75%,False,0.0
D'Angelo Russell,CHI,Over 13.5 Points,-110,Hit in 3 of his last 4 games vs CHI,75%,False,4.0
Ziaire Williams,CHI,Over 9.5 Points,100,Hit in 3 of his last 4 games,75%,True,13.0
Nic Claxton,CHI,Over 12.5 PTS+AST,-114,Hit in 3 of his last 4 games,75%,True,23.0
Cam Thomas,CHI,Over 27.5 PTS+AST,-122,Hit in 3 of his last 4 games,75%,True,40.0
Zion Williamson,ORL,Over 0.5 Blocks,-160,Hit in 3 of his last 4 games,75%,False,0.0
Zion Williamson,ORL,Over 0.5 Blocks,-160,Hit in 3 of his last 4 home games,75%,False,0.0
Zion Williamson,ORL,Under 1.5 Steals,-250,Hit in 3 of his last 4 games,75%,True,0.0
CJ McCollum,ORL,Under 18.5 Points,-132,Hit in 3 of his last 4 games,75%,True,11.0
CJ McCollum,ORL,Under 2.5 Turnovers,-155,Hit in 3 of his last 4 games,75%,True,0.0
CJ McCollum,ORL,Over 0.5 Steals,-145,Hit in 3 of his last 4 games,75%,False,0.0
CJ McCollum,ORL,Over 0.5 Steals,-145,Hit in 3 of his last 4 games vs ORL,75%,False,0.0
Zach Collins,BRO,Over 13.5 PTS+AST,-108,Hit in 6 of his last 8 games,75%,False,12.0
Zach Collins,BRO,Over 13.5 PTS+AST,-108,Hit in 3 of his last 4 home games,75%,False,12.0
Zach Collins,BRO,Under 2.5 Assists,104,Hit in 15 of his last 20 games,75%,True,1.0
Zach Collins,BRO,Over 10.5 Points,-112,Hit in 6 of his last 8 games,75%,True,11.0
Zach Collins,BRO,Over 10.5 Points,-112,Hit in 3 of his last 4 home games,75%,True,11.0
Coby White,BRO,Under 3.5 3PTM,-180,Hit in 9 of his last 12 games,75%,True,3.0
Nic Claxton,CHI,Under 10.5 REB+AST,-132,Hit in 6 of his last 8 games,75%,False,19.0
Paolo Banchero,NOP,Over 2.5 Turnovers,-175,Hit in 3 of his last 4 games vs NOP,75%,False,1.0
Kentavious Caldwell-Pope,NOP,Over 3.5 REB+AST,-160,Hit in 3 of his last 4 away games,75%,True,6.0
Zach Collins,BRO,Over 9.5 REB+AST,-138,Hit in 3 of his last 4 games,75%,True,10.0
Zach Collins,BRO,Over 0.5 Blocks,100,Hit in 3 of his last 4 games,75%,True,3.0
Kevin Huerter,BRO,Under 0.5 Blocks,-250,Hit in 3 of his last 4 games vs BRO,75%,True,0.0
Kevin Huerter,BRO,Over 1.5 STL+BLK,-125,Hit in 3 of his last 4 games,75%,False,0.0
Kevin Huerter,BRO,Over 1.5 STL+BLK,-125,Hit in 3 of his last 4 home games,75%,False,0.0
Coby White,BRO,Under 1.5 STL+BLK,-190,Hit in 15 of his last 20 games,75%,True,1.0
Matas Buzelis,BRO,Under 7.5 REB+AST,-105,Hit in 15 of his last 20 games,75%,True,4.0
Matas Buzelis,BRO,Over 1.5 Assists,-190,Hit in 6 of his last 8 games,75%,False,1.0
Matas Buzelis,BRO,Over 1.5 Assists,-190,Hit in 3 of his last 4 home games,75%,False,1.0
Matas Buzelis,BRO,Under 21.5 PTS+AST+REB,-110,Hit in 15 of his last 20 games,75%,True,7.0
Matas Buzelis,BRO,Under 1.5 STL+BLK,115,Hit in 9 of his last 12 games,75%,True,0.0
D'Angelo Russell,CHI,Over 1.5 Turnovers,-130,Hit in 3 of his last 4 games vs CHI,75%,True,2.0
Day'Ron Sharpe,CHI,Over 0.5 Blocks,-190,Hit in 6 of his last 8 games,75%,True,2.0
Day'Ron Sharpe,CHI,Over 0.5 Blocks,-190,Hit in 3 of his last 4 away games,75%,True,2.0
Day'Ron Sharpe,CHI,Over 0.5 Steals,-130,Hit in 3 of his last 4 games,75%,True,1.0
Day'Ron Sharpe,CHI,Over 0.5 Steals,-130,Hit in 3 of his last 4 away games,75%,True,1.0
Day'Ron Sharpe,CHI,Under 1.5 STL+BLK,-115,Hit in 3 of his last 4 games vs CHI,75%,False,3.0
Ziaire Williams,CHI,Over 10.5 PTS+AST,-110,Hit in 3 of his last 4 games,75%,True,14.0
Ziaire Williams,CHI,Over 1.5 3PTM,-120,Hit in 3 of his last 4 games,75%,False,1.0
Ziaire Williams,CHI,Over 1.5 3PTM,-120,Hit in 6 of his last 8 away games,75%,False,1.0
Ziaire Williams,CHI,Under 0.5 Turnovers,110,Hit in 3 of his last 4 games,75%,False,1.0
Tyrese Martin,CHI,Over 0.5 Turnovers,-220,Hit in 9 of his last 12 away games,75%,False,0.0
Zach Collins,BRO,Over 6.5 Rebounds,-152,Hit in 3 of his last 4 games,75%,True,9.0
Buddy Hield,SAC,Over 11.5 PTS+AST,-118,Hit in 6 of his last 8 games vs SAC,75%,True,29.0
Buddy Hield,SAC,Over 9.5 Points,-132,Hit in 6 of his last 8 games vs SAC,75%,True,24.0
Moses Moody,SAC,Over 1.5 Assists,130,Hit in 3 of his last 4 games,75%,True,6.0
Moses Moody,SAC,Over 15.5 PTS+AST+REB,-130,Hit in 3 of his last 4 games vs SAC,75%,True,31.0
Moses Moody,SAC,Over 11.5 Points,-114,Hit in 3 of his last 4 games vs SAC,75%,True,25.0
Malik Monk,GSW,Under 22.5 PTS+AST,-118,Hit in 3 of his last 4 games,75%,True,13.0
Malik Monk,GSW,Under 22.5 PTS+AST,-118,Hit in 6 of his last 8 games vs GSW,75%,True,13.0
Malik Monk,GSW,Over 20.5 PTS+REB,-102,Hit in 3 of his last 4 games,75%,False,11.0
Malik Monk,GSW,Under 2.5 3PTM,-186,Hit in 3 of his last 4 games vs GSW,75%,True,0.0
DeMar DeRozan,GSW,Over 26.5 PTS+AST,-125,Hit in 3 of his last 4 games,75%,True,30.0
DeMar DeRozan,GSW,Over 30.5 PTS+AST+REB,-128,Hit in 3 of his last 4 games,75%,False,30.0
Keon Ellis,GSW,Over 8.5 PTS+AST,-120,Hit in 3 of his last 4 games vs GSW,75%,True,28.0
Keon Ellis,GSW,Over 10.5 PTS+REB,100,Hit in 3 of his last 4 games,75%,True,24.0
Keon Ellis,GSW,Over 1.5 Assists,165,Hit in 3 of his last 4 games,75%,True,4.0
Keon Ellis,GSW,Over 1.5 Assists,165,Hit in 3 of his last 4 games vs GSW,75%,True,4.0
Keon Ellis,GSW,Over 11.5 PTS+AST+REB,-110,Hit in 3 of his last 4 games,75%,True,28.0
Keon Ellis,GSW,Over 2.5 Rebounds,-114,Hit in 3 of his last 4 games,75%,False,0.0
Keon Ellis,GSW,Over 2.5 Rebounds,-114,Hit in 12 of his last 16 away games,75%,False,0.0
Keon Ellis,GSW,Over 7.5 Points,-112,Hit in 3 of his last 4 games vs GSW,75%,True,24.0
Keegan Murray,GSW,Under 1.5 Assists,-210,Hit in 3 of his last 4 games,75%,False,2.0
Keegan Murray,GSW,Over 2.5 3PTM,130,Hit in 3 of his last 4 games vs GSW,75%,False,2.0
Zach LaVine,GSW,Over 21.5 Points,-102,Hit in 3 of his last 4 games vs GSW,75%,True,22.0
Zach LaVine,GSW,Under 2.5 Turnovers,-110,Hit in 3 of his last 4 games vs GSW,75%,False,5.0
Buddy Hield,SAC,Over 12.5 PTS+REB,-114,Hit in 6 of his last 8 games vs SAC,75%,True,28.0
Zach LaVine,GSW,Over 25.5 PTS+AST,-104,Hit in 3 of his last 4 games,75%,False,25.0
Zach LaVine,GSW,Over 25.5 PTS+AST,-104,Hit in 3 of his last 4 games vs GSW,75%,False,25.0
Zach LaVine,GSW,Over 0.5 Steals,-225,Hit in 3 of his last 4 away games,75%,False,0.0
Quinten Post,SAC,Over 0.5 Turnovers,-250,Hit in 3 of his last 4 home games,75%,True,2.0
Quinten Post,SAC,Over 1.5 STL+BLK,135,Hit in 6 of his last 8 games,75%,True,2.0
Buddy Hield,SAC,Over 0.5 Blocks,250,Hit in 3 of his last 4 games,75%,False,0.0
Buddy Hield,SAC,Over 0.5 Blocks,250,Hit in 3 of his last 4 home games,75%,False,0.0
Buddy Hield,SAC,Over 0.5 Steals,-150,Hit in 6 of his last 8 games,75%,True,1.0
Moses Moody,SAC,Over 0.5 Steals,-175,Hit in 3 of his last 4 home games,75%,True,2.0
Malik Monk,GSW,Over 2.5 Turnovers,-145,Hit in 12 of his last 16 games,75%,True,4.0
Malik Monk,GSW,Over 0.5 Steals,-210,Hit in 15 of his last 20 games,75%,True,2.0
Malik Monk,GSW,Over 0.5 Steals,-210,Hit in 12 of his last 16 away games,75%,True,2.0
Keon Ellis,GSW,Over 0.5 Blocks,-160,Hit in 3 of his last 4 games vs GSW,75%,False,0.0
Keon Ellis,GSW,Over 1.5 Steals,155,Hit in 3 of his last 4 games vs GSW,75%,False,1.0
Keegan Murray,GSW,Over 6.5 REB+AST,-145,Hit in 12 of his last 16 games,75%,False,6.0
DeMar DeRozan,GSW,Over 26.5 PTS+REB,-106,Hit in 3 of his last 4 games,75%,True,28.0
Zach LaVine,GSW,Over 29.5 PTS+AST+REB,-125,Hit in 6 of his last 8 games,75%,False,25.0
Dennis Schröder,WAS,Over 2.5 Rebounds,-118,WAS rank 30th in REB against,30th,False,2.0
Dennis Schröder,WAS,Over 1.5 3PTM,108,WAS rank 27th in 3PTM against,27th,False,1.0
Jalen Duren,WAS,Over 12.5 Rebounds,-108,WAS rank 29th in REB versus C,29th,True,14.0
Jalen Duren,WAS,Over 14.5 Points,-112,WAS rank 30th in PTS versus C,30th,True,18.0
Cade Cunningham,WAS,Over 5.5 Rebounds,-122,WAS rank 30th in REB against,30th,False,3.0
Cade Cunningham,WAS,Over 1.5 3PTM,-162,WAS rank 27th in 3PTM against,27th,False,0.0
Cade Cunningham,WAS,Over 26.5 Points,-114,WAS rank 30th in PTS against,30th,True,38.0
Isaiah Stewart,WAS,Over 5.5 Rebounds,-114,WAS rank 29th in REB versus C,29th,False,1.0
Isaiah Stewart,WAS,Over 6.5 Points,-104,WAS rank 30th in PTS versus C,30th,False,4.0
Isaiah Stewart,WAS,Over 0.5 3PTM,300,WAS rank 27th in 3PTM against,27th,False,0.0
Malik Beasley,WAS,Over 3.5 Rebounds,144,WAS rank 30th in REB versus SG,30th,False,2.0
Malik Beasley,WAS,Over 3.5 3PTM,-114,WAS rank 30th in 3PTM versus SG,30th,False,2.0
Simone Fontecchio,WAS,Over 0.5 3PTM,-160,WAS rank 27th in 3PTM against,27th,True,2.0
Simone Fontecchio,WAS,Over 4.5 Points,-130,WAS rank 30th in PTS against,30th,True,13.0
Marcus Smart,DET,Under 2.5 Rebounds,-174,DET rank 1st in REB against,1st,False,4.0
Marcus Smart,DET,Over 1.5 3PTM,130,DET rank 29th in 3PTM versus PG,29th,True,3.0
Khris Middleton,DET,Under 3.5 Rebounds,-138,DET rank 1st in REB against,1st,False,7.0
Khris Middleton,DET,Under 1.5 3PTM,-250,DET rank 5th in 3PTM versus SF,5th,True,1.0
Jordan Poole,DET,Under 3.5 Rebounds,-180,DET rank 3rd in REB versus SG,3rd,False,6.0
Jordan Poole,DET,Under 3.5 3PTM,-174,DET rank 2nd in 3PTM versus SG,2nd,False,4.0
Corey Kispert,DET,Under 3.5 Rebounds,-162,DET rank 1st in REB against,1st,True,2.0
Corey Kispert,DET,Under 11.5 Points,-132,DET rank 5th in PTS versus SF,5th,False,18.0
Jordan Poole,DET,Under 3.5 Assists,-102,DET rank 2nd in AST versus SG,2nd,False,4.0
Malik Beasley,WAS,Over 0.5 Blocks,525,WAS rank 29th in BLK versus SG,29th,False,0.0
Marcus Smart,DET,Over 0.5 Steals,-185,DET rank 27th in STL versus PG,27th,True,1.0
Khris Middleton,DET,Over 0.5 Steals,-220,DET rank 27th in STL against,27th,True,2.0
Corey Kispert,DET,Under 1.5 3PTM,125,DET rank 5th in 3PTM versus SF,5th,False,2.0
Richaun Holmes,DET,Over 0.5 Steals,130,DET rank 28th in STL versus PF,28th,False,0.0
Richaun Holmes,DET,Over 8.5 Points,-130,DET rank 30th in PTS versus PF,30th,False,6.0
Jordan Poole,DET,Under 18.5 Points,-102,DET rank 1st in PTS versus SG,1st,False,25.0
Giannis Antetokounmpo,LAL,Under 12.5 Rebounds,-118,LAL rank 3rd in REB versus PF,3rd,True,12.0
Brook Lopez,LAL,Under 1.5 3PTM,-154,LAL rank 4th in 3PTM versus C,4th,False,3.0
Kyle Kuzma,LAL,Under 6.5 Rebounds,-112,LAL rank 3rd in REB versus PF,3rd,True,4.0
Luka Dončić,MIL,Over 30.5 Points,-143,MIL rank 30th in PTS versus PG,30th,True,59.0
Luka Dončić,MIL,Under 1.5 Steals,-137,MIL rank 4th in STL versus PG,4th,False,2.0
Austin Reaves,MIL,Under 22.5 Points,-104,MIL rank 3rd in PTS versus SG,3rd,False,36.0
Giannis Antetokounmpo,LAL,Over 2.5 Turnovers,-150,LAL rank 3rd in TO versus PF,3rd,True,3.0
Luka Dončić,MIL,Over 4.5 Turnovers,100,MIL rank 1st in TO versus PG,1st,True,6.0
Gabe Vincent,MIL,Over 9.5 Points,-120,MIL rank 30th in PTS versus PG,30th,False,6.0
Austin Reaves,MIL,Under 2.5 Turnovers,120,MIL rank 4th in TO against,4th,False,3.0
Taurean Prince,LAL,Over 1.5 Turnovers,160,LAL rank 4th in TO versus SF,4th,False,0.0
Giannis Antetokounmpo,LAL,Under 0.5 Blocks,125,LAL rank 4th in BLK against,4th,False,1.0
Gabe Vincent,MIL,Over 0.5 Turnovers,-210,MIL rank 1st in TO versus PG,1st,False,0.0
Gabe Vincent,MIL,Under 0.5 Blocks,-350,MIL rank 2nd in BLK against,2nd,True,0.0
Gabe Vincent,MIL,Under 0.5 Steals,140,MIL rank 4th in STL versus PG,4th,True,0.0
Austin Reaves,MIL,Under 0.5 Blocks,-190,MIL rank 1st in BLK versus SG,1st,True,0.0
Dorian Finney-Smith,MIL,Over 0.5 Turnovers,-235,MIL rank 5th in TO versus PF,5th,True,1.0
Kyle Kuzma,LAL,Over 1.5 Turnovers,-200,LAL rank 3rd in TO versus PF,3rd,True,3.0
Dalton Knecht,MIL,Under 0.5 Turnovers,100,MIL rank 4th in TO against,4th,False,1.0
Zion Williamson,ORL,Under 5.5 Assists,-158,ORL rank 1st in AST versus PF,1st,True,5.0
Zion Williamson,ORL,Over 3.5 Turnovers,-105,ORL rank 27th in TO against,27th,False,2.0
CJ McCollum,ORL,Under 3.5 Rebounds,-114,ORL rank 5th in REB versus PG,5th,True,2.0
Paolo Banchero,NOP,Over 1.5 3PTM,-188,NOP rank 30th in 3PTM versus PF,30th,True,4.0
Paolo Banchero,NOP,Over 25.5 Points,-108,NOP rank 26th in PTS versus PF,26th,True,42.0
Franz Wagner,NOP,Over 4.5 Assists,104,NOP rank 28th in AST against,28th,True,5.0
Franz Wagner,NOP,Under 5.5 Rebounds,-125,NOP rank 2nd in REB versus SF,2nd,False,6.0
Franz Wagner,NOP,Over 1.5 3PTM,-114,NOP rank 30th in 3PTM versus SF,30th,False,1.0
Kentavious Caldwell-Pope,NOP,Under 1.5 3PTM,-220,NOP rank 3rd in 3PTM versus SG,3rd,False,2.0
Kentavious Caldwell-Pope,NOP,Over 1.5 Assists,145,NOP rank 26th in AST versus SG,26th,True,3.0
Kentavious Caldwell-Pope,NOP,Over 2.5 Rebounds,-135,NOP rank 28th in REB against,28th,True,3.0
Kevin Huerter,BRO,Under 4.5 Rebounds,-172,BRO rank 1st in REB versus SG,1st,False,9.0
Coby White,BRO,Under 4.5 Rebounds,-144,BRO rank 1st in REB versus SG,1st,False,7.0
D'Angelo Russell,CHI,Over 5.5 Assists,-106,CHI rank 30th in AST versus PG,30th,False,4.0
D'Angelo Russell,CHI,Over 2.5 Rebounds,-148,CHI rank 29th in REB against,29th,True,3.0
D'Angelo Russell,CHI,Over 1.5 3PTM,-180,CHI rank 27th in 3PTM versus PG,27th,False,0.0
D'Angelo Russell,CHI,Over 13.5 Points,-110,CHI rank 29th in PTS against,29th,False,4.0
Day'Ron Sharpe,CHI,Over 5.5 Rebounds,-158,CHI rank 29th in REB against,29th,True,6.0
Ziaire Williams,CHI,Under 4.5 Rebounds,-114,CHI rank 3rd in REB versus SF,3rd,True,4.0
Nic Claxton,CHI,Over 2.5 Assists,116,CHI rank 27th in AST against,27th,True,5.0
Cam Thomas,CHI,Over 3.5 Assists,-114,CHI rank 27th in AST against,27th,True,10.0
Cam Thomas,CHI,Over 2.5 3PTM,108,CHI rank 28th in 3PTM versus SG,28th,True,3.0
Cam Thomas,CHI,Over 23.5 Points,-130,CHI rank 27th in PTS versus SG,27th,True,30.0
CJ McCollum,ORL,Under 18.5 Points,-132,ORL rank 1st in PTS against,1st,True,11.0
CJ McCollum,ORL,Under 2.5 Turnovers,-155,ORL rank 28th in TO versus PG,28th,True,0.0
Zach Collins,BRO,Under 2.5 Assists,104,BRO rank 5th in AST versus PF,5th,True,1.0
CJ McCollum,ORL,Under 0.5 Blocks,-235,ORL rank 4th in BLK versus PG,4th,True,0.0
Kentavious Caldwell-Pope,NOP,Over 0.5 Turnovers,-145,NOP rank 4th in TO versus SG,4th,False,0.0
Kentavious Caldwell-Pope,NOP,Under 0.5 Blocks,-235,NOP rank 3rd in BLK versus SG,3rd,False,1.0
Zach Collins,BRO,Under 1.5 Turnovers,-125,BRO rank 26th in TO versus PF,26th,True,1.0
Zach Collins,BRO,Over 0.5 Blocks,100,BRO rank 26th in BLK versus PF,26th,True,3.0
Coby White,BRO,Over 0.5 Blocks,270,BRO rank 28th in BLK versus SG,28th,False,0.0
Matas Buzelis,BRO,Over 1.5 Assists,-190,BRO rank 29th in AST versus SF,29th,False,1.0
Matas Buzelis,BRO,Under 1.5 Blocks,-210,BRO rank 4th in BLK versus SF,4th,True,0.0
D'Angelo Russell,CHI,Over 1.5 Turnovers,-130,CHI rank 3rd in TO versus PG,3rd,True,2.0
D'Angelo Russell,CHI,Over 0.5 Blocks,115,CHI rank 27th in BLK versus PG,27th,True,1.0
Ziaire Williams,CHI,Under 0.5 Turnovers,110,CHI rank 3rd in TO against,3rd,False,1.0
Ziaire Williams,CHI,Under 0.5 Steals,130,CHI rank 3rd in STL versus SF,3rd,True,0.0
Tyrese Martin,CHI,Over 1.5 Assists,105,CHI rank 27th in AST against,27th,True,3.0
Tyrese Martin,CHI,Over 1.5 3PTM,115,CHI rank 28th in 3PTM versus SG,28th,True,5.0
Tyrese Martin,CHI,Over 7.5 Points,-125,CHI rank 27th in PTS versus SG,27th,True,29.0
Tyrese Martin,CHI,Over 0.5 Turnovers,-220,CHI rank 2nd in TO versus SG,2nd,False,0.0
Tyrese Martin,CHI,Over 0.5 Steals,-105,CHI rank 27th in STL versus SG,27th,False,0.0
Ziaire Williams,CHI,Over 9.5 Points,100,CHI rank 29th in PTS against,29th,True,13.0
Nic Claxton,CHI,Over 10.5 Points,102,CHI rank 29th in PTS versus C,29th,True,18.0
Zion Williamson,ORL,Under 24.5 Points,-132,ORL rank 1st in PTS against,1st,True,20.0
Buddy Hield,SAC,Over 2.5 3PTM,120,SAC rank 28th in 3PTM against,28th,True,4.0
Moses Moody,SAC,Under 3.5 Rebounds,-138,SAC rank 2nd in REB versus SG,2nd,False,4.0
Moses Moody,SAC,Over 1.5 3PTM,-146,SAC rank 28th in 3PTM against,28th,True,4.0
Zach LaVine,GSW,Under 2.5 Turnovers,-110,GSW rank 29th in TO versus SG,29th,False,5.0
Quinten Post,SAC,Under 5.5 Rebounds,-172,SAC rank 5th in REB versus PF,5th,True,4.0
Quinten Post,SAC,Over 1.5 3PTM,102,SAC rank 28th in 3PTM against,28th,True,3.0
DeMar DeRozan,GSW,Under 0.5 Steals,103,GSW rank 1st in STL versus SF,1st,False,1.0
Keon Ellis,GSW,Under 0.5 Turnovers,105,GSW rank 29th in TO versus SG,29th,False,2.0
Keegan Murray,GSW,Under 0.5 Turnovers,140,GSW rank 29th in TO versus PF,29th,False,1.0
