Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Jalen Williams,TOR,Over 1.5 Turnovers,-160,Hit in 10 of his last 13 home games,77%,True,3.0
Gradey Dick,OKL,Under 1.5 Turnovers,140,Hit in 10 of his last 13 games,77%,True,1.0
LaMelo Ball,SAS,Over 4.5 Rebounds,-162,Hit in 13 of his last 17 games,76%,False,4.0
Keyonte George,CLE,Over 9.5 Points,-120,Hit in 3 of his last 4 home games,75%,True,22.0
Jordan Poole,CLE,Under 3.5 Rebounds,-150,Hit in 6 of his last 8 games vs CLE,75%,False,4.0
Darius Garland,WAS,Under 9.5 REB+AST,-130,Hit in 3 of his last 4 games,75%,False,10.0
Darius Garland,WAS,Over 6.5 Assists,-113,Hit in 15 of his last 20 games,75%,False,5.0
Max Strus,WAS,Over 7.5 REB+AST,-138,Hit in 6 of his last 8 games,75%,True,8.0
Max Strus,WAS,Over 4.5 Rebounds,-142,Hit in 6 of his last 8 games,75%,True,5.0
Chris Paul,CHA,Over 15.5 PTS+AST,-118,Hit in 3 of his last 4 games,75%,True,17.0
Chris Paul,CHA,Over 12.5 PTS+REB,-104,Hit in 3 of his last 4 games,75%,False,11.0
Chris Paul,CHA,Over 12.5 PTS+REB,-104,Hit in 6 of his last 8 away games,75%,False,11.0
Chris Paul,CHA,Over 7.5 Assists,118,Hit in 3 of his last 4 games,75%,False,7.0
Chris Paul,CHA,Over 19.5 PTS+AST+REB,-118,Hit in 3 of his last 4 games,75%,False,17.0
Chris Paul,CHA,Over 1.5 3PTM,120,Hit in 3 of his last 4 games,75%,True,2.0
Chris Paul,CHA,Over 8.5 Points,100,Hit in 3 of his last 4 games,75%,True,10.0
Victor Wembanyama,CHA,Under 41.5 PTS+AST+REB,-120,Hit in 9 of his last 12 games,75%,True,21.0
De'Aaron Fox,CHA,Over 26.5 PTS+REB,-118,Hit in 3 of his last 4 games,75%,True,28.0
De'Aaron Fox,CHA,Over 26.5 PTS+REB,-118,Hit in 3 of his last 4 away games,75%,True,28.0
Harrison Barnes,CHA,Under 1.5 3PTM,-155,Hit in 3 of his last 4 games vs CHA,75%,True,0.0
Jarrett Allen,WAS,Over 13.5 Points,-102,Hit in 3 of his last 4 games vs WAS,75%,False,12.0
Darius Garland,WAS,Over 31.5 PTS+AST+REB,-115,Hit in 6 of his last 8 games,75%,True,38.0
Darius Garland,WAS,Over 28.5 PTS+AST,-122,Hit in 9 of his last 12 games,75%,True,38.0
LaMelo Ball,SAS,Under 1.5 Steals,-225,Hit in 3 of his last 4 games,75%,True,0.0
Keyonte George,CLE,Over 12.5 PTS+AST,-113,Hit in 3 of his last 4 home games,75%,True,26.0
Keyonte George,CLE,Under 2.5 Assists,-135,Hit in 6 of his last 8 games,75%,False,4.0
Keyonte George,CLE,Under 1.5 Turnovers,-145,Hit in 3 of his last 4 games,75%,True,1.0
Keyonte George,CLE,Over 0.5 Blocks,-110,Hit in 3 of his last 4 games,75%,True,1.0
Keyonte George,CLE,Over 0.5 Steals,-185,Hit in 15 of his last 20 games,75%,False,0.0
Keyonte George,CLE,Over 1.5 STL+BLK,-105,Hit in 3 of his last 4 games,75%,False,1.0
Richaun Holmes,CLE,Over 0.5 Blocks,-200,Hit in 3 of his last 4 games,75%,True,1.0
Jarrett Allen,WAS,Over 10.5 Rebounds,-140,Hit in 3 of his last 4 games,75%,True,12.0
Jarrett Allen,WAS,Over 1.5 Assists,-155,Hit in 3 of his last 4 games,75%,True,4.0
Jarrett Allen,WAS,Under 0.5 Steals,160,Hit in 3 of his last 4 games,75%,True,0.0
Darius Garland,WAS,Over 1.5 Steals,135,Hit in 3 of his last 4 games,75%,False,1.0
Darius Garland,WAS,Over 1.5 STL+BLK,105,Hit in 3 of his last 4 games,75%,False,1.0
Max Strus,WAS,Over 0.5 Turnovers,-220,Hit in 3 of his last 4 games,75%,False,0.0
LaMelo Ball,SAS,Over 1.5 STL+BLK,110,Hit in 6 of his last 8 games,75%,False,0.0
LaMelo Ball,SAS,Over 1.5 STL+BLK,110,Hit in 3 of his last 4 home games,75%,False,0.0
Chris Paul,CHA,Over 11.5 REB+AST,108,Hit in 3 of his last 4 games,75%,False,8.0
Chris Paul,CHA,Over 0.5 Steals,-250,Hit in 3 of his last 4 games,75%,True,1.0
Victor Wembanyama,CHA,Over 2.5 Turnovers,-165,Hit in 6 of his last 8 games,75%,False,1.0
Harrison Barnes,CHA,Under 0.5 Steals,-145,Hit in 3 of his last 4 games,75%,False,1.0
De'Aaron Fox,CHA,Under 1.5 STL+BLK,-115,Hit in 3 of his last 4 games,75%,False,4.0
Tyrese Maxey,DET,Over 5.5 Assists,-150,Hit in 6 of his last 8 away games,75%,True,7.0
Tyrese Maxey,DET,Under 3.5 Rebounds,-136,Hit in 3 of his last 4 games,75%,True,3.0
Joel Embiid,DET,Over 3.5 Turnovers,-110,Hit in 3 of his last 4 games vs DET,75%,False,2.0
Paul George,DET,Over 9.5 REB+AST,-104,Hit in 3 of his last 4 away games,75%,False,1.0
Paul George,DET,Over 19.5 PTS+AST,-115,Hit in 3 of his last 4 games vs DET,75%,False,18.0
Paul George,DET,Over 19.5 PTS+AST,-115,Hit in 3 of his last 4 away games,75%,False,18.0
Paul George,DET,Over 3.5 Assists,-154,Hit in 3 of his last 4 games vs DET,75%,False,0.0
Paul George,DET,Over 3.5 Assists,-154,Hit in 3 of his last 4 away games,75%,False,0.0
Paul George,DET,Under 5.5 Rebounds,-130,Hit in 3 of his last 4 games vs DET,75%,True,1.0
Paul George,DET,Over 1.5 Steals,120,Hit in 3 of his last 4 games vs DET,75%,False,1.0
Zaccharie Risacher,MIL,Over 3.5 Rebounds,-160,Hit in 3 of his last 4 home games,75%,False,3.0
Zaccharie Risacher,MIL,Over 13.5 Points,-120,Hit in 3 of his last 4 games,75%,True,15.0
Onyeka Okongwu,MIL,Under 1.5 STL+BLK,-118,Hit in 3 of his last 4 games,75%,True,0.0
Onyeka Okongwu,MIL,Under 1.5 STL+BLK,-118,Hit in 6 of his last 8 games vs MIL,75%,True,0.0
Damian Lillard,ATL,Under 34.5 PTS+AST,-118,Hit in 3 of his last 4 games,75%,False,41.0
Damian Lillard,ATL,Under 30.5 PTS+REB,-104,Hit in 3 of his last 4 games,75%,False,40.0
Damian Lillard,ATL,Under 38.5 PTS+AST+REB,-111,Hit in 3 of his last 4 games,75%,False,41.0
Damian Lillard,ATL,Under 38.5 PTS+AST+REB,-111,Hit in 3 of his last 4 games vs ATL,75%,False,41.0
Damian Lillard,ATL,Under 26.5 Points,-113,Hit in 3 of his last 4 games,75%,False,31.0
Brook Lopez,ATL,Over 1.5 3PTM,-128,Hit in 3 of his last 4 games,75%,False,1.0
Brook Lopez,ATL,Under 2.5 STL+BLK,-105,Hit in 3 of his last 4 games,75%,False,3.0
Ziaire Williams,MIA,Under 5.5 Rebounds,-158,Hit in 3 of his last 4 games vs MIA,75%,False,9.0
Nic Claxton,MIA,Over 9.5 Points,-122,Hit in 3 of his last 4 games,75%,True,12.0
Bam Adebayo,BRO,Under 4.5 Assists,-132,Hit in 6 of his last 8 games,75%,True,1.0
Bam Adebayo,BRO,Over 0.5 Double Double,-165,Hit in 6 of his last 8 games,75%,False,0.0
Tyler Herro,BRO,Over 30.5 PTS+AST,-115,Hit in 3 of his last 4 games vs BRO,75%,False,25.0
Tyler Herro,BRO,Over 30.5 PTS+AST,-115,Hit in 6 of his last 8 away games,75%,False,25.0
Tyler Herro,BRO,Over 28.5 PTS+REB,-115,Hit in 3 of his last 4 games vs BRO,75%,False,23.0
Tyler Herro,BRO,Over 35.5 PTS+AST+REB,-122,Hit in 3 of his last 4 games vs BRO,75%,False,25.0
Tyler Herro,BRO,Under 23.5 Points,-115,Hit in 3 of his last 4 games,75%,True,19.0
Kel'el Ware,BRO,Under 20.5 PTS+REB,-122,Hit in 3 of his last 4 games,75%,False,24.0
Kel'el Ware,BRO,Under 11.5 Points,-125,Hit in 3 of his last 4 games,75%,True,10.0
Zaccharie Risacher,MIL,Over 18.5 PTS+REB,100,Hit in 3 of his last 4 games,75%,False,18.0
Onyeka Okongwu,MIL,Under 0.5 3PTM,-135,Hit in 6 of his last 8 games vs MIL,75%,True,0.0
Nic Claxton,MIA,Over 19.5 PTS+AST+REB,-125,Hit in 6 of his last 8 games,75%,False,13.0
Kel'el Ware,BRO,Under 21.5 PTS+AST+REB,-117,Hit in 3 of his last 4 games,75%,True,14.0
Onyeka Okongwu,MIL,Over 2.5 Assists,100,Hit in 3 of his last 4 games,75%,False,2.0
Nic Claxton,MIA,Over 17.5 PTS+REB,-122,Hit in 6 of his last 8 games,75%,True,22.0
Cameron Johnson,MIA,Under 24.5 PTS+AST+REB,-117,Hit in 3 of his last 4 games vs MIA,75%,False,27.0
Joel Embiid,DET,Over 33.5 PTS+AST,-108,Hit in 3 of his last 4 away games,75%,False,31.0
Ziaire Williams,MIA,Under 6.5 REB+AST,105,Hit in 3 of his last 4 games vs MIA,75%,False,12.0
Nic Claxton,MIA,Over 11.5 PTS+AST,-121,Hit in 3 of his last 4 games,75%,True,13.0
Cameron Johnson,MIA,Over 0.5 STL+BLK,-235,Hit in 15 of his last 20 games,75%,True,1.0
Bam Adebayo,BRO,Over 0.5 Blocks,-135,Hit in 6 of his last 8 games vs BRO,75%,True,2.0
Bam Adebayo,BRO,Under 1.5 Steals,-220,Hit in 6 of his last 8 games vs BRO,75%,True,0.0
Tyler Herro,BRO,Over 2.5 Turnovers,-185,Hit in 3 of his last 4 games vs BRO,75%,True,4.0
Tyler Herro,BRO,Over 0.5 Steals,-235,Hit in 3 of his last 4 games,75%,True,1.0
Tyler Herro,BRO,Over 0.5 Steals,-235,Hit in 3 of his last 4 away games,75%,True,1.0
Tyler Herro,BRO,Under 1.5 STL+BLK,-185,Hit in 15 of his last 20 games,75%,True,1.0
Tyler Herro,BRO,Under 1.5 STL+BLK,-185,Hit in 3 of his last 4 games vs BRO,75%,True,1.0
Haywood Highsmith,BRO,Under 0.5 Steals,115,Hit in 3 of his last 4 games,75%,False,2.0
Terry Rozier,BRO,Over 21.5 PTS+AST+REB,-109,Hit in 3 of his last 4 games,75%,True,30.0
Terry Rozier,BRO,Over 21.5 PTS+AST+REB,-109,Hit in 3 of his last 4 away games,75%,True,30.0
Terry Rozier,BRO,Over 6.5 REB+AST,-150,Hit in 3 of his last 4 games,75%,False,6.0
Terry Rozier,BRO,Over 17.5 PTS+AST,-105,Hit in 3 of his last 4 games,75%,True,30.0
Terry Rozier,BRO,Over 17.5 PTS+AST,-105,Hit in 3 of his last 4 away games,75%,True,30.0
Terry Rozier,BRO,Over 17.5 PTS+REB,-120,Hit in 3 of his last 4 games,75%,True,32.0
Terry Rozier,BRO,Over 17.5 PTS+REB,-120,Hit in 3 of his last 4 away games,75%,True,32.0
Terry Rozier,BRO,Under 3.5 Assists,-175,Hit in 6 of his last 8 games,75%,True,2.0
Terry Rozier,BRO,Over 3.5 Rebounds,-140,Hit in 3 of his last 4 games,75%,True,4.0
Terry Rozier,BRO,Over 1.5 3PTM,-190,Hit in 3 of his last 4 games,75%,True,4.0
Terry Rozier,BRO,Over 1.5 3PTM,-190,Hit in 3 of his last 4 away games,75%,True,4.0
Terry Rozier,BRO,Over 13.5 Points,-125,Hit in 3 of his last 4 games,75%,True,28.0
Terry Rozier,BRO,Over 13.5 Points,-125,Hit in 3 of his last 4 away games,75%,True,28.0
Kel'el Ware,BRO,Under 12.5 PTS+AST,-113,Hit in 3 of his last 4 games,75%,False,14.0
Jalen Duren,PHI,Under 1.5 Turnovers,115,Hit in 3 of his last 4 games,75%,False,4.0
Jalen Duren,PHI,Over 1.5 STL+BLK,-175,Hit in 3 of his last 4 home games,75%,False,1.0
Paul George,DET,Over 1.5 STL+BLK,-175,Hit in 3 of his last 4 games vs DET,75%,False,1.0
Dyson Daniels,MIL,Over 1.5 Turnovers,-175,Hit in 3 of his last 4 home games,75%,True,2.0
Dyson Daniels,MIL,Under 2.5 Steals,-175,Hit in 3 of his last 4 games,75%,True,1.0
Dyson Daniels,MIL,Under 2.5 Steals,-175,Hit in 3 of his last 4 games vs MIL,75%,True,1.0
Zaccharie Risacher,MIL,Over 14.5 PTS+AST,-113,Hit in 3 of his last 4 games,75%,True,15.0
Zaccharie Risacher,MIL,Under 5.5 REB+AST,-120,Hit in 3 of his last 4 games,75%,True,3.0
Damian Lillard,ATL,Under 2.5 Turnovers,125,Hit in 3 of his last 4 games,75%,False,3.0
Brook Lopez,ATL,Over 1.5 Assists,-165,Hit in 3 of his last 4 games,75%,True,2.0
Brook Lopez,ATL,Under 0.5 Steals,125,Hit in 3 of his last 4 games vs ATL,75%,False,1.0
Ziaire Williams,MIA,Under 1.5 Steals,-250,Hit in 6 of his last 8 games,75%,False,2.0
Ziaire Williams,MIA,Under 1.5 Steals,-250,Hit in 3 of his last 4 games vs MIA,75%,False,2.0
Isaiah Hartenstein,TOR,Under 14.5 PTS+AST,-106,Hit in 6 of his last 8 games,75%,True,14.0
Isaiah Hartenstein,TOR,Over 3.5 Assists,-162,Hit in 6 of his last 8 home games,75%,False,2.0
Isaiah Hartenstein,TOR,Under 10.5 Points,-115,Hit in 6 of his last 8 games,75%,False,12.0
Jalen Williams,TOR,Under 1.5 3PTM,-148,Hit in 3 of his last 4 games vs TOR,75%,True,1.0
Aaron Wiggins,TOR,Under 3.5 Rebounds,-113,Hit in 3 of his last 4 games vs TOR,75%,True,3.0
Scottie Barnes,OKL,Under 25.5 PTS+AST,-122,Hit in 3 of his last 4 games,75%,False,33.0
Scottie Barnes,OKL,Under 25.5 PTS+AST,-122,Hit in 3 of his last 4 games vs OKL,75%,False,33.0
Immanuel Quickley,OKL,Under 7.5 REB+AST,-133,Hit in 3 of his last 4 games vs OKL,75%,False,14.0
Isaiah Joe,TOR,Under 4.5 REB+AST,-155,Hit in 3 of his last 4 games vs TOR,75%,True,3.0
Isaiah Joe,TOR,Under 2.5 Rebounds,-105,Hit in 3 of his last 4 games vs TOR,75%,True,2.0
Isaiah Hartenstein,TOR,Over 0.5 Steals,-155,Hit in 3 of his last 4 games vs TOR,75%,True,2.0
Isaiah Hartenstein,TOR,Over 1.5 STL+BLK,-110,Hit in 3 of his last 4 games vs TOR,75%,True,2.0
Jalen Williams,TOR,Over 1.5 Turnovers,-160,Hit in 3 of his last 4 games vs TOR,75%,True,3.0
Jalen Williams,TOR,Over 0.5 Blocks,105,Hit in 3 of his last 4 games,75%,False,0.0
Jalen Williams,TOR,Over 2.5 STL+BLK,-115,Hit in 3 of his last 4 games,75%,False,0.0
Alex Caruso,TOR,Over 4.5 REB+AST,-137,Hit in 3 of his last 4 home games,75%,True,10.0
Alex Caruso,TOR,Over 2.5 Rebounds,115,Hit in 3 of his last 4 home games,75%,True,6.0
Shai Gilgeous-Alexander,TOR,Over 2.5 Turnovers,-135,Hit in 3 of his last 4 games,75%,False,2.0
Chet Holmgren,TOR,Over 6.5 REB+AST,-140,Hit in 15 of his last 20 games,75%,False,6.0
Scottie Barnes,OKL,Under 3.5 Turnovers,-130,Hit in 3 of his last 4 games vs OKL,75%,False,5.0
Scottie Barnes,OKL,Over 0.5 Blocks,-210,Hit in 3 of his last 4 games vs OKL,75%,True,4.0
Gradey Dick,OKL,Under 5.5 REB+AST,-125,Hit in 3 of his last 4 games,75%,False,8.0
Immanuel Quickley,OKL,Over 2.5 Rebounds,-130,Hit in 12 of his last 16 away games,75%,True,4.0
Immanuel Quickley,OKL,Over 0.5 Steals,100,Hit in 3 of his last 4 games vs OKL,75%,False,0.0
Immanuel Quickley,OKL,Over 0.5 STL+BLK,-125,Hit in 3 of his last 4 games,75%,False,0.0
Immanuel Quickley,OKL,Over 0.5 STL+BLK,-125,Hit in 3 of his last 4 games vs OKL,75%,False,0.0
Devin Booker,UTA,Over 9.5 REB+AST,-113,Hit in 6 of his last 8 games vs UTA,75%,True,17.0
Devin Booker,UTA,Over 3.5 Rebounds,-132,Hit in 6 of his last 8 games vs UTA,75%,True,6.0
Devin Booker,UTA,Over 29.5 Points,-108,Hit in 3 of his last 4 games,75%,True,53.0
Keyonte George,PHX,Under 2.5 3PTM,-120,Hit in 3 of his last 4 games vs PHX,75%,True,2.0
Isaiah Collier,PHX,Under 22.5 PTS+AST+REB,-113,Hit in 6 of his last 8 games,75%,False,30.0
Devin Booker,UTA,Over 33.5 PTS+REB,-108,Hit in 3 of his last 4 games,75%,True,59.0
Isaiah Collier,PHX,Over 0.5 3PTM,-225,Hit in 3 of his last 4 games,75%,True,1.0
Keyonte George,PHX,Under 18.5 Points,-125,Hit in 6 of his last 8 games,75%,False,22.0
Lauri Markkanen,PHX,Under 0.5 Steals,130,Hit in 3 of his last 4 games vs PHX,75%,False,1.0
Walker Kessler,PHX,Under 2.5 Blocks,-200,Hit in 3 of his last 4 games vs PHX,75%,False,3.0
Walker Kessler,PHX,Under 2.5 STL+BLK,125,Hit in 3 of his last 4 games vs PHX,75%,False,4.0
Isaiah Collier,PHX,Under 15.5 PTS+REB,-130,Hit in 15 of his last 20 games,75%,False,21.0
Bilal Coulibaly,CLE,Under 19.5 PTS+REB,-128,Hit in 14 of his last 19 games,74%,False,26.0
Onyeka Okongwu,MIL,Over 0.5 Blocks,-140,Hit in 14 of his last 19 games,74%,False,0.0
Isaiah Joe,TOR,Over 0.5 STL+BLK,-190,Hit in 14 of his last 19 home games,74%,False,0.0
Shai Gilgeous-Alexander,TOR,Over 1.5 Steals,-185,Hit in 14 of his last 19 home games,74%,False,1.0
Alex Caruso,TOR,Over 1.5 STL+BLK,-200,Hit in 14 of his last 19 games,74%,True,4.0
Victor Wembanyama,CHA,Over 3.5 Assists,-118,Hit in 11 of his last 15 away games,73%,False,3.0
Chet Holmgren,TOR,Under 1.5 3PTM,-230,Hit in 11 of his last 15 games,73%,True,0.0
Isaiah Collier,PHX,Over 7.5 Assists,-125,Hit in 11 of his last 15 games,73%,True,13.0
Devin Vassell,CHA,Over 20.5 PTS+REB,-108,Hit in 8 of his last 11 games,73%,True,27.0
Devin Vassell,CHA,Over 16.5 Points,-111,Hit in 8 of his last 11 games,73%,True,23.0
Jalen Duren,PHI,Over 0.5 Double Double,135,Hit in 8 of his last 11 games,73%,True,1.0
Nikola Jović,BRO,Over 17.5 PTS+AST,-103,Hit in 8 of his last 11 games,73%,False,16.0
Dyson Daniels,MIL,Over 1.5 Turnovers,-175,Hit in 8 of his last 11 games,73%,True,2.0
Isaiah Joe,TOR,Over 0.5 Steals,-140,Hit in 8 of his last 11 home games,73%,False,0.0
Walker Kessler,PHX,Under 1.5 Assists,-135,Hit in 8 of his last 11 games,73%,False,4.0
Tyler Herro,BRO,Under 12.5 REB+AST,-130,Hit in 13 of his last 18 games,72%,True,10.0
Jalen Williams,TOR,Over 4.5 Assists,-142,Hit in 13 of his last 18 games,72%,False,4.0
Immanuel Quickley,OKL,Over 1.5 3PTM,-162,Hit in 13 of his last 18 games,72%,False,1.0
Bilal Coulibaly,CLE,Under 9.5 REB+AST,-122,Hit in 5 of his last 7 games vs CLE,71%,False,10.0
Bilal Coulibaly,CLE,Under 17.5 PTS+AST,-113,Hit in 5 of his last 7 games vs CLE,71%,False,24.0
Bilal Coulibaly,CLE,Under 3.5 Assists,110,Hit in 5 of his last 7 games vs CLE,71%,False,4.0
Jordan Poole,CLE,Under 3.5 3PTM,-146,Hit in 5 of his last 7 games vs CLE,71%,False,4.0
Chris Paul,CHA,Over 1.5 3PTM,120,Hit in 5 of his last 7 away games,71%,True,2.0
Chris Paul,CHA,Over 8.5 Points,100,Hit in 5 of his last 7 away games,71%,True,10.0
Bilal Coulibaly,CLE,Under 23.5 PTS+AST+REB,-128,Hit in 5 of his last 7 games vs CLE,71%,False,24.0
De'Aaron Fox,CHA,Under 11.5 REB+AST,108,Hit in 5 of his last 7 games,71%,True,8.0
Richaun Holmes,CLE,Under 1.5 STL+BLK,-135,Hit in 10 of his last 14 games,71%,True,1.0
Carlton Carrington,CLE,Under 0.5 Steals,105,Hit in 5 of his last 7 games,71%,True,0.0
Carlton Carrington,CLE,Under 0.5 STL+BLK,160,Hit in 5 of his last 7 games,71%,True,0.0
Harrison Barnes,CHA,Over 0.5 STL+BLK,-160,Hit in 5 of his last 7 away games,71%,True,1.0
Devin Vassell,CHA,Over 1.5 Turnovers,-110,Hit in 5 of his last 7 away games,71%,False,1.0
Jordan Poole,CLE,Under 27.5 PTS+AST+REB,-113,Hit in 5 of his last 7 games vs CLE,71%,False,58.0
Paul George,DET,Over 19.5 PTS+AST,-115,Hit in 5 of his last 7 games,71%,False,18.0
Paul George,DET,Over 2.5 Turnovers,-118,Hit in 5 of his last 7 games,71%,False,1.0
Onyeka Okongwu,MIL,Under 9.5 Rebounds,-106,Hit in 5 of his last 7 games,71%,False,12.0
Damian Lillard,ATL,Over 11.5 REB+AST,-138,Hit in 5 of his last 7 games,71%,True,19.0
Damian Lillard,ATL,Over 7.5 Assists,-113,Hit in 5 of his last 7 games,71%,True,10.0
Ziaire Williams,MIA,Under 9.5 Points,-118,Hit in 5 of his last 7 games,71%,False,12.0
Jalen Wilson,MIA,Over 8.5 Points,100,Hit in 5 of his last 7 games,71%,True,10.0
Bam Adebayo,BRO,Over 14.5 REB+AST,-132,Hit in 5 of his last 7 games,71%,False,9.0
Tyler Herro,BRO,Over 7.5 Assists,124,Hit in 5 of his last 7 games,71%,False,6.0
Joel Embiid,DET,Over 38.5 PTS+REB,-120,Hit in 5 of his last 7 away games,71%,False,32.0
Ziaire Williams,MIA,Under 16.5 PTS+AST+REB,-137,Hit in 5 of his last 7 games,71%,True,15.0
Nic Claxton,MIA,Over 19.5 PTS+AST+REB,-125,Hit in 5 of his last 7 home games,71%,False,13.0
Brook Lopez,ATL,Over 11.5 Points,-120,Hit in 5 of his last 7 games vs ATL,71%,True,18.0
Nic Claxton,MIA,Over 17.5 PTS+REB,-122,Hit in 5 of his last 7 home games,71%,True,22.0
Ziaire Williams,MIA,Under 11.5 PTS+AST,-125,Hit in 5 of his last 7 games,71%,False,15.0
Cameron Johnson,MIA,Over 20.5 PTS+AST,-115,Hit in 5 of his last 7 home games,71%,True,27.0
Jalen Wilson,MIA,Over 11.5 PTS+REB,-121,Hit in 5 of his last 7 games,71%,True,14.0
Jalen Wilson,MIA,Over 0.5 Steals,-118,Hit in 5 of his last 7 games,71%,False,0.0
Jalen Wilson,MIA,Over 0.5 STL+BLK,-150,Hit in 5 of his last 7 games,71%,False,0.0
Haywood Highsmith,BRO,Over 2.5 Rebounds,-140,Hit in 10 of his last 14 away games,71%,True,3.0
Joel Embiid,DET,Over 43.5 PTS+AST+REB,-104,Hit in 5 of his last 7 away games,71%,False,31.0
Aaron Wiggins,TOR,Under 14.5 PTS+REB,-104,Hit in 5 of his last 7 games,71%,False,23.0
Isaiah Hartenstein,TOR,Over 0.5 Blocks,-150,Hit in 10 of his last 14 games,71%,False,0.0
Alex Caruso,TOR,Over 4.5 REB+AST,-137,Hit in 5 of his last 7 games,71%,True,10.0
Alex Caruso,TOR,Over 2.5 Rebounds,115,Hit in 5 of his last 7 games,71%,True,6.0
Alex Caruso,TOR,Over 1.5 Steals,-115,Hit in 5 of his last 7 home games,71%,True,3.0
Shai Gilgeous-Alexander,TOR,Over 1.5 Steals,-185,Hit in 10 of his last 14 games,71%,False,1.0
Immanuel Quickley,OKL,Over 0.5 Steals,100,Hit in 10 of his last 14 away games,71%,False,0.0
Immanuel Quickley,OKL,Over 0.5 STL+BLK,-125,Hit in 10 of his last 14 away games,71%,False,0.0
Devin Booker,UTA,Over 3.5 Rebounds,-132,Hit in 5 of his last 7 games,71%,True,6.0
Lauri Markkanen,PHX,Under 6.5 Rebounds,-162,Hit in 10 of his last 14 games,71%,False,7.0
Walker Kessler,PHX,Over 11.5 Rebounds,-110,Hit in 5 of his last 7 games,71%,True,22.0
Keyonte George,PHX,Under 27.5 PTS+AST+REB,-117,Hit in 5 of his last 7 games,71%,True,26.0
Keyonte George,PHX,Over 0.5 Steals,-200,Hit in 10 of his last 14 games,71%,False,0.0
Keyonte George,PHX,Over 0.5 Steals,-200,Hit in 5 of his last 7 away games,71%,False,0.0
Walker Kessler,PHX,Under 2.5 STL+BLK,125,Hit in 10 of his last 14 games,71%,False,4.0
De'Aaron Fox,CHA,Under 2.5 3PTM,-180,Hit in 12 of his last 17 games,71%,True,2.0
LaMelo Ball,SAS,Over 12.5 REB+AST,-128,Hit in 12 of his last 17 games,71%,True,14.0
Jordan Poole,CLE,Under 0.5 Blocks,-210,Hit in 12 of his last 17 games,71%,True,0.0
Chris Paul,CHA,Over 0.5 Steals,-250,Hit in 12 of his last 17 away games,71%,True,1.0
Dyson Daniels,MIL,Over 2.5 STL+BLK,-140,Hit in 12 of his last 17 games,71%,False,1.0
Jalen Williams,TOR,Under 1.5 3PTM,-148,Hit in 12 of his last 17 games,71%,True,1.0
Shai Gilgeous-Alexander,TOR,Over 1.5 3PTM,-113,Hit in 12 of his last 17 home games,71%,False,1.0
Darius Garland,WAS,Over 6.5 Assists,-113,Hit in 7 of his last 10 away games,70%,False,5.0
Victor Wembanyama,CHA,Under 1.5 Steals,-250,Hit in 14 of his last 20 games,70%,True,0.0
Keyonte George,CLE,Under 6.5 REB+AST,100,Hit in 14 of his last 20 games,70%,False,7.0
Jordan Poole,CLE,Over 0.5 Steals,-225,Hit in 14 of his last 20 home games,70%,True,1.0
Chris Paul,CHA,Under 1.5 STL+BLK,-185,Hit in 7 of his last 10 games,70%,True,1.0
Tyrese Maxey,DET,Over 9.5 REB+AST,-106,Hit in 7 of his last 10 games,70%,True,10.0
Ziaire Williams,MIA,Over 0.5 Turnovers,-225,Hit in 14 of his last 20 games,70%,True,2.0
Haywood Highsmith,BRO,Under 9.5 PTS+AST+REB,-115,Hit in 7 of his last 10 games,70%,True,1.0
Haywood Highsmith,BRO,Over 2.5 Rebounds,-140,Hit in 14 of his last 20 games,70%,True,3.0
Haywood Highsmith,BRO,Under 0.5 Blocks,-135,Hit in 7 of his last 10 games,70%,False,1.0
Haywood Highsmith,BRO,Under 1.5 STL+BLK,-150,Hit in 7 of his last 10 games,70%,False,3.0
Brook Lopez,ATL,Over 1.5 Blocks,-155,Hit in 7 of his last 10 games,70%,True,2.0
Brook Lopez,ATL,Under 0.5 Steals,125,Hit in 7 of his last 10 games,70%,False,1.0
Chet Holmgren,TOR,Over 5.5 Rebounds,102,Hit in 14 of his last 20 games,70%,False,5.0
Immanuel Quickley,OKL,Over 4.5 Assists,102,Hit in 14 of his last 20 away games,70%,True,10.0
Chet Holmgren,TOR,Over 1.5 Blocks,115,Hit in 14 of his last 20 games,70%,True,4.0
Nick Richards,UTA,Under 8.5 Rebounds,-106,Hit in 14 of his last 20 games,70%,False,14.0
Isaiah Collier,PHX,Under 11.5 Points,-115,Hit in 14 of his last 20 games,70%,False,17.0
Carlton Carrington,CLE,Under 3.5 Rebounds,-102,CLE rank 1st in REB versus PG,1st,False,4.0
Jordan Poole,CLE,Under 5.5 Assists,-164,CLE rank 4th in AST versus SG,4th,True,5.0
Darius Garland,WAS,Over 6.5 Assists,-113,WAS rank 26th in AST against,26th,False,5.0
Max Strus,WAS,Under 9.5 Points,-106,WAS rank 3rd in PTS versus SF,3rd,False,27.0
De'Aaron Fox,CHA,Under 2.5 3PTM,-180,CHA rank 4th in 3PTM versus PG,4th,True,2.0
Jarrett Allen,WAS,Over 13.5 Points,-102,WAS rank 30th in PTS versus C,30th,False,12.0
Darius Garland,WAS,Over 2.5 Turnovers,-125,WAS rank 5th in TO versus PG,5th,True,4.0
Darius Garland,WAS,Over 21.5 Points,-130,WAS rank 30th in PTS against,30th,True,33.0
