Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Walker Kessler,SAS,Under 1.5 Assists,-133,Hit in 4 of his last 5 games vs SAS,80%,True,1.0
Collin Sexton,SAS,Under 2.5 Rebounds,-129,Hit in 4 of his last 5 games,80%,True,2.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Collin Sexton,SAS,Under 6.5 REB+AST,-103,Hit in 4 of his last 5 games,80%,True,6.0
Collin Sexton,SAS,Over 2.5 Turnovers,-133,Hit in 4 of his last 5 games vs SAS,80%,False,0.0
Kannard Johnson,UTA,Over 0.5 Steals,-142,Hit in 4 of his last 5 away games,80%,,
Kannard Johnson,UTA,Over 1.5 Assists,-103,Hit in 4 of his last 5 games,80%,,
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Kannard Johnson,UTA,Over 0.5 STL+BLK,-214,Hit in 4 of his last 5 away games,80%,,
Kannard Johnson,UTA,Over 6.5 REB+AST,-103,Hit in 4 of his last 5 games,80%,,
Chris Paul,UTA,Over 9.5 Points,-128,Hit in 4 of his last 5 games,80%,True,18.0
Chris Paul,UTA,Over 1.5 STL+BLK,-154,Hit in 4 of his last 5 away games,80%,True,4.0
Chris Paul,UTA,Over 13.5 PTS+REB,-111,Hit in 4 of his last 5 away games,80%,True,19.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Chris Paul,UTA,Over 1.5 3PTM,-128,Hit in 4 of his last 5 games,80%,True,2.0
Victor Wembanyama,UTA,Over 13.5 REB+AST,-111,Hit in 4 of his last 5 games,80%,False,9.0
Victor Wembanyama,UTA,Under 1.5 Steals,-205,Hit in 4 of his last 5 games vs UTA,80%,True,1.0
Victor Wembanyama,UTA,Over 36.5 PTS+REB,-111,Hit in 4 of his last 5 games,80%,True,53.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Victor Wembanyama,UTA,Over 3.5 Turnovers,100,Hit in 4 of his last 5 games vs UTA,80%,False,2.0
Victor Wembanyama,UTA,Under 10.5 Rebounds,-146,Hit in 4 of his last 5 games vs UTA,80%,True,7.0
Harrison Barnes,UTA,Under 0.5 Turnovers,-103,Hit in 4 of his last 5 games vs UTA,80%,True,0.0
Stephon Castle,UTA,Over 20.5 P+A+R,-121,Hit in 4 of his last 5 games,80%,True,37.0
Stephon Castle,UTA,Over 6.5 REB+AST,-106,Hit in 4 of his last 5 games,80%,True,8.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Stephon Castle,UTA,Over 17.5 PTS+AST,-121,Hit in 4 of his last 5 games,80%,True,34.0
Julian Champagnie,UTA,Under 2.5 3PTM,-125,Hit in 4 of his last 5 games,80%,False,4.0
Julian Champagnie,UTA,Under 2.5 3PTM,-125,Hit in 4 of his last 5 games vs UTA,80%,False,4.0
Julian Champagnie,UTA,Over 1.5 Assists,-142,Hit in 4 of his last 5 games vs UTA,80%,True,2.0
Julian Champagnie,UTA,Over 0.5 Turnovers,-166,Hit in 8 of his last 10 away games,80%,True,2.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Julian Champagnie,UTA,Over 6.5 REB+AST,-103,Hit in 4 of his last 5 games vs UTA,80%,False,5.0
Julian Champagnie,UTA,Under 13.5 PTS+AST,-129,Hit in 4 of his last 5 games,80%,False,25.0
Keyonte George,SAS,Under 6.5 Assists,-113,Hit in 4 of his last 5 games vs SAS,80%,False,7.0
Lauri Markkanen,SAS,Over 25.5 PTS+AST,-129,Hit in 4 of his last 5 games,80%,False,16.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Keyonte George,SAS,Under 24.5 P+A+R,-120,Hit in 4 of his last 5 games vs SAS,80%,False,48.0
Devin Booker,LAL,Under 2.5 3PTM,-128,Hit in 4 of his last 5 games,80%,False,3.0
Kevin Durant,LAL,Over 2.5 Turnovers,-117,Hit in 4 of his last 5 games,80%,False,0.0
Jusuf Nurkić,LAL,Over 8.5 Rebounds,-129,Hit in 16 of his last 20 home games,80%,True,12.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Jusuf Nurkić,LAL,Under 9.5 PTS+AST,-125,Hit in 4 of his last 5 games,80%,False,17.0
Jusuf Nurkić,LAL,Under 16.5 PTS+REB,-106,Hit in 4 of his last 5 games,80%,False,26.0
Jusuf Nurkić,LAL,Under 7.5 Points,100,Hit in 4 of his last 5 games,80%,False,14.0
Jusuf Nurkić,LAL,Over 0.5 3PTM,-133,Hit in 4 of his last 5 home games,80%,True,1.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Jusuf Nurkić,LAL,Under 18.5 P+A+R,-125,Hit in 4 of his last 5 games,80%,False,29.0
Terrence Jones,LAL,Over 9.5 REB+AST,106,Hit in 4 of his last 5 games,80%,,
Terrence Jones,LAL,Over 1.5 STL+BLK,159,Hit in 4 of his last 5 games vs LAL,80%,,
Terrence Jones,LAL,Over 17.5 PTS+AST,-108,Hit in 4 of his last 5 games,80%,,
Bradley Beal,LAL,Over 22.5 P+A+R,-104,Hit in 4 of his last 5 games vs LAL,80%,True,33.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Bradley Beal,LAL,Under 3.5 Assists,-113,Hit in 4 of his last 5 games,80%,True,2.0
Bradley Beal,LAL,Over 18.5 PTS+AST,-113,Hit in 4 of his last 5 home games,80%,True,31.0
Bradley Beal,LAL,Over 14.5 Points,-115,Hit in 4 of his last 5 home games,80%,True,29.0
Bradley Beal,LAL,Over 1.5 Turnovers,-117,Hit in 4 of his last 5 games vs LAL,80%,True,3.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Bradley Beal,LAL,Over 0.5 Blocks,108,Hit in 8 of his last 10 games,80%,True,1.0
LeBron James,PHX,Under 0.5 Blocks,-274,Hit in 4 of his last 5 games vs PHX,80%,True,0.0
LeBron James,PHX,Under 3.5 Turnovers,116,Hit in 4 of his last 5 games vs PHX,80%,False,5.0
Rui Hachimura,PHX,Over 0.5 STL+BLK,-194,Hit in 4 of his last 5 games,80%,False,0.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Rui Hachimura,PHX,Over 1.5 3PTM,102,Hit in 4 of his last 5 away games,80%,False,1.0
Rui Hachimura,PHX,Under 5.5 REB+AST,-133,Hit in 4 of his last 5 games,80%,True,2.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Cam Reddish,PHX,Under 0.5 Turnovers,-224,Hit in 16 of his last 20 games,80%,True,0.0
Cam Reddish,PHX,Under 6.5 P+A+R,-137,Hit in 4 of his last 5 games,80%,True,3.0
Cam Reddish,PHX,Under 2.5 REB+AST,-148,Hit in 4 of his last 5 games,80%,False,3.0
Austin Reaves,PHX,Over 20.5 PTS+REB,-113,Hit in 4 of his last 5 away games,80%,True,22.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Austin Reaves,PHX,Under 1.5 STL+BLK,-204,Hit in 8 of his last 10 games vs PHX,80%,False,2.0
Austin Reaves,PHX,Over 0.5 Steals,-200,Hit in 4 of his last 5 away games,80%,True,2.0
Anthony Davis,PHX,Over 31.5 PTS+AST,-115,Hit in 4 of his last 5 games,80%,False,30.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Anthony Davis,PHX,Over 43.5 P+A+R,-113,Hit in 4 of his last 5 games,80%,True,45.0
Terrence Jones,LAL,Over 19.5 P+A+R,-125,Hit in 4 of his last 5 games,80%,,
Aaron Jackson,MIA,Over 0.5 Turnovers,-184,Hit in 11 of his last 14 games,79%,,
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 7 of his last 9 home games,78%,,
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Alexandre Sarr,CHI,Under 18.5 PTS+REB,-110,Hit in 7 of his last 9 games,78%,,
Alexandre Sarr,CHI,Under 20.5 P+A+R,-105,Hit in 7 of his last 9 games,78%,,
Alexandre Sarr,CHI,Under 7.5 Rebounds,-110,Hit in 7 of his last 9 games,78%,,
Aaron Jackson,MIA,Under 5.5 REB+AST,-148,Hit in 7 of his last 9 games,78%,,
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Aaron Jackson,MIA,Under 4.5 Points,-133,Hit in 14 of his last 18 games,78%,,
Aaron Jackson,MIA,Under 9.5 P+A+R,-117,Hit in 14 of his last 18 games,78%,,
Aaron Jackson,MIA,Under 7.5 PTS+REB,100,Hit in 14 of his last 18 games,78%,,
Tyler Herro,MIL,Over 32.5 P+A+R,-104,Hit in 7 of his last 9 games,78%,True,34.0
Tyler Herro,MIL,Over 26.5 PTS+REB,-113,Hit in 7 of his last 9 games,78%,True,29.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Fred VanVleet,MIN,Over 9.5 REB+AST,-128,Hit in 14 of his last 18 away games,78%,True,19.0
Harrison Barnes,UTA,Over 16.5 PTS+REB,-115,Hit in 7 of his last 9 games vs UTA,78%,False,16.0
Harrison Barnes,UTA,Over 13.5 PTS+AST,-121,Hit in 7 of his last 9 games vs UTA,78%,False,13.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Harrison Barnes,UTA,Over 18.5 P+A+R,-106,Hit in 7 of his last 9 games vs UTA,78%,True,21.0
Harrison Barnes,UTA,Over 1.5 Assists,-129,Hit in 7 of his last 9 games,78%,True,5.0
Harrison Barnes,UTA,Over 1.5 Assists,-129,Hit in 7 of his last 9 games vs UTA,78%,True,5.0
Julian Champagnie,UTA,Over 4.5 Rebounds,-104,Hit in 7 of his last 9 games,78%,False,3.0
Julian Champagnie,UTA,Over 6.5 REB+AST,-103,Hit in 7 of his last 9 games,78%,False,5.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Harrison Barnes,UTA,Over 12.5 Points,-104,Hit in 7 of his last 9 games vs UTA,78%,False,8.0
Jusuf Nurkić,LAL,Over 0.5 Steals,-244,Hit in 7 of his last 9 games vs LAL,78%,True,1.0
Bradley Beal,LAL,Over 22.5 P+A+R,-104,Hit in 14 of his last 18 games,78%,True,33.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Cam Reddish,PHX,Over 1.5 Rebounds,-137,Hit in 7 of his last 9 games,78%,True,2.0
Cam Reddish,PHX,Over 0.5 Steals,-166,Hit in 7 of his last 9 games,78%,True,2.0
Cam Reddish,PHX,Over 0.5 STL+BLK,-234,Hit in 7 of his last 9 games,78%,True,2.0
LeBron James,PHX,Over 39.5 P+A+R,-115,Hit in 7 of his last 9 games,78%,True,40.0
Malcolm Brogdon,CHI,Over 4.5 Assists,-130,Hit in 10 of his last 13 games,77%,False,4.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Malcolm Brogdon,CHI,Over 23.5 P+A+R,-113,Hit in 10 of his last 13 games,77%,True,25.0
Nikola Vučević,WAS,Under 11.5 Rebounds,-142,Hit in 10 of his last 13 games,77%,False,12.0
Nikola Vučević,WAS,Over 0.5 Double Double,-300,Hit in 10 of his last 13 away games,77%,True,1.0
Malcolm Brogdon,CHI,Over 18.5 PTS+REB,-104,Hit in 10 of his last 13 games,77%,True,21.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Bam Adebayo,MIL,Over 0.5 Steals,-224,Hit in 10 of his last 13 games,77%,True,1.0
Julius Randle,HOU,Under 7.5 Rebounds,-148,Hit in 10 of his last 13 games,77%,True,6.0
JR Smith,MIN,Over 0.5 Assists,-224,Hit in 10 of his last 13 away games,77%,,
Coby White,WAS,Under 0.5 Blocks,-384,Hit in 13 of his last 17 games,76%,True,0.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Tyler Herro,MIL,Under 10.5 REB+AST,-122,Hit in 13 of his last 17 games,76%,True,10.0
Jusuf Nurkić,LAL,Over 1.5 Turnovers,-148,Hit in 13 of his last 17 home games,76%,False,0.0
Anthony Davis,PHX,Over 11.5 Rebounds,-111,Hit in 13 of his last 17 away games,76%,True,15.0
Bilal Coulibaly,CHI,Over 1.5 Steals,140,Hit in 3 of his last 4 games,75%,False,1.0
Bilal Coulibaly,CHI,Over 0.5 Blocks,-142,Hit in 6 of his last 8 games,75%,False,0.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 3 of his last 4 games vs CHI,75%,,
Jordan Poole,CHI,Under 1.5 STL+BLK,-113,Hit in 3 of his last 4 games vs CHI,75%,,
Jordan Poole,CHI,Under 2.5 Rebounds,120,Hit in 3 of his last 4 games vs CHI,75%,,
Jordan Poole,CHI,Over 2.5 Turnovers,100,Hit in 3 of his last 4 games vs CHI,75%,,
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Jordan Poole,CHI,Under 5.5 Assists,-108,Hit in 3 of his last 4 games,75%,,
Jordan Poole,CHI,Under 5.5 Assists,-108,Hit in 3 of his last 4 games vs CHI,75%,,
Kyle Kuzma,CHI,Under 9.5 REB+AST,100,Hit in 3 of his last 4 games,75%,False,10.0
Kyle Kuzma,CHI,Under 23.5 PTS+AST,-111,Hit in 3 of his last 4 games vs CHI,75%,False,28.0
Kyle Kuzma,CHI,Under 6.5 Rebounds,-106,Hit in 3 of his last 4 games,75%,False,7.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Kyle Kuzma,CHI,Over 2.5 Turnovers,-117,Hit in 6 of his last 8 games,75%,False,0.0
Kyle Kuzma,CHI,Over 2.5 Turnovers,-117,Hit in 3 of his last 4 games vs CHI,75%,False,0.0
Malcolm Brogdon,CHI,Under 1.5 3PTM,-180,Hit in 3 of his last 4 games vs CHI,75%,True,0.0
Malcolm Brogdon,CHI,Over 19.5 PTS+AST,-118,Hit in 3 of his last 4 games vs CHI,75%,False,19.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Malcolm Brogdon,CHI,Over 14.5 Points,-108,Hit in 3 of his last 4 games vs CHI,75%,True,15.0
Malcolm Brogdon,CHI,Over 23.5 P+A+R,-113,Hit in 3 of his last 4 games vs CHI,75%,True,25.0
Alexandre Sarr,CHI,Under 9.5 REB+AST,105,Hit in 6 of his last 8 games,75%,,
Alexandre Sarr,CHI,Under 13.5 PTS+AST,-135,Hit in 3 of his last 4 games,75%,,
Alexandre Sarr,CHI,Over 2.5 Assists,125,Hit in 3 of his last 4 games,75%,,
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Alexandre Sarr,CHI,Under 10.5 Points,100,Hit in 3 of his last 4 games,75%,,
Alexandre Sarr,CHI,Under 1.5 Blocks,115,Hit in 3 of his last 4 games,75%,,
Alexandre Sarr,CHI,Under 0.5 Steals,115,Hit in 3 of his last 4 games,75%,,
Alexandre Sarr,CHI,Under 2.5 STL+BLK,-110,Hit in 3 of his last 4 games,75%,,
Josh Giddey,WAS,Over 0.5 Steals,-113,Hit in 6 of his last 8 away games,75%,True,1.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Josh Giddey,WAS,Under 6.5 Rebounds,-130,Hit in 3 of his last 4 games vs WAS,75%,True,4.0
Josh Giddey,WAS,Over 0.5 STL+BLK,-244,Hit in 6 of his last 8 away games,75%,True,1.0
Josh Giddey,WAS,Under 1.5 3PTM,-244,Hit in 3 of his last 4 games vs WAS,75%,True,0.0
Josh Giddey,WAS,Under 0.5 Blocks,-194,Hit in 15 of his last 20 games,75%,True,0.0
Josh Giddey,WAS,Under 0.5 Blocks,-194,Hit in 3 of his last 4 games vs WAS,75%,True,0.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Josh Giddey,WAS,Over 18.5 PTS+REB,-115,Hit in 3 of his last 4 games,75%,False,15.0
Josh Giddey,WAS,Over 1.5 Turnovers,-142,Hit in 3 of his last 4 games,75%,True,3.0
Josh Giddey,WAS,Over 1.5 Turnovers,-142,Hit in 3 of his last 4 games vs WAS,75%,True,3.0
Nikola Vučević,WAS,Over 1.5 STL+BLK,-154,Hit in 3 of his last 4 games,75%,False,0.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Nikola Vučević,WAS,Under 31.5 PTS+REB,-125,Hit in 3 of his last 4 games vs WAS,75%,False,33.0
Nikola Vučević,WAS,Under 23.5 PTS+AST,-121,Hit in 3 of his last 4 games vs WAS,75%,False,25.0
Nikola Vučević,WAS,Over 1.5 Turnovers,-142,Hit in 3 of his last 4 games vs WAS,75%,False,1.0
Nikola Vučević,WAS,Under 34.5 P+A+R,-121,Hit in 3 of his last 4 games vs WAS,75%,False,37.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Nikola Vučević,WAS,Over 0.5 Blocks,-204,Hit in 3 of his last 4 games,75%,False,0.0
Nikola Vučević,WAS,Over 0.5 Blocks,-204,Hit in 3 of his last 4 away games,75%,False,0.0
Coby White,WAS,Over 3.5 Rebounds,108,Hit in 3 of his last 4 games,75%,True,8.0
Coby White,WAS,Over 19.5 Points,-111,Hit in 3 of his last 4 away games,75%,True,31.0
Zach LaVine,WAS,Over 2.5 3PTM,-130,Hit in 3 of his last 4 away games,75%,True,4.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Zach LaVine,WAS,Over 3.5 Assists,-142,Hit in 3 of his last 4 games,75%,True,4.0
Zach LaVine,WAS,Under 1.5 STL+BLK,-194,Hit in 9 of his last 12 games,75%,True,0.0
Zach LaVine,WAS,Over 4.5 Rebounds,-138,Hit in 3 of his last 4 away games,75%,False,1.0
Ayo Dosunmu,WAS,Over 0.5 Steals,-184,Hit in 3 of his last 4 away games,75%,True,2.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Ayo Dosunmu,WAS,Over 1.5 3PTM,128,Hit in 6 of his last 8 away games,75%,False,1.0
Josh Giddey,WAS,Over 18.5 PTS+AST,-115,Hit in 3 of his last 4 games,75%,True,19.0
Coby White,WAS,Over 22.5 PTS+REB,-125,Hit in 3 of his last 4 away games,75%,True,39.0
Zach LaVine,WAS,Over 27.5 PTS+AST,-113,Hit in 3 of his last 4 away games,75%,True,30.0
Zach LaVine,WAS,Over 28.5 PTS+REB,-106,Hit in 3 of his last 4 away games,75%,False,27.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Zach LaVine,WAS,Over 32.5 P+A+R,-113,Hit in 3 of his last 4 games,75%,False,31.0
Zach LaVine,WAS,Over 32.5 P+A+R,-113,Hit in 3 of his last 4 away games,75%,False,31.0
Josh Giddey,WAS,Over 25.5 P+A+R,-113,Hit in 3 of his last 4 games,75%,False,23.0
Zach LaVine,WAS,Over 23.5 Points,-104,Hit in 3 of his last 4 away games,75%,True,26.0
Malcolm Brogdon,CHI,Over 18.5 PTS+REB,-104,Hit in 3 of his last 4 games vs CHI,75%,True,21.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Josh Giddey,WAS,Over 6.5 Assists,110,Hit in 3 of his last 4 games,75%,True,8.0
Nikola Vučević,WAS,Under 20.5 Points,-117,Hit in 3 of his last 4 games vs WAS,75%,False,21.0
Jackie Butler,MIL,Over 5.5 Rebounds,102,Hit in 3 of his last 4 games,75%,,
Jackie Butler,MIL,Under 0.5 3PTM,108,Hit in 6 of his last 8 games,75%,,
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Bam Adebayo,MIL,Under 0.5 Blocks,139,Hit in 3 of his last 4 games,75%,True,0.0
Tyler Herro,MIL,Under 10.5 REB+AST,-122,Hit in 3 of his last 4 games vs MIL,75%,True,10.0
Tyler Herro,MIL,Under 0.5 Steals,-117,Hit in 3 of his last 4 games vs MIL,75%,False,1.0
Tyler Herro,MIL,Under 3.5 3PTM,-138,Hit in 3 of his last 4 games,75%,True,3.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Terry Rozier,MIL,Under 3.5 Assists,-136,Hit in 3 of his last 4 games,75%,True,0.0
Terry Rozier,MIL,Over 6.5 REB+AST,-142,Hit in 9 of his last 12 games,75%,False,3.0
Terry Rozier,MIL,Over 1.5 STL+BLK,152,Hit in 3 of his last 4 games,75%,False,1.0
Taurean Prince,MIA,Under 5.5 REB+AST,-154,Hit in 3 of his last 4 games,75%,True,3.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Taurean Prince,MIA,Over 11.5 PTS+REB,-108,Hit in 6 of his last 8 games,75%,True,17.0
Taurean Prince,MIA,Over 7.5 Points,-102,Hit in 6 of his last 8 games,75%,True,14.0
Taurean Prince,MIA,Over 1.5 3PTM,-113,Hit in 6 of his last 8 games,75%,True,2.0
Damian Lillard,MIA,Under 0.5 STL+BLK,165,Hit in 3 of his last 4 games vs MIA,75%,False,2.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Damian Lillard,MIA,Over 0.5 Double Double,290,Hit in 3 of his last 4 games,75%,True,1.0
Damian Lillard,MIA,Over 7.5 Assists,122,Hit in 3 of his last 4 games,75%,True,12.0
Damian Lillard,MIA,Under 0.5 Steals,108,Hit in 3 of his last 4 games vs MIA,75%,False,1.0
Damian Lillard,MIA,Under 3.5 3PTM,-166,Hit in 3 of his last 4 games vs MIA,75%,False,8.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Giannis Antetokounmpo,MIA,Over 3.5 Turnovers,-113,Hit in 3 of his last 4 games,75%,,
Giannis Antetokounmpo,MIA,Over 30.5 Points,-108,Hit in 3 of his last 4 games vs MIA,75%,,
Giannis Antetokounmpo,MIA,Over 5.5 Assists,-140,Hit in 6 of his last 8 away games,75%,,
Giannis Antetokounmpo,MIA,Under 0.5 Steals,-113,Hit in 3 of his last 4 games vs MIA,75%,,
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Aaron Jackson,MIA,Under 5.5 PTS+AST,-103,Hit in 3 of his last 4 games,75%,,
Aaron Jackson,MIA,Under 0.5 3PTM,-137,Hit in 6 of his last 8 games,75%,,
Brook Lopez,MIA,Over 11.5 Points,-113,Hit in 3 of his last 4 games,75%,True,19.0
Brook Lopez,MIA,Over 1.5 3PTM,-136,Hit in 6 of his last 8 games,75%,True,3.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Brook Lopez,MIA,Over 17.5 PTS+REB,100,Hit in 3 of his last 4 games,75%,True,21.0
Brook Lopez,MIA,Over 0.5 Steals,-160,Hit in 6 of his last 8 games vs MIA,75%,False,0.0
Taurean Prince,MIA,Over 12.5 P+A+R,-129,Hit in 6 of his last 8 games,75%,True,17.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Taurean Prince,MIA,Under 8.5 PTS+AST,-103,Hit in 3 of his last 4 games,75%,False,14.0
Jackie Butler,MIL,Over 31.5 P+A+R,-104,Hit in 3 of his last 4 games vs MIL,75%,,
Giannis Antetokounmpo,MIA,Under 17.5 REB+AST,100,Hit in 3 of his last 4 games,75%,,
Tyler Herro,MIL,Over 32.5 P+A+R,-104,Hit in 3 of his last 4 home games,75%,True,34.0
Tyler Herro,MIL,Under 26.5 PTS+AST,-106,Hit in 3 of his last 4 games,75%,False,29.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Tyler Herro,MIL,Under 26.5 PTS+AST,-106,Hit in 3 of his last 4 games vs MIL,75%,False,29.0
Tyler Herro,MIL,Over 26.5 PTS+REB,-113,Hit in 3 of his last 4 home games,75%,True,29.0
Tyler Herro,MIL,Under 21.5 Points,-118,Hit in 3 of his last 4 games,75%,False,24.0
Tyler Herro,MIL,Under 21.5 Points,-118,Hit in 3 of his last 4 games vs MIL,75%,False,24.0
Julius Randle,HOU,Over 2.5 Turnovers,-174,Hit in 3 of his last 4 games,75%,True,3.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Julius Randle,HOU,Over 2.5 Turnovers,-174,Hit in 15 of his last 20 home games,75%,True,3.0
Julius Randle,HOU,Over 0.5 Steals,-125,Hit in 3 of his last 4 games,75%,True,1.0
Julius Randle,HOU,Over 0.5 Steals,-125,Hit in 3 of his last 4 home games,75%,True,1.0
Julius Randle,HOU,Over 0.5 STL+BLK,-194,Hit in 3 of his last 4 games,75%,True,1.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Julius Randle,HOU,Over 33.5 P+A+R,-108,Hit in 3 of his last 4 games,75%,False,30.0
Julius Randle,HOU,Over 25.5 PTS+AST,-118,Hit in 3 of his last 4 games,75%,False,24.0
Julius Randle,HOU,Over 25.5 PTS+AST,-118,Hit in 15 of his last 20 home games,75%,False,24.0
Rudy Gobert,HOU,Over 1.5 Blocks,-162,Hit in 3 of his last 4 games,75%,False,1.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Rudy Gobert,HOU,Over 2.5 STL+BLK,-125,Hit in 3 of his last 4 games,75%,False,1.0
Rudy Gobert,HOU,Over 2.5 STL+BLK,-125,Hit in 3 of his last 4 games vs HOU,75%,False,1.0
Rudy Gobert,HOU,Over 23.5 P+A+R,-121,Hit in 3 of his last 4 games,75%,False,23.0
Mike Conley,HOU,Over 7.5 REB+AST,-121,Hit in 3 of his last 4 games,75%,,
Jaden McDaniels,HOU,Under 17.5 P+A+R,-113,Hit in 15 of his last 20 games,75%,False,18.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Anthony Edwards,HOU,Under 5.5 Rebounds,-130,Hit in 3 of his last 4 games vs HOU,75%,False,10.0
Anthony Edwards,HOU,Over 0.5 Steals,-215,Hit in 9 of his last 12 games,75%,True,1.0
Anthony Edwards,HOU,Under 0.5 Blocks,-121,Hit in 3 of his last 4 games,75%,False,3.0
JR Smith,MIN,Over 7.5 REB+AST,-117,Hit in 3 of his last 4 games vs MIN,75%,,
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
