Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
RJ Barrett,MEM,Under 22.5 Points,-120,Hit in 3 of his last 4 games vs MEM,75%,False,31.0
Ochai Agbaji,MEM,Over 10.5 PTS+AST,100,Hit in 3 of his last 4 away games,75%,True,14.0
Herbert Jones,HOU,Over 17.5 P+A+R,-128,Hit in 3 of his last 4 games vs HOU,75%,True,23.0
Fred VanVleet,NOP,Under 6.5 Assists,-118,Hit in 3 of his last 4 games vs NOP,75%,True,4.0
Fred VanVleet,NOP,Over 3.5 Rebounds,-140,Hit in 3 of his last 4 games,75%,True,6.0
Santi Aldama,TOR,Over 0.5 Blocks,100,Hit in 3 of his last 4 games,75%,False,0.0
Jaren Jackson,TOR,Over 1.5 Blocks,-133,Hit in 3 of his last 4 games vs TOR,75%,True,3.0
Scottie Barnes,MEM,Over 19.5 Points,-106,Hit in 6 of his last 8 away games,75%,True,30.0
Scottie Barnes,MEM,Under 2.5 3PTM,-210,Hit in 15 of his last 20 games,75%,True,2.0
RJ Barrett,MEM,Over 3.5 Turnovers,-135,Hit in 3 of his last 4 away games,75%,False,2.0
Herbert Jones,HOU,Over 1.5 Steals,-145,Hit in 3 of his last 4 games,75%,False,0.0
Herbert Jones,HOU,Over 1.5 Steals,-145,Hit in 12 of his last 16 home games,75%,False,0.0
Jaren Jackson,TOR,Under 1.5 Steals,-222,Hit in 3 of his last 4 games vs TOR,75%,True,0.0
Desmond Bane,TOR,Over 1.5 Turnovers,-155,Hit in 12 of his last 16 home games,75%,True,2.0
Scottie Barnes,MEM,Over 0.5 Steals,-225,Hit in 3 of his last 4 games vs MEM,75%,True,1.0
Cameron Johnson,MIL,Over 1.5 Turnovers,-135,Hit in 3 of his last 4 away games,75%,True,6.0
Cameron Johnson,MIL,Under 0.5 Blocks,-250,Hit in 3 of his last 4 games vs MIL,75%,True,0.0
Cameron Johnson,MIL,Over 0.5 Steals,-250,Hit in 3 of his last 4 games vs MIL,75%,False,0.0
Cameron Johnson,MIL,Over 1.5 STL+BLK,105,Hit in 3 of his last 4 games vs MIL,75%,False,0.0
Ben Simmons,MIL,Over 2.5 Turnovers,-125,Hit in 3 of his last 4 games,75%,True,6.0
Ben Simmons,MIL,Over 0.5 Steals,-250,Hit in 3 of his last 4 games,75%,True,1.0
Herbert Jones,HOU,Over 2.5 STL+BLK,105,Hit in 3 of his last 4 games,75%,False,0.0
Dejounte Murray,HOU,Under 0.5 Blocks,-165,Hit in 3 of his last 4 games,75%,True,0.0
Yves Missi,HOU,Over 0.5 Steals,-190,Hit in 3 of his last 4 games,75%,False,0.0
CJ McCollum,HOU,Over 0.5 Blocks,140,Hit in 3 of his last 4 home games,75%,False,0.0
Santi Aldama,TOR,Over 0.5 Steals,-200,Hit in 3 of his last 4 games,75%,False,0.0
Santi Aldama,TOR,Over 1.5 STL+BLK,-105,Hit in 3 of his last 4 games,75%,False,0.0
Santi Aldama,TOR,Over 1.5 STL+BLK,-105,Hit in 3 of his last 4 home games,75%,False,0.0
Zach Edey,TOR,Over 1.5 Assists,170,Hit in 3 of his last 4 home games,75%,True,2.0
Zach Edey,TOR,Over 1.5 Turnovers,125,Hit in 9 of his last 12 games,75%,False,0.0
Zach Edey,TOR,Over 0.5 Steals,-185,Hit in 3 of his last 4 home games,75%,False,0.0
Zach Edey,TOR,Under 2.5 STL+BLK,-185,Hit in 3 of his last 4 games,75%,True,2.0
Jake LaRavia,TOR,Over 1.5 Turnovers,165,Hit in 3 of his last 4 home games,75%,True,3.0
Jake LaRavia,TOR,Under 1.5 STL+BLK,-150,Hit in 3 of his last 4 games,75%,True,1.0
Scottie Barnes,MEM,Under 27.5 PTS+REB,-118,Hit in 3 of his last 4 games vs MEM,75%,False,36.0
Scottie Barnes,MEM,Over 0.5 Blocks,-210,Hit in 3 of his last 4 games vs MEM,75%,False,0.0
Scottie Barnes,MEM,Over 1.5 STL+BLK,-200,Hit in 3 of his last 4 games vs MEM,75%,False,1.0
RJ Barrett,MEM,Under 0.5 Blocks,-165,Hit in 3 of his last 4 games vs MEM,75%,True,0.0
RJ Barrett,MEM,Under 0.5 Steals,110,Hit in 3 of his last 4 games vs MEM,75%,True,0.0
Dejounte Murray,HOU,Under 2.5 STL+BLK,-200,Hit in 3 of his last 4 games,75%,False,3.0
Dejounte Murray,HOU,Under 2.5 STL+BLK,-200,Hit in 3 of his last 4 games vs HOU,75%,False,3.0
Yves Missi,HOU,Over 22.5 P+A+R,-106,Hit in 3 of his last 4 games,75%,False,15.0
Fred VanVleet,NOP,Under 18.5 PTS+REB,-106,Hit in 3 of his last 4 games vs NOP,75%,False,45.0
Fred VanVleet,NOP,Under 21.5 PTS+AST,-111,Hit in 3 of his last 4 games vs NOP,75%,False,43.0
Fred VanVleet,NOP,Under 14.5 Points,-104,Hit in 3 of his last 4 games vs NOP,75%,False,39.0
Fred VanVleet,NOP,Under 0.5 Blocks,-200,Hit in 3 of his last 4 games vs NOP,75%,True,0.0
Fred VanVleet,NOP,Under 1.5 Steals,-190,Hit in 6 of his last 8 games,75%,True,1.0
Amen Thompson,NOP,Under 16.5 PTS+AST,-103,Hit in 3 of his last 4 games vs NOP,75%,True,12.0
Amen Thompson,NOP,Under 0.5 3PTM,-224,Hit in 3 of his last 4 games vs NOP,75%,True,0.0
Amen Thompson,NOP,Under 22.5 PTS+REB,-125,Hit in 3 of his last 4 games vs NOP,75%,True,19.0
Amen Thompson,NOP,Under 25.5 P+A+R,-121,Hit in 3 of his last 4 games vs NOP,75%,True,22.0
Amen Thompson,NOP,Under 14.5 Points,-137,Hit in 3 of his last 4 games vs NOP,75%,True,9.0
Amen Thompson,NOP,Under 2.5 Turnovers,-175,Hit in 3 of his last 4 games vs NOP,75%,False,3.0
Amen Thompson,NOP,Under 2.5 STL+BLK,-165,Hit in 3 of his last 4 games vs NOP,75%,False,6.0
Scottie Barnes,MEM,Under 34.5 P+A+R,-120,Hit in 3 of his last 4 games,75%,False,44.0
Scottie Barnes,MEM,Under 34.5 P+A+R,-120,Hit in 3 of his last 4 games vs MEM,75%,False,44.0
Scottie Barnes,MEM,Under 26.5 PTS+AST,-122,Hit in 3 of his last 4 games,75%,False,38.0
Jonathan Mogbo,MEM,Over 11.5 PTS+REB,-133,Hit in 6 of his last 8 games,75%,False,8.0
Jonathan Mogbo,MEM,Under 6.5 REB+AST,104,Hit in 3 of his last 4 games,75%,False,7.0
Jonathan Mogbo,MEM,Under 4.5 Rebounds,104,Hit in 3 of his last 4 games,75%,False,6.0
Jonathan Mogbo,MEM,Under 14.5 P+A+R,-133,Hit in 3 of his last 4 games,75%,True,9.0
Jonathan Mogbo,MEM,Under 0.5 Steals,140,Hit in 3 of his last 4 games,75%,False,2.0
Toumani Camara,UTA,Over 5.5 Rebounds,102,Hit in 3 of his last 4 home games,75%,True,8.0
Toumani Camara,UTA,Over 1.5 3PTM,100,Hit in 3 of his last 4 home games,75%,False,0.0
Deni Avdija,UTA,Over 21.5 P+A+R,-109,Hit in 3 of his last 4 games vs UTA,75%,True,45.0
Deni Avdija,UTA,Over 5.5 Rebounds,106,Hit in 3 of his last 4 games,75%,True,8.0
Deni Avdija,UTA,Over 5.5 Rebounds,106,Hit in 3 of his last 4 games vs UTA,75%,True,8.0
Jerami Grant,UTA,Over 2.5 3PTM,144,Hit in 3 of his last 4 games vs UTA,75%,False,2.0
Deandre Ayton,UTA,Over 1.5 Assists,108,Hit in 3 of his last 4 home games,75%,True,2.0
Deandre Ayton,UTA,Over 14.5 Points,-102,Hit in 3 of his last 4 home games,75%,True,20.0
Shaedon Sharpe,UTA,Over 2.5 Assists,-121,Hit in 3 of his last 4 games,75%,True,3.0
Lauri Markkanen,POR,Under 1.5 Assists,-106,Hit in 3 of his last 4 games vs POR,75%,True,1.0
Walker Kessler,POR,Under 22.5 P+A+R,-117,Hit in 3 of his last 4 games,75%,True,22.0
Collin Sexton,POR,Under 2.5 Rebounds,-121,Hit in 3 of his last 4 games vs POR,75%,True,1.0
Jalen Duren,SAC,Under 21.5 P+A+R,-106,Hit in 6 of his last 8 games,75%,False,26.0
Tim Hardaway,SAC,Over 1.5 Assists,146,Hit in 3 of his last 4 games,75%,True,3.0
Tim Hardaway,SAC,Over 13.5 P+A+R,-117,Hit in 3 of his last 4 games,75%,True,17.0
Tim Hardaway,SAC,Over 13.5 P+A+R,-117,Hit in 3 of his last 4 away games,75%,True,17.0
Cade Cunningham,SAC,Over 39.5 P+A+R,-115,Hit in 9 of his last 12 games,75%,True,55.0
Cade Cunningham,SAC,Over 39.5 P+A+R,-115,Hit in 6 of his last 8 away games,75%,True,55.0
Jaden Ivey,SAC,Over 23.5 P+A+R,-111,Hit in 3 of his last 4 games vs SAC,75%,True,31.0
Jaden Ivey,SAC,Over 1.5 3PTM,-120,Hit in 3 of his last 4 games vs SAC,75%,True,3.0
Jaden Ivey,SAC,Over 15.5 Points,-113,Hit in 3 of his last 4 games,75%,True,25.0
Jaden Ivey,SAC,Over 15.5 Points,-113,Hit in 3 of his last 4 games vs SAC,75%,True,25.0
Jaden Ivey,SAC,Over 15.5 Points,-113,Hit in 6 of his last 8 away games,75%,True,25.0
Simone Fontecchio,SAC,Over 10.5 P+A+R,-103,Hit in 3 of his last 4 games,75%,False,5.0
Simone Fontecchio,SAC,Over 10.5 P+A+R,-103,Hit in 3 of his last 4 away games,75%,False,5.0
Simone Fontecchio,SAC,Under 2.5 Rebounds,-148,Hit in 3 of his last 4 games vs SAC,75%,False,3.0
Simone Fontecchio,SAC,Over 1.5 3PTM,139,Hit in 3 of his last 4 away games,75%,False,0.0
Simone Fontecchio,SAC,Over 6.5 Points,-111,Hit in 3 of his last 4 games,75%,False,0.0
Toumani Camara,UTA,Over 7.5 REB+AST,-109,Hit in 3 of his last 4 home games,75%,True,8.0
Toumani Camara,UTA,Under 10.5 PTS+AST,-117,Hit in 6 of his last 8 games,75%,True,6.0
Deni Avdija,UTA,Over 7.5 REB+AST,-133,Hit in 3 of his last 4 games vs UTA,75%,True,14.0
Deni Avdija,UTA,Over 18.5 PTS+REB,-128,Hit in 3 of his last 4 games vs UTA,75%,True,39.0
Deni Avdija,UTA,Over 15.5 PTS+AST,-129,Hit in 3 of his last 4 games vs UTA,75%,True,37.0
Jerami Grant,UTA,Under 5.5 REB+AST,-113,Hit in 3 of his last 4 games vs UTA,75%,True,4.0
Deandre Ayton,UTA,Under 9.5 Rebounds,-104,Hit in 6 of his last 8 games,75%,False,12.0
Deandre Ayton,UTA,Under 11.5 REB+AST,-142,Hit in 9 of his last 12 games,75%,False,14.0
Deandre Ayton,UTA,Over 15.5 PTS+AST,-121,Hit in 3 of his last 4 home games,75%,True,22.0
Deandre Ayton,UTA,Over 23.5 PTS+REB,-122,Hit in 3 of his last 4 games,75%,True,32.0
Deandre Ayton,UTA,Over 23.5 PTS+REB,-122,Hit in 3 of his last 4 home games,75%,True,32.0
Shaedon Sharpe,UTA,Under 20.5 PTS+REB,-106,Hit in 3 of his last 4 games vs UTA,75%,False,42.0
Shaedon Sharpe,UTA,Under 16.5 Points,100,Hit in 3 of his last 4 games vs UTA,75%,False,37.0
Lauri Markkanen,POR,Over 23.5 PTS+AST,-113,Hit in 3 of his last 4 games vs POR,75%,True,34.0
Walker Kessler,POR,Under 11.5 PTS+AST,-125,Hit in 3 of his last 4 games,75%,True,6.0
Walker Kessler,POR,Under 20.5 PTS+REB,-108,Hit in 3 of his last 4 games,75%,False,21.0
Malik Monk,DET,Under 22.5 PTS+REB,-121,Hit in 3 of his last 4 games vs DET,75%,True,22.0
Malik Monk,DET,Under 4.5 Rebounds,-137,Hit in 3 of his last 4 games vs DET,75%,True,1.0
DeMar DeRozan,DET,Under 0.5 3PTM,104,Hit in 3 of his last 4 games,75%,False,1.0
Keegan Murray,DET,Over 1.5 3PTM,-142,Hit in 3 of his last 4 games,75%,False,1.0
De'Aaron Fox,DET,Over 6.5 Assists,-137,Hit in 3 of his last 4 games vs DET,75%,False,4.0
De'Aaron Fox,DET,Under 2.5 3PTM,-170,Hit in 3 of his last 4 games vs DET,75%,True,2.0
De'Aaron Fox,DET,Under 12.5 REB+AST,-121,Hit in 3 of his last 4 games vs DET,75%,True,10.0
Jalen Duren,SAC,Under 12.5 REB+AST,-121,Hit in 6 of his last 8 games,75%,False,13.0
Tim Hardaway,SAC,Over 9.5 Points,-133,Hit in 3 of his last 4 games,75%,True,10.0
Tim Hardaway,SAC,Over 9.5 Points,-133,Hit in 3 of his last 4 away games,75%,True,10.0
Tim Hardaway,SAC,Over 11.5 PTS+AST,-109,Hit in 3 of his last 4 games,75%,True,13.0
Tim Hardaway,SAC,Over 12.5 PTS+REB,-103,Hit in 3 of his last 4 games,75%,True,14.0
Tim Hardaway,SAC,Over 12.5 PTS+REB,-103,Hit in 3 of his last 4 away games,75%,True,14.0
Paul Reed,SAC,Over 5.5 Points,-122,Hit in 6 of his last 8 games,75%,True,9.0
Paul Reed,SAC,Under 7.5 PTS+AST,-117,Hit in 15 of his last 20 games,75%,False,11.0
Jaden Ivey,SAC,Over 19.5 PTS+AST,-113,Hit in 3 of his last 4 games,75%,True,25.0
Jaden Ivey,SAC,Over 19.5 PTS+AST,-113,Hit in 3 of his last 4 games vs SAC,75%,True,25.0
Jaden Ivey,SAC,Over 19.5 PTS+AST,-113,Hit in 3 of his last 4 away games,75%,True,25.0
Jaden Ivey,SAC,Over 19.5 PTS+REB,-108,Hit in 3 of his last 4 games,75%,True,31.0
Jaden Ivey,SAC,Over 19.5 PTS+REB,-108,Hit in 3 of his last 4 games vs SAC,75%,True,31.0
Jaden Ivey,SAC,Over 19.5 PTS+REB,-108,Hit in 3 of his last 4 away games,75%,True,31.0
Simone Fontecchio,SAC,Over 8.5 PTS+REB,-125,Hit in 3 of his last 4 games,75%,False,3.0
Simone Fontecchio,SAC,Over 7.5 PTS+AST,-113,Hit in 3 of his last 4 games,75%,False,2.0
Simone Fontecchio,SAC,Over 7.5 PTS+AST,-113,Hit in 3 of his last 4 away games,75%,False,2.0
Jalen Duren,SAC,Over 0.5 Steals,-115,Hit in 3 of his last 4 away games,75%,True,2.0
Cade Cunningham,SAC,Over 33.5 PTS+AST,-104,Hit in 3 of his last 4 games,75%,True,51.0
Shaedon Sharpe,UTA,Under 23.5 P+A+R,-106,Hit in 3 of his last 4 games vs UTA,75%,False,45.0
Jaden Ivey,SAC,Over 2.5 Turnovers,115,Hit in 3 of his last 4 games vs SAC,75%,True,3.0
Deandre Ayton,UTA,Over 0.5 Blocks,-175,Hit in 3 of his last 4 home games,75%,True,2.0
Shaedon Sharpe,UTA,Under 18.5 PTS+AST,-121,Hit in 3 of his last 4 games vs UTA,75%,False,40.0
Walker Kessler,POR,Over 2.5 Blocks,-150,Hit in 3 of his last 4 games vs POR,75%,False,2.0
Jalen Duren,SAC,Under 0.5 Blocks,130,Hit in 3 of his last 4 games vs SAC,75%,False,2.0
Toumani Camara,UTA,Over 1.5 Assists,-175,Hit in 15 of his last 20 home games,75%,False,0.0
Toumani Camara,UTA,Under 1.5 Turnovers,-225,Hit in 3 of his last 4 games,75%,True,1.0
Toumani Camara,UTA,Over 0.5 Steals,-225,Hit in 15 of his last 20 games,75%,True,1.0
Toumani Camara,UTA,Under 1.5 STL+BLK,-135,Hit in 3 of his last 4 games vs UTA,75%,False,2.0
Deni Avdija,UTA,Over 1.5 Turnovers,-145,Hit in 3 of his last 4 games vs UTA,75%,True,2.0
Deni Avdija,UTA,Over 0.5 Blocks,110,Hit in 3 of his last 4 games vs UTA,75%,True,1.0
Deni Avdija,UTA,Over 0.5 Steals,-175,Hit in 3 of his last 4 games vs UTA,75%,True,1.0
Deandre Ayton,UTA,Over 1.5 Turnovers,185,Hit in 3 of his last 4 games vs UTA,75%,False,1.0
Scoot Henderson,UTA,Over 1.5 Turnovers,-190,Hit in 15 of his last 20 games,75%,False,1.0
Shaedon Sharpe,UTA,Over 0.5 Steals,-160,Hit in 3 of his last 4 games,75%,False,0.0
Lauri Markkanen,POR,Over 0.5 STL+BLK,-250,Hit in 3 of his last 4 games,75%,True,3.0
Lauri Markkanen,POR,Over 0.5 STL+BLK,-250,Hit in 3 of his last 4 away games,75%,True,3.0
Malik Monk,DET,Over 0.5 Blocks,-165,Hit in 3 of his last 4 home games,75%,False,0.0
Malik Monk,DET,Over 1.5 STL+BLK,-165,Hit in 3 of his last 4 games vs DET,75%,False,1.0
Malik Monk,DET,Over 1.5 STL+BLK,-165,Hit in 3 of his last 4 home games,75%,False,1.0
Keegan Murray,DET,Over 0.5 Turnovers,-190,Hit in 12 of his last 16 games,75%,True,1.0
De'Aaron Fox,DET,Under 3.5 Turnovers,-185,Hit in 3 of his last 4 games vs DET,75%,True,3.0
De'Aaron Fox,DET,Under 0.5 Blocks,-300,Hit in 3 of his last 4 games vs DET,75%,False,2.0
De'Aaron Fox,DET,Under 1.5 STL+BLK,110,Hit in 3 of his last 4 games,75%,False,2.0
Jalen Duren,SAC,Under 9.5 Rebounds,112,Hit in 6 of his last 8 games,75%,False,10.0
Jalen Duren,SAC,Over 1.5 Turnovers,-140,Hit in 9 of his last 12 games,75%,False,1.0
Jalen Duren,SAC,Over 1.5 Turnovers,-140,Hit in 3 of his last 4 away games,75%,False,1.0
Cade Cunningham,SAC,Under 1.5 STL+BLK,105,Hit in 6 of his last 8 games,75%,True,0.0
Malik Beasley,SAC,Over 0.5 STL+BLK,-175,Hit in 3 of his last 4 games vs SAC,75%,False,0.0
Jaden Ivey,SAC,Under 1.5 STL+BLK,-210,Hit in 3 of his last 4 games vs SAC,75%,True,1.0
Simone Fontecchio,SAC,Over 0.5 Assists,-210,Hit in 3 of his last 4 games vs SAC,75%,True,2.0
Toumani Camara,UTA,Over 14.5 PTS+REB,100,Hit in 3 of his last 4 games,75%,False,14.0
DeMar DeRozan,DET,Under 1.5 Steals,-164,Hit in 12 of his last 16 games,75%,True,0.0
Jerami Grant,UTA,Under 2.5 STL+BLK,-200,Hit in 3 of his last 4 games vs UTA,75%,True,1.0
Coby White,ATL,Over 3.5 Assists,-154,Hit in 14 of his last 19 away games,74%,True,9.0
Anfernee Simons,UTA,Under 1.5 Steals,-225,Hit in 14 of his last 19 games,74%,False,2.0
Anfernee Simons,UTA,Under 1.5 STL+BLK,-160,Hit in 14 of his last 19 games,74%,False,2.0
Ben Simmons,MIL,Under 16.5 PTS+AST,-125,Hit in 11 of his last 15 games,73%,False,17.0
Scoot Henderson,UTA,Over 2.5 Rebounds,-106,Hit in 11 of his last 15 home games,73%,False,0.0
Toumani Camara,UTA,Over 8.5 Points,-113,Hit in 11 of his last 15 home games,73%,False,6.0
Cade Cunningham,SAC,Over 3.5 Turnovers,-155,Hit in 11 of his last 15 away games,73%,False,3.0
Bennedict Mathurin,OKL,Over 5.5 Rebounds,-115,Hit in 8 of his last 11 home games,73%,True,6.0
LaMelo Ball,WAS,Under 1.5 STL+BLK,110,Hit in 8 of his last 11 games,73%,True,1.0
Kentavious Caldwell-Pope,MIA,Over 0.5 Turnovers,-250,Hit in 8 of his last 11 games vs MIA,73%,True,1.0
Tyrese Haliburton,OKL,Over 0.5 Steals,-250,Hit in 8 of his last 11 home games,73%,False,0.0
Zaccharie Risacher,CHI,Over 12.5 PTS+REB,-118,Hit in 8 of his last 11 home games,73%,True,27.0
Jonathan Mogbo,MEM,Over 1.5 Assists,-190,Hit in 8 of his last 11 games,73%,False,1.0
Toumani Camara,UTA,Under 1.5 STL+BLK,-135,Hit in 8 of his last 11 games,73%,False,2.0
Walker Kessler,POR,Over 1.5 Turnovers,135,Hit in 8 of his last 11 away games,73%,False,0.0
Keegan Murray,DET,Over 0.5 Steals,-185,Hit in 8 of his last 11 home games,73%,True,1.0
Tyrese Haliburton,OKL,Over 20.5 PTS+REB,-115,Hit in 13 of his last 18 home games,72%,False,6.0
Tyrese Haliburton,OKL,Over 29.5 P+A+R,-115,Hit in 13 of his last 18 home games,72%,False,14.0
Nikola Vučević,ATL,Over 0.5 Double Double,-162,Hit in 13 of his last 18 away games,72%,False,0.0
Dejounte Murray,HOU,Over 7.5 Assists,-113,Hit in 13 of his last 18 home games,72%,False,4.0
Jonathan Mogbo,MEM,Under 0.5 Blocks,-120,Hit in 13 of his last 18 games,72%,False,3.0
Jerami Grant,UTA,Over 14.5 Points,-113,Hit in 13 of his last 18 home games,72%,True,18.0
Bam Adebayo,ORL,Over 28.5 PTS+REB,-108,Hit in 5 of his last 7 games,71%,False,13.0
Jordan Poole,CHA,Under 3.5 3PTM,-136,Hit in 10 of his last 14 games,71%,False,5.0
Jordan Poole,CHA,Under 26.5 PTS+REB,-120,Hit in 5 of his last 7 games vs CHA,71%,False,41.0
LaMelo Ball,WAS,Over 44.5 P+A+R,-120,Hit in 5 of his last 7 games,71%,True,51.0
Tyrese Haliburton,OKL,Over 8.5 Assists,-118,Hit in 5 of his last 7 home games,71%,False,8.0
Tyrese Haliburton,OKL,Over 12.5 REB+AST,-115,Hit in 5 of his last 7 home games,71%,False,10.0
Myles Turner,OKL,Over 7.5 Rebounds,108,Hit in 5 of his last 7 home games,71%,True,11.0
Bam Adebayo,ORL,Under 1.5 STL+BLK,125,Hit in 5 of his last 7 games,71%,False,5.0
Haywood Highsmith,ORL,Over 0.5 Steals,-185,Hit in 5 of his last 7 games vs ORL,71%,True,1.0
Tyrese Haliburton,OKL,Over 0.5 Steals,-250,Hit in 10 of his last 14 games,71%,False,0.0
Isaiah Hartenstein,IND,Over 0.5 Blocks,-185,Hit in 5 of his last 7 away games,71%,True,1.0
Jalen Williams,IND,Over 2.5 Turnovers,105,Hit in 5 of his last 7 games,71%,False,2.0
LaMelo Ball,WAS,Over 30.5 Points,-111,Hit in 5 of his last 7 games,71%,True,39.0
LaMelo Ball,WAS,Over 35.5 PTS+REB,-122,Hit in 5 of his last 7 games,71%,True,45.0
Myles Turner,OKL,Under 2.5 Blocks,-180,Hit in 5 of his last 7 games,71%,False,5.0
Dyson Daniels,CHI,Over 8.5 REB+AST,-146,Hit in 5 of his last 7 games,71%,True,11.0
De'Andre Hunter,CHI,Under 4.5 Rebounds,-160,Hit in 5 of his last 7 games,71%,False,6.0
Zach LaVine,ATL,Over 2.5 Turnovers,-155,Hit in 5 of his last 7 games,71%,True,7.0
Herbert Jones,HOU,Under 1.5 3PTM,-178,Hit in 10 of his last 14 games,71%,True,0.0
Dejounte Murray,HOU,Over 32.5 P+A+R,-113,Hit in 5 of his last 7 games,71%,False,29.0
CJ McCollum,HOU,Over 3.5 Rebounds,-150,Hit in 5 of his last 7 games,71%,False,2.0
Jaren Jackson,TOR,Over 19.5 Points,-109,Hit in 5 of his last 7 games,71%,True,23.0
Desmond Bane,TOR,Over 5.5 Rebounds,124,Hit in 10 of his last 14 home games,71%,False,5.0
Ja Morant,TOR,Under 7.5 Assists,-113,Hit in 5 of his last 7 games,71%,False,9.0
Jaylen Wells,TOR,Over 10.5 Points,-108,Hit in 10 of his last 14 home games,71%,True,27.0
Yves Missi,HOU,Over 0.5 Assists,-200,Hit in 5 of his last 7 home games,71%,True,4.0
Scottie Barnes,MEM,Over 1.5 STL+BLK,-200,Hit in 5 of his last 7 games,71%,False,1.0
Ochai Agbaji,MEM,Under 0.5 Steals,140,Hit in 5 of his last 7 games vs MEM,71%,True,0.0
Fred VanVleet,NOP,Under 21.5 PTS+AST,-111,Hit in 5 of his last 7 games,71%,False,43.0
Amen Thompson,NOP,Over 0.5 Blocks,-190,Hit in 5 of his last 7 games,71%,True,5.0
Lauri Markkanen,POR,Under 30.5 P+A+R,-125,Hit in 5 of his last 7 games,71%,False,40.0
Lauri Markkanen,POR,Under 21.5 Points,-113,Hit in 5 of his last 7 games,71%,False,33.0
Walker Kessler,POR,Under 22.5 P+A+R,-117,Hit in 5 of his last 7 games vs POR,71%,True,22.0
Collin Sexton,POR,Over 3.5 Assists,-128,Hit in 5 of his last 7 away games,71%,True,11.0
Tim Hardaway,SAC,Over 1.5 Assists,146,Hit in 5 of his last 7 games vs SAC,71%,True,3.0
Jerami Grant,UTA,Under 2.5 Assists,-160,Hit in 5 of his last 7 games,71%,True,1.0
Shaedon Sharpe,UTA,Over 6.5 REB+AST,-133,Hit in 5 of his last 7 home games,71%,True,8.0
Lauri Markkanen,POR,Under 28.5 PTS+REB,-111,Hit in 5 of his last 7 games,71%,False,39.0
Walker Kessler,POR,Under 12.5 REB+AST,100,Hit in 5 of his last 7 games vs POR,71%,False,17.0
Walker Kessler,POR,Over 10.5 Rebounds,-140,Hit in 5 of his last 7 away games,71%,True,16.0
Collin Sexton,POR,Over 6.5 REB+AST,-113,Hit in 5 of his last 7 away games,71%,True,12.0
Cade Cunningham,SAC,Over 33.5 PTS+AST,-104,Hit in 5 of his last 7 away games,71%,True,51.0
Cade Cunningham,SAC,Over 23.5 Points,-115,Hit in 5 of his last 7 away games,71%,True,41.0
Walker Kessler,POR,Over 2.5 Blocks,-150,Hit in 5 of his last 7 games,71%,False,2.0
Cade Cunningham,SAC,Over 0.5 Steals,-225,Hit in 10 of his last 14 games,71%,False,0.0
Jaden Ivey,SAC,Under 3.5 Rebounds,106,Hit in 5 of his last 7 games,71%,False,6.0
Deandre Ayton,UTA,Over 1.5 Turnovers,185,Hit in 5 of his last 7 home games,71%,False,1.0
Lauri Markkanen,POR,Under 0.5 Steals,120,Hit in 5 of his last 7 games,71%,False,3.0
Walker Kessler,POR,Under 3.5 STL+BLK,-120,Hit in 5 of his last 7 games vs POR,71%,False,4.0
Malik Beasley,SAC,Over 0.5 Steals,-145,Hit in 5 of his last 7 games,71%,False,0.0
Simone Fontecchio,SAC,Under 0.5 Steals,-175,Hit in 5 of his last 7 games,71%,False,1.0
Simone Fontecchio,SAC,Under 0.5 STL+BLK,-120,Hit in 5 of his last 7 games,71%,False,1.0
Kentavious Caldwell-Pope,MIA,Under 4.5 REB+AST,-137,Hit in 12 of his last 17 games,71%,True,4.0
Andrew Nembhard,OKL,Over 0.5 Steals,-130,Hit in 12 of his last 17 games,71%,False,0.0
Andrew Nembhard,OKL,Over 0.5 STL+BLK,-185,Hit in 12 of his last 17 games,71%,True,1.0
Keegan Murray,DET,Over 0.5 Steals,-185,Hit in 12 of his last 17 games,71%,True,1.0
Kentavious Caldwell-Pope,MIA,Under 10.5 Points,-113,Hit in 7 of his last 10 games vs MIA,70%,False,13.0
Kentavious Caldwell-Pope,MIA,Under 13.5 PTS+REB,-121,Hit in 7 of his last 10 games vs MIA,70%,False,15.0
Pascal Siakam,OKL,Under 30.5 P+A+R,-122,Hit in 7 of his last 10 games,70%,False,45.0
Jalen Suggs,MIA,Under 9.5 REB+AST,-148,Hit in 14 of his last 20 games,70%,True,6.0
Pascal Siakam,OKL,Under 0.5 Blocks,-250,Hit in 14 of his last 20 games,70%,True,0.0
Jalen Williams,IND,Over 1.5 STL+BLK,-185,Hit in 14 of his last 20 games,70%,False,0.0
Zaccharie Risacher,CHI,Over 12.5 PTS+REB,-118,Hit in 14 of his last 20 games,70%,True,27.0
Dejounte Murray,HOU,Under 18.5 Points,-120,Hit in 7 of his last 10 games,70%,False,21.0
Jaren Jackson,TOR,Over 5.5 Rebounds,-142,Hit in 14 of his last 20 games,70%,True,11.0
Jaren Jackson,TOR,Over 25.5 PTS+REB,-117,Hit in 14 of his last 20 games,70%,True,34.0
Zach Edey,TOR,Under 8.5 Rebounds,-128,Hit in 7 of his last 10 games,70%,False,16.0
RJ Barrett,MEM,Over 1.5 3PTM,-128,Hit in 7 of his last 10 games,70%,True,2.0
Ochai Agbaji,MEM,Over 4.5 REB+AST,-103,Hit in 7 of his last 10 away games,70%,False,2.0
Fred VanVleet,NOP,Over 10.5 REB+AST,-106,Hit in 7 of his last 10 away games,70%,False,10.0
