Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Kyle Kuzma,LAC,Over 21.5 PTS+REB,-120,Hit in 4 of his last 5 games vs LAC,80%,False,16.0
Kyle Kuzma,LAC,Over 18.5 PTS+AST,-129,Hit in 4 of his last 5 games vs LAC,80%,False,12.0
James Harden,WAS,Over 1.5 STL+BLK,-175,Hit in 4 of his last 5 games vs WAS,80%,True,2.0
Amir Coffey,WAS,Over 0.5 Turnovers,-130,Hit in 4 of his last 5 games,80%,True,1.0
Bilal Coulibaly,LAC,Under 0.5 Blocks,-125,Hit in 4 of his last 5 games,80%,True,0.0
Bilal Coulibaly,LAC,Under 1.5 STL+BLK,105,Hit in 4 of his last 5 games,80%,False,3.0
Carlton Carrington,LAC,Under 1.5 Turnovers,-225,Hit in 12 of his last 15 games,80%,False,2.0
Carlton Carrington,LAC,Over 0.5 Steals,-160,Hit in 4 of his last 5 games,80%,True,2.0
Carlton Carrington,LAC,Over 0.5 STL+BLK,-220,Hit in 4 of his last 5 games,80%,True,2.0
Corey Kispert,LAC,Over 0.5 Steals,-120,Hit in 4 of his last 5 away games,80%,True,2.0
Corey Kispert,LAC,Over 0.5 STL+BLK,-185,Hit in 4 of his last 5 away games,80%,True,2.0
Kyle Kuzma,LAC,Over 0.5 STL+BLK,-235,Hit in 4 of his last 5 games vs LAC,80%,True,1.0
Anfernee Simons,ORL,Over 0.5 STL+BLK,-225,Hit in 15 of his last 19 away games,79%,False,0.0
Gradey Dick,ATL,Over 2.5 Rebounds,-174,Hit in 15 of his last 19 games,79%,True,3.0
Gradey Dick,ATL,Over 4.5 REB+AST,-125,Hit in 15 of his last 19 games,79%,True,6.0
DeMar DeRozan,DEN,Over 0.5 3PTM,-244,Hit in 15 of his last 19 away games,79%,False,0.0
Kyle Kuzma,LAC,Under 1.5 3PTM,-166,Hit in 15 of his last 19 games,79%,True,1.0
Giannis Antetokounmpo,MIA,Over 28.5 Points,-113,Hit in 11 of his last 14 home games,79%,False,25.0
Giannis Antetokounmpo,MIA,Over 41.5 PTS+REB,-108,Hit in 11 of his last 14 home games,79%,False,37.0
Jalen Williams,DAL,Over 4.5 Assists,-130,Hit in 11 of his last 14 games,79%,True,7.0
DeMar DeRozan,DEN,Over 25.5 PTS+REB,-104,Hit in 11 of his last 14 away games,79%,True,30.0
Trey Lyles,DEN,Over 5.5 Points,-142,Hit in 11 of his last 14 games,79%,True,18.0
DeMar DeRozan,DEN,Under 1.5 Steals,-303,Hit in 11 of his last 14 games,79%,True,0.0
Amir Coffey,WAS,Over 9.5 Points,-133,Hit in 11 of his last 14 home games,79%,True,14.0
Jordan Poole,LAC,Over 7.5 REB+AST,108,Hit in 11 of his last 14 away games,79%,True,11.0
Myles Turner,SAS,Over 1.5 3PTM,-154,Hit in 7 of his last 9 games,78%,True,2.0
RJ Barrett,ATL,Under 5.5 Assists,-142,Hit in 7 of his last 9 games,78%,True,3.0
Onyeka Okongwu,TOR,Under 0.5 3PTM,-194,Hit in 7 of his last 9 games,78%,True,0.0
De'Andre Hunter,TOR,Over 19.5 Points,-104,Hit in 7 of his last 9 home games,78%,False,12.0
De'Andre Hunter,TOR,Over 2.5 3PTM,-111,Hit in 7 of his last 9 home games,78%,False,2.0
Gradey Dick,ATL,Under 18.5 PTS+AST+REB,-109,Hit in 7 of his last 9 games,78%,False,20.0
Dyson Daniels,TOR,Over 2.5 Steals,104,Hit in 7 of his last 9 home games,78%,True,4.0
Scottie Barnes,ATL,Over 2.5 Turnovers,-185,Hit in 7 of his last 9 away games,78%,False,1.0
Bobby Portis,MIA,Over 0.5 Turnovers,-175,Hit in 7 of his last 9 home games,78%,True,1.0
Bam Adebayo,MIL,Over 1.5 STL+BLK,-125,Hit in 7 of his last 9 away games,78%,False,0.0
Shai Gilgeous-Alexander,DAL,Over 30.5 Points,-115,Hit in 7 of his last 9 games,78%,True,33.0
Shai Gilgeous-Alexander,DAL,Over 0.5 Blocks,-190,Hit in 7 of his last 9 games,78%,False,0.0
Russell Westbrook,SAC,Under 1.5 3PTM,-194,Hit in 14 of his last 18 games,78%,False,2.0
Malik Monk,DEN,Over 2.5 3PTM,104,Hit in 7 of his last 9 away games,78%,False,0.0
Malik Monk,DEN,Over 18.5 Points,-125,Hit in 7 of his last 9 away games,78%,False,15.0
De'Aaron Fox,DEN,Over 2.5 Turnovers,-125,Hit in 7 of his last 9 away games,78%,False,2.0
Jayson Tatum,LAL,Under 3.5 3PTM,-142,Hit in 7 of his last 9 games,78%,True,2.0
Norman Powell,WAS,Over 21.5 Points,-121,Hit in 14 of his last 18 home games,78%,True,26.0
Bilal Coulibaly,LAC,Over 1.5 Turnovers,-165,Hit in 14 of his last 18 games,78%,True,3.0
Dyson Daniels,TOR,Over 3.5 STL+BLK,115,Hit in 10 of his last 13 home games,77%,True,4.0
Shai Gilgeous-Alexander,DAL,Over 1.5 3PTM,-129,Hit in 10 of his last 13 home games,77%,False,1.0
Domantas Sabonis,DEN,Over 18.5 Points,-115,Hit in 10 of his last 13 away games,77%,True,25.0
Patrick Williams,GSW,Over 14.5 PTS+AST+REB,-117,Hit in 10 of his last 13 away games,77%,False,10.0
Patrick Williams,GSW,Over 12.5 PTS+REB,-108,Hit in 10 of his last 13 away games,77%,False,12.0
Patrick Williams,GSW,Over 0.5 Turnovers,-250,Hit in 10 of his last 13 games,77%,True,1.0
Kyle Kuzma,LAC,Over 0.5 STL+BLK,-235,Hit in 10 of his last 13 games,77%,True,1.0
Onyeka Okongwu,TOR,Under 25.5 PTS+AST+REB,-133,Hit in 13 of his last 17 games,76%,True,23.0
Malik Monk,DEN,Over 1.5 Turnovers,-175,Hit in 13 of his last 17 games,76%,True,2.0
Kawhi Leonard,WAS,Over 23.5 PTS+AST+REB,-106,Hit in 13 of his last 17 games,76%,False,18.0
Andrew Nembhard,SAS,Over 15.5 PTS+AST,-120,Hit in 3 of his last 4 games,75%,True,16.0
Andrew Nembhard,SAS,Over 19.5 PTS+AST+REB,-113,Hit in 3 of his last 4 games,75%,False,16.0
Andrew Nembhard,SAS,Over 0.5 3PTM,-170,Hit in 3 of his last 4 games vs SAS,75%,False,0.0
Andrew Nembhard,SAS,Over 0.5 3PTM,-170,Hit in 15 of his last 20 home games,75%,False,0.0
Andrew Nembhard,SAS,Over 3.5 Rebounds,-118,Hit in 3 of his last 4 home games,75%,True,4.0
Tyrese Haliburton,SAS,Over 26.5 PTS+AST,-125,Hit in 3 of his last 4 home games,75%,False,26.0
Myles Turner,SAS,Over 22.5 PTS+AST+REB,-133,Hit in 3 of his last 4 games,75%,False,18.0
Myles Turner,SAS,Under 1.5 Assists,-194,Hit in 3 of his last 4 games,75%,True,0.0
Ben Sheppard,SAS,Over 5.5 PTS+AST,-142,Hit in 3 of his last 4 games,75%,False,2.0
Ben Sheppard,SAS,Over 3.5 REB+AST,-106,Hit in 3 of his last 4 games,75%,False,2.0
Ben Sheppard,SAS,Over 3.5 REB+AST,-106,Hit in 3 of his last 4 home games,75%,False,2.0
Ben Sheppard,SAS,Over 8.5 PTS+AST+REB,-109,Hit in 3 of his last 4 games,75%,False,2.0
Ben Sheppard,SAS,Over 2.5 Rebounds,100,Hit in 3 of his last 4 home games,75%,False,2.0
Ben Sheppard,SAS,Over 0.5 Assists,-184,Hit in 3 of his last 4 games,75%,False,0.0
Pascal Siakam,SAS,Over 3.5 Assists,108,Hit in 3 of his last 4 games vs SAS,75%,True,6.0
Pascal Siakam,SAS,Under 1.5 3PTM,-138,Hit in 3 of his last 4 games vs SAS,75%,False,2.0
Pascal Siakam,SAS,Over 19.5 Points,-125,Hit in 3 of his last 4 games vs SAS,75%,True,22.0
Pascal Siakam,SAS,Over 7.5 Rebounds,-128,Hit in 3 of his last 4 games vs SAS,75%,False,4.0
Bennedict Mathurin,SAS,Over 4.5 Rebounds,-142,Hit in 6 of his last 8 home games,75%,False,3.0
Bennedict Mathurin,SAS,Over 1.5 3PTM,102,Hit in 3 of his last 4 games,75%,True,2.0
Bennedict Mathurin,SAS,Over 1.5 Assists,-125,Hit in 3 of his last 4 games vs SAS,75%,False,0.0
T.J. McConnell,SAS,Over 2.5 Rebounds,126,Hit in 3 of his last 4 games vs SAS,75%,False,1.0
T.J. McConnell,SAS,Over 4.5 Assists,112,Hit in 3 of his last 4 home games,75%,False,4.0
Chris Paul,IND,Over 3.5 Rebounds,-160,Hit in 15 of his last 20 games,75%,True,8.0
Harrison Barnes,IND,Under 1.5 3PTM,-154,Hit in 3 of his last 4 games,75%,False,2.0
Harrison Barnes,IND,Over 17.5 PTS+AST+REB,-109,Hit in 3 of his last 4 games vs IND,75%,True,27.0
Harrison Barnes,IND,Over 3.5 Rebounds,-160,Hit in 3 of his last 4 games vs IND,75%,True,7.0
Devin Vassell,IND,Over 3.5 Assists,102,Hit in 6 of his last 8 away games,75%,True,4.0
Tyrese Haliburton,SAS,Over 1.5 Steals,164,Hit in 3 of his last 4 home games,75%,False,0.0
Myles Turner,SAS,Under 1.5 Blocks,-106,Hit in 3 of his last 4 games,75%,True,0.0
Pascal Siakam,SAS,Over 27.5 PTS+REB,-122,Hit in 3 of his last 4 games vs SAS,75%,False,26.0
Harrison Barnes,IND,Over 12.5 PTS+AST,-133,Hit in 3 of his last 4 games vs IND,75%,True,27.0
T.J. McConnell,SAS,Under 8.5 Points,-128,Hit in 9 of his last 12 games,75%,True,4.0
Tyrese Haliburton,SAS,Over 31.5 PTS+AST+REB,-102,Hit in 3 of his last 4 home games,75%,False,26.0
Harrison Barnes,IND,Over 10.5 Points,-128,Hit in 3 of his last 4 games vs IND,75%,True,24.0
Harrison Barnes,IND,Over 14.5 PTS+REB,-128,Hit in 3 of his last 4 games vs IND,75%,True,31.0
Devin Vassell,IND,Over 7.5 REB+AST,-136,Hit in 9 of his last 12 games,75%,False,7.0
Paolo Banchero,POR,Under 25.5 Points,-113,Hit in 3 of his last 4 games vs POR,75%,True,8.0
Paolo Banchero,POR,Under 4.5 Assists,100,Hit in 3 of his last 4 games,75%,False,6.0
Paolo Banchero,POR,Under 12.5 REB+AST,-115,Hit in 3 of his last 4 games,75%,False,15.0
Paolo Banchero,POR,Under 1.5 3PTM,100,Hit in 3 of his last 4 games vs POR,75%,True,0.0
Paolo Banchero,POR,Under 7.5 Rebounds,-113,Hit in 3 of his last 4 games,75%,False,9.0
Franz Wagner,POR,Over 1.5 3PTM,120,Hit in 3 of his last 4 games vs POR,75%,False,0.0
Kentavious Caldwell-Pope,POR,Over 12.5 PTS+AST,-130,Hit in 3 of his last 4 games vs POR,75%,False,7.0
Kentavious Caldwell-Pope,POR,Under 2.5 Assists,-162,Hit in 3 of his last 4 games vs POR,75%,True,0.0
Kentavious Caldwell-Pope,POR,Over 1.5 3PTM,-142,Hit in 3 of his last 4 games,75%,False,0.0
Kentavious Caldwell-Pope,POR,Over 10.5 Points,-113,Hit in 3 of his last 4 games vs POR,75%,False,7.0
Kentavious Caldwell-Pope,POR,Under 1.5 Steals,-106,Hit in 3 of his last 4 games vs POR,75%,False,2.0
Toumani Camara,ORL,Over 6.5 REB+AST,-137,Hit in 6 of his last 8 away games,75%,True,9.0
Toumani Camara,ORL,Under 5.5 Rebounds,-128,Hit in 6 of his last 8 games,75%,False,6.0
Deni Avdija,ORL,Over 3.5 Assists,102,Hit in 3 of his last 4 games,75%,True,5.0
Anfernee Simons,ORL,Under 17.5 Points,-120,Hit in 3 of his last 4 games,75%,False,27.0
Anfernee Simons,ORL,Over 20.5 PTS+REB,-108,Hit in 9 of his last 12 games,75%,True,30.0
Paolo Banchero,POR,Over 0.5 Blocks,-135,Hit in 3 of his last 4 games vs POR,75%,True,2.0
Paolo Banchero,POR,Over 0.5 Steals,-155,Hit in 3 of his last 4 games vs POR,75%,False,0.0
Paolo Banchero,POR,Over 0.5 Steals,-155,Hit in 6 of his last 8 home games,75%,False,0.0
Franz Wagner,POR,Over 21.5 PTS+AST,-120,Hit in 3 of his last 4 games vs POR,75%,False,20.0
Kentavious Caldwell-Pope,POR,Over 15.5 PTS+AST+REB,-103,Hit in 3 of his last 4 games vs POR,75%,False,7.0
Anfernee Simons,ORL,Over 24.5 PTS+AST+REB,-113,Hit in 9 of his last 12 games,75%,True,30.0
Anfernee Simons,ORL,Over 21.5 PTS+AST,-113,Hit in 9 of his last 12 games,75%,True,30.0
Paolo Banchero,POR,Over 1.5 STL+BLK,-105,Hit in 3 of his last 4 games vs POR,75%,True,2.0
Paolo Banchero,POR,Over 1.5 STL+BLK,-105,Hit in 3 of his last 4 home games,75%,True,2.0
Franz Wagner,POR,Over 1.5 Turnovers,-110,Hit in 3 of his last 4 games vs POR,75%,True,4.0
Franz Wagner,POR,Over 0.5 Blocks,145,Hit in 3 of his last 4 home games,75%,True,1.0
Kentavious Caldwell-Pope,POR,Under 2.5 STL+BLK,-150,Hit in 6 of his last 8 games vs POR,75%,True,2.0
Toumani Camara,ORL,Over 1.5 Steals,160,Hit in 3 of his last 4 games,75%,True,2.0
Deni Avdija,ORL,Over 0.5 Steals,-235,Hit in 6 of his last 8 games vs ORL,75%,False,0.0
Deni Avdija,ORL,Over 1.5 STL+BLK,-145,Hit in 3 of his last 4 games vs ORL,75%,False,0.0
Scottie Barnes,ATL,Over 6.5 Assists,-104,Hit in 3 of his last 4 games vs ATL,75%,False,3.0
Scottie Barnes,ATL,Under 8.5 Rebounds,-156,Hit in 3 of his last 4 games,75%,True,6.0
Scottie Barnes,ATL,Over 20.5 Points,-113,Hit in 6 of his last 8 games vs ATL,75%,True,27.0
Gradey Dick,ATL,Under 2.5 3PTM,-194,Hit in 3 of his last 4 games vs ATL,75%,True,1.0
Taurean Prince,MIA,Over 1.5 Assists,120,Hit in 3 of his last 4 games vs MIA,75%,True,4.0
Taurean Prince,MIA,Over 10.5 PTS+AST+REB,-117,Hit in 3 of his last 4 games,75%,False,9.0
Taurean Prince,MIA,Over 10.5 PTS+AST+REB,-117,Hit in 3 of his last 4 games vs MIA,75%,False,9.0
Taurean Prince,MIA,Over 10.5 PTS+AST+REB,-117,Hit in 6 of his last 8 home games,75%,False,9.0
Taurean Prince,MIA,Under 1.5 3PTM,-160,Hit in 3 of his last 4 games vs MIA,75%,True,1.0
Taurean Prince,MIA,Over 6.5 Points,-108,Hit in 3 of his last 4 games,75%,False,5.0
Taurean Prince,MIA,Over 6.5 Points,-108,Hit in 3 of his last 4 games vs MIA,75%,False,5.0
Taurean Prince,MIA,Over 6.5 Points,-108,Hit in 3 of his last 4 home games,75%,False,5.0
Damian Lillard,MIA,Over 34.5 PTS+AST+REB,-122,Hit in 3 of his last 4 games,75%,True,50.0
Damian Lillard,MIA,Over 4.5 Rebounds,124,Hit in 3 of his last 4 games,75%,True,9.0
Damian Lillard,MIA,Over 3.5 3PTM,104,Hit in 3 of his last 4 games,75%,True,5.0
Damian Lillard,MIA,Over 23.5 Points,-120,Hit in 3 of his last 4 games vs MIA,75%,True,39.0
Bobby Portis,MIA,Over 7.5 Rebounds,-113,Hit in 3 of his last 4 games,75%,True,8.0
Bobby Portis,MIA,Over 10.5 Points,-120,Hit in 3 of his last 4 games vs MIA,75%,True,16.0
Giannis Antetokounmpo,MIA,Under 5.5 Assists,-104,Hit in 3 of his last 4 games vs MIA,75%,True,4.0
Giannis Antetokounmpo,MIA,Over 47.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games,75%,False,29.0
Giannis Antetokounmpo,MIA,Over 28.5 Points,-113,Hit in 3 of his last 4 games,75%,False,25.0
Giannis Antetokounmpo,MIA,Over 28.5 Points,-113,Hit in 3 of his last 4 games vs MIA,75%,False,25.0
Brook Lopez,MIA,Over 1.5 Assists,-137,Hit in 3 of his last 4 games vs MIA,75%,False,1.0
Brook Lopez,MIA,Under 1.5 3PTM,114,Hit in 3 of his last 4 games vs MIA,75%,True,1.0
Bam Adebayo,MIL,Over 27.5 PTS+AST+REB,-111,Hit in 3 of his last 4 games vs MIL,75%,False,14.0
Bam Adebayo,MIL,Over 8.5 Rebounds,-113,Hit in 3 of his last 4 games vs MIL,75%,True,14.0
Bam Adebayo,MIL,Over 8.5 Rebounds,-113,Hit in 6 of his last 8 away games,75%,True,14.0
Tyler Herro,MIL,Under 5.5 Assists,-158,Hit in 6 of his last 8 games,75%,False,9.0
Onyeka Okongwu,TOR,Over 13.5 Points,-106,Hit in 3 of his last 4 home games,75%,True,19.0
De'Andre Hunter,TOR,Over 19.5 Points,-104,Hit in 3 of his last 4 games vs TOR,75%,False,12.0
Scottie Barnes,ATL,Under 35.5 PTS+AST+REB,-113,Hit in 3 of his last 4 games vs ATL,75%,True,30.0
Davion Mitchell,ATL,Under 1.5 Rebounds,116,Hit in 3 of his last 4 games vs ATL,75%,True,1.0
Davion Mitchell,ATL,Under 13.5 PTS+AST+REB,-133,Hit in 9 of his last 12 games,75%,True,9.0
Gradey Dick,ATL,Over 2.5 Rebounds,-174,Hit in 6 of his last 8 away games,75%,True,3.0
Taurean Prince,MIA,Over 4.5 REB+AST,100,Hit in 3 of his last 4 games vs MIA,75%,True,8.0
Taurean Prince,MIA,Over 7.5 PTS+AST,-125,Hit in 3 of his last 4 games,75%,True,9.0
Taurean Prince,MIA,Over 7.5 PTS+AST,-125,Hit in 3 of his last 4 games vs MIA,75%,True,9.0
Taurean Prince,MIA,Over 7.5 PTS+AST,-125,Hit in 6 of his last 8 home games,75%,True,9.0
Taurean Prince,MIA,Under 0.5 Steals,-118,Hit in 3 of his last 4 games vs MIA,75%,False,1.0
Damian Lillard,MIA,Over 27.5 PTS+REB,-125,Hit in 3 of his last 4 games vs MIA,75%,True,48.0
Giannis Antetokounmpo,MIA,Over 41.5 PTS+REB,-108,Hit in 3 of his last 4 games,75%,False,37.0
Giannis Antetokounmpo,MIA,Over 34.5 PTS+AST,-111,Hit in 3 of his last 4 games,75%,False,29.0
Giannis Antetokounmpo,MIA,Over 34.5 PTS+AST,-111,Hit in 3 of his last 4 home games,75%,False,29.0
Brook Lopez,MIA,Over 16.5 PTS+REB,-122,Hit in 3 of his last 4 games,75%,True,17.0
Bam Adebayo,MIL,Under 23.5 PTS+REB,-115,Hit in 3 of his last 4 games,75%,False,25.0
Bam Adebayo,MIL,Over 0.5 Double Double,175,Hit in 3 of his last 4 games vs MIL,75%,True,1.0
Bam Adebayo,MIL,Over 12.5 REB+AST,-120,Hit in 3 of his last 4 games vs MIL,75%,True,17.0
Bam Adebayo,MIL,Over 3.5 Assists,-140,Hit in 3 of his last 4 away games,75%,False,3.0
Davion Mitchell,ATL,Under 4.5 Assists,-128,Hit in 15 of his last 20 games,75%,False,7.0
Damian Lillard,MIA,Over 30.5 PTS+AST,-115,Hit in 3 of his last 4 games,75%,True,50.0
Dyson Daniels,TOR,Over 18.5 PTS+AST,100,Hit in 3 of his last 4 games,75%,True,31.0
Dyson Daniels,TOR,Over 14.5 Points,102,Hit in 3 of his last 4 games,75%,True,26.0
De'Andre Hunter,TOR,Under 3.5 Rebounds,104,Hit in 3 of his last 4 games,75%,True,2.0
De'Andre Hunter,TOR,Over 1.5 Assists,-137,Hit in 3 of his last 4 home games,75%,True,2.0
De'Andre Hunter,TOR,Over 5.5 REB+AST,-142,Hit in 3 of his last 4 home games,75%,False,4.0
Taurean Prince,MIA,Over 9.5 PTS+REB,-103,Hit in 3 of his last 4 games,75%,False,9.0
Taurean Prince,MIA,Over 9.5 PTS+REB,-103,Hit in 3 of his last 4 games vs MIA,75%,False,9.0
Taurean Prince,MIA,Over 9.5 PTS+REB,-103,Hit in 3 of his last 4 home games,75%,False,9.0
Dyson Daniels,TOR,Over 18.5 PTS+REB,-125,Hit in 3 of his last 4 games,75%,True,34.0
Giannis Antetokounmpo,MIA,Under 1.5 Blocks,-194,Hit in 6 of his last 8 games vs MIA,75%,False,3.0
Giannis Antetokounmpo,MIA,Under 0.5 Steals,125,Hit in 3 of his last 4 games vs MIA,75%,True,0.0
Brook Lopez,MIA,Over 11.5 Points,-106,Hit in 3 of his last 4 games,75%,True,13.0
Brook Lopez,MIA,Over 1.5 Blocks,120,Hit in 6 of his last 8 games,75%,True,3.0
Dyson Daniels,TOR,Over 22.5 PTS+AST+REB,-128,Hit in 3 of his last 4 games,75%,True,31.0
Dyson Daniels,TOR,Over 1.5 Turnovers,-150,Hit in 3 of his last 4 games,75%,True,2.0
Onyeka Okongwu,TOR,Under 2.5 STL+BLK,-175,Hit in 3 of his last 4 games vs TOR,75%,False,3.0
De'Andre Hunter,TOR,Over 1.5 Turnovers,-155,Hit in 3 of his last 4 home games,75%,True,2.0
RJ Barrett,ATL,Over 2.5 Turnovers,-155,Hit in 15 of his last 20 away games,75%,True,5.0
RJ Barrett,ATL,Under 1.5 STL+BLK,-175,Hit in 3 of his last 4 games,75%,False,2.0
Gradey Dick,ATL,Under 1.5 STL+BLK,-225,Hit in 3 of his last 4 games vs ATL,75%,False,2.0
Jamal Shead,ATL,Under 0.5 Steals,110,Hit in 3 of his last 4 games,75%,True,0.0
Jamal Shead,ATL,Under 0.5 STL+BLK,140,Hit in 3 of his last 4 games,75%,True,0.0
Taurean Prince,MIA,Under 0.5 STL+BLK,110,Hit in 3 of his last 4 games vs MIA,75%,False,1.0
Giannis Antetokounmpo,MIA,Under 2.5 STL+BLK,-175,Hit in 6 of his last 8 games vs MIA,75%,False,3.0
Tyler Herro,MIL,Over 0.5 STL+BLK,-190,Hit in 3 of his last 4 games vs MIL,75%,False,0.0
Kel'el Ware,MIL,Over 1.5 Blocks,-142,Hit in 3 of his last 4 games,75%,True,2.0
Kel'el Ware,MIL,Over 1.5 Blocks,-142,Hit in 3 of his last 4 away games,75%,True,2.0
Jalen Williams,DAL,Over 10.5 REB+AST,-104,Hit in 3 of his last 4 games vs DAL,75%,True,11.0
Jalen Williams,DAL,Under 25.5 PTS+AST,-111,Hit in 15 of his last 20 games,75%,False,48.0
Jalen Williams,DAL,Over 4.5 Assists,-130,Hit in 3 of his last 4 games vs DAL,75%,True,7.0
Jalen Williams,DAL,Over 4.5 Assists,-130,Hit in 3 of his last 4 home games,75%,True,7.0
Shai Gilgeous-Alexander,DAL,Over 11.5 REB+AST,-113,Hit in 6 of his last 8 games vs DAL,75%,False,8.0
Shai Gilgeous-Alexander,DAL,Over 6.5 Assists,124,Hit in 3 of his last 4 games vs DAL,75%,True,7.0
Jalen Williams,DAL,Under 6.5 Rebounds,-154,Hit in 15 of his last 20 games,75%,True,4.0
Jalen Williams,DAL,Under 9.5 REB+AST,-129,Hit in 15 of his last 20 games,75%,False,11.0
Jalen Williams,DAL,Under 5.5 Rebounds,-113,Hit in 3 of his last 4 games,75%,True,4.0
Shai Gilgeous-Alexander,DAL,Over 1.5 3PTM,-129,Hit in 3 of his last 4 games vs DAL,75%,False,1.0
Shai Gilgeous-Alexander,DAL,Under 5.5 Rebounds,-130,Hit in 3 of his last 4 games,75%,True,1.0
Shai Gilgeous-Alexander,DAL,Over 11.5 REB+AST,-113,Hit in 3 of his last 4 games,75%,False,8.0
Shai Gilgeous-Alexander,DAL,Over 11.5 REB+AST,-113,Hit in 3 of his last 4 home games,75%,False,8.0
Shai Gilgeous-Alexander,DAL,Over 6.5 Assists,124,Hit in 3 of his last 4 games,75%,True,7.0
Shai Gilgeous-Alexander,DAL,Over 43.5 PTS+AST+REB,-113,Hit in 3 of his last 4 games,75%,False,40.0
Daniel Gafford,OKL,Over 0.5 Double Double,115,Hit in 3 of his last 4 games,75%,False,0.0
Kyrie Irving,OKL,Under 4.5 Rebounds,-132,Hit in 9 of his last 12 games,75%,True,3.0
Kyrie Irving,OKL,Over 4.5 Assists,-154,Hit in 9 of his last 12 games vs OKL,75%,False,4.0
Kyrie Irving,OKL,Over 2.5 3PTM,-130,Hit in 6 of his last 8 games,75%,True,4.0
Jalen Williams,DAL,Under 0.5 Turnovers,105,Hit in 3 of his last 4 games,75%,False,3.0
Jalen Williams,DAL,Under 0.5 Steals,-118,Hit in 3 of his last 4 games vs DAL,75%,False,4.0
Jalen Williams,DAL,Under 1.5 STL+BLK,-220,Hit in 15 of his last 20 games,75%,False,5.0
Jalen Williams,DAL,Over 0.5 Blocks,105,Hit in 3 of his last 4 games vs DAL,75%,True,1.0
Jalen Williams,DAL,Over 1.5 Steals,-115,Hit in 3 of his last 4 games,75%,True,4.0
Shai Gilgeous-Alexander,DAL,Over 2.5 STL+BLK,-155,Hit in 6 of his last 8 games,75%,False,0.0
Shai Gilgeous-Alexander,DAL,Over 2.5 STL+BLK,-155,Hit in 3 of his last 4 home games,75%,False,0.0
Daniel Gafford,OKL,Under 23.5 PTS+REB,-104,Hit in 15 of his last 20 games,75%,True,17.0
P.J. Washington,OKL,Over 23.5 PTS+AST+REB,-120,Hit in 3 of his last 4 games,75%,True,29.0
P.J. Washington,OKL,Under 2.5 Turnovers,-118,Hit in 15 of his last 20 games,75%,False,5.0
P.J. Washington,OKL,Under 0.5 Blocks,105,Hit in 3 of his last 4 games,75%,False,2.0
P.J. Washington,OKL,Under 1.5 STL+BLK,-115,Hit in 3 of his last 4 games,75%,False,5.0
Kyrie Irving,OKL,Under 3.5 Turnovers,-115,Hit in 15 of his last 20 games,75%,True,2.0
Kyrie Irving,OKL,Over 0.5 Steals,-210,Hit in 9 of his last 12 games vs OKL,75%,True,2.0
Jamal Murray,SAC,Over 23.5 PTS+REB,-113,Hit in 3 of his last 4 games vs SAC,75%,True,26.0
Jamal Murray,SAC,Over 5.5 Assists,-142,Hit in 3 of his last 4 games vs SAC,75%,False,5.0
Jamal Murray,SAC,Over 29.5 PTS+AST+REB,-120,Hit in 3 of his last 4 games vs SAC,75%,False,25.0
Jamal Murray,SAC,Over 3.5 Rebounds,102,Hit in 3 of his last 4 games,75%,True,6.0
Jamal Murray,SAC,Over 2.5 3PTM,132,Hit in 3 of his last 4 games vs SAC,75%,False,1.0
Jamal Murray,SAC,Over 19.5 Points,-128,Hit in 3 of his last 4 games vs SAC,75%,True,20.0
Domantas Sabonis,DEN,Over 5.5 Assists,-156,Hit in 9 of his last 12 games,75%,True,8.0
Malik Monk,DEN,Under 3.5 Rebounds,-166,Hit in 6 of his last 8 games vs DEN,75%,True,2.0
DeMar DeRozan,DEN,Over 21.5 Points,-113,Hit in 15 of his last 20 away games,75%,True,24.0
Keegan Murray,DEN,Over 2.5 3PTM,146,Hit in 6 of his last 8 games,75%,True,3.0
De'Aaron Fox,DEN,Over 1.5 3PTM,-186,Hit in 3 of his last 4 games vs DEN,75%,True,3.0
Domantas Sabonis,DEN,Over 24.5 PTS+AST,-125,Hit in 3 of his last 4 games vs DEN,75%,True,33.0
DeMar DeRozan,DEN,Over 25.5 PTS+AST,-102,Hit in 3 of his last 4 games,75%,False,25.0
De'Aaron Fox,DEN,Over 5.5 Assists,-132,Hit in 3 of his last 4 games,75%,True,6.0
Aaron Gordon,SAC,Under 2.5 Assists,-184,Hit in 3 of his last 4 games vs SAC,75%,True,1.0
Julian Strawther,SAC,Over 10.5 PTS+AST,-113,Hit in 3 of his last 4 games,75%,True,15.0
Julian Strawther,SAC,Over 8.5 Points,-133,Hit in 3 of his last 4 games,75%,True,13.0
Julian Strawther,SAC,Under 2.5 Rebounds,-184,Hit in 3 of his last 4 games,75%,True,0.0
Julian Strawther,SAC,Over 1.5 3PTM,-125,Hit in 3 of his last 4 games,75%,True,2.0
Julian Strawther,SAC,Over 12.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games,75%,True,15.0
Jamal Murray,SAC,Over 26.5 PTS+AST,-104,Hit in 3 of his last 4 games vs SAC,75%,False,25.0
Nikola Jokić,SAC,Over 12.5 Rebounds,-103,Hit in 3 of his last 4 home games,75%,True,22.0
Nikola Jokić,SAC,Over 9.5 Assists,-129,Hit in 3 of his last 4 home games,75%,True,17.0
