Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Shai Gilgeous-Alexander,PHX,Under 0.5 Blocks,110,Hit in 4 of his last 5 games,80%,False,1.0
Shai Gilgeous-Alexander,PHX,Under 1.5 Steals,112,Hit in 4 of his last 5 games,80%,False,2.0
Shai Gilgeous-Alexander,PHX,Under 2.5 STL+BLK,-115,Hit in 4 of his last 5 games,80%,False,3.0
Shai Gilgeous-Alexander,PHX,Under 2.5 STL+BLK,-115,Hit in 4 of his last 5 games vs PHX,80%,False,3.0
Ryan Dunn,OKL,Under 0.5 Turnovers,100,Hit in 16 of his last 20 games,80%,True,0.0
Bradley Beal,OKL,Under 0.5 Blocks,-145,Hit in 4 of his last 5 games,80%,True,0.0
Nick Richards,OKL,Under 9.5 PTS+AST,-105,Hit in 4 of his last 5 games,80%,True,6.0
Nick Richards,OKL,Over 0.5 Assists,-235,Hit in 16 of his last 20 away games,80%,False,0.0
Nick Richards,OKL,Under 18.5 PTS+AST+REB,-121,Hit in 4 of his last 5 games,80%,True,6.0
Nick Richards,OKL,Over 0.5 Blocks,-220,Hit in 4 of his last 5 away games,80%,False,0.0
Shai Gilgeous-Alexander,PHX,Over 32.5 Points,-106,Hit in 4 of his last 5 games vs PHX,80%,True,56.0
Nick Richards,OKL,Under 16.5 PTS+REB,-102,Hit in 4 of his last 5 games,80%,True,12.0
Nick Richards,OKL,Under 7.5 Points,-102,Hit in 4 of his last 5 games,80%,True,6.0
Malik Monk,ORL,Over 31.5 PTS+AST+REB,-118,Hit in 4 of his last 5 home games,80%,False,15.0
Malik Monk,ORL,Over 27.5 PTS+AST,-111,Hit in 4 of his last 5 home games,80%,False,15.0
Trey Lyles,ORL,Over 5.5 PTS+AST,-113,Hit in 16 of his last 20 games,80%,True,12.0
Trey Lyles,ORL,Over 9.5 PTS+AST+REB,-121,Hit in 16 of his last 20 games,80%,True,12.0
Trey Lyles,ORL,Over 4.5 Points,-135,Hit in 16 of his last 20 games,80%,True,12.0
DeMar DeRozan,ORL,Under 3.5 Rebounds,-102,Hit in 4 of his last 5 games,80%,True,2.0
Keon Ellis,ORL,Over 1.5 3PTM,100,Hit in 4 of his last 5 games,80%,True,2.0
Keegan Murray,ORL,Over 13.5 PTS+AST,-125,Hit in 4 of his last 5 games,80%,False,8.0
Anthony Black,SAC,Under 4.5 REB+AST,-125,Hit in 4 of his last 5 games,80%,True,4.0
Anthony Black,SAC,Under 8.5 PTS+REB,-110,Hit in 4 of his last 5 games,80%,False,18.0
Anthony Black,SAC,Under 11.5 PTS+AST+REB,-135,Hit in 4 of his last 5 games,80%,False,20.0
Anthony Black,SAC,Under 6.5 Points,-115,Hit in 4 of his last 5 games,80%,False,17.0
Goga Bitadze,SAC,Over 7.5 Rebounds,-113,Hit in 16 of his last 20 games,80%,False,7.0
Goga Bitadze,SAC,Over 9.5 REB+AST,-110,Hit in 16 of his last 20 games,80%,False,9.0
Goga Bitadze,SAC,Over 15.5 PTS+AST+REB,-130,Hit in 16 of his last 20 games,80%,True,16.0
Paolo Banchero,SAC,Under 0.5 Blocks,-135,Hit in 4 of his last 5 games,80%,True,0.0
Franz Wagner,SAC,Under 2.5 Turnovers,-130,Hit in 4 of his last 5 games,80%,True,0.0
Kentavious Caldwell-Pope,SAC,Under 1.5 3PTM,-120,Hit in 4 of his last 5 games,80%,False,2.0
Kentavious Caldwell-Pope,SAC,Under 7.5 Points,100,Hit in 4 of his last 5 games,80%,False,12.0
Kentavious Caldwell-Pope,SAC,Under 10.5 PTS+REB,-130,Hit in 4 of his last 5 games,80%,False,14.0
Domantas Sabonis,ORL,Under 14.5 Rebounds,-128,Hit in 4 of his last 5 games,80%,True,13.0
Domantas Sabonis,ORL,Over 2.5 Turnovers,-150,Hit in 8 of his last 10 games,80%,True,4.0
Paolo Banchero,SAC,Under 3.5 Turnovers,-175,Hit in 4 of his last 5 games,80%,True,2.0
Paolo Banchero,SAC,Under 1.5 STL+BLK,-155,Hit in 4 of his last 5 games,80%,True,1.0
Keon Ellis,ORL,Over 0.5 Blocks,-110,Hit in 4 of his last 5 games,80%,True,1.0
Trey Lyles,ORL,Under 0.5 3PTM,125,Hit in 4 of his last 5 games,80%,False,2.0
Keon Ellis,ORL,Over 1.5 STL+BLK,-160,Hit in 4 of his last 5 games,80%,False,1.0
Zach LaVine,ORL,Over 2.5 Turnovers,100,Hit in 4 of his last 5 games vs ORL,80%,False,1.0
Goga Bitadze,SAC,Over 1.5 Assists,-165,Hit in 12 of his last 15 games,80%,True,2.0
Goga Bitadze,SAC,Over 1.5 STL+BLK,-185,Hit in 4 of his last 5 games,80%,True,2.0
Franz Wagner,SAC,Under 0.5 Blocks,-145,Hit in 4 of his last 5 games,80%,True,0.0
Kentavious Caldwell-Pope,SAC,Over 1.5 Rebounds,-165,Hit in 4 of his last 5 games,80%,True,2.0
Malik Monk,ORL,Over 11.5 REB+AST,112,Hit in 4 of his last 5 games,80%,False,3.0
Zach LaVine,ORL,Over 25.5 PTS+REB,-102,Hit in 4 of his last 5 games,80%,False,14.0
Anthony Black,SAC,Under 9.5 PTS+AST,-133,Hit in 4 of his last 5 games,80%,False,20.0
Trey Lyles,ORL,Over 4.5 REB+AST,-140,Hit in 15 of his last 19 games,79%,False,0.0
Anthony Black,SAC,Over 0.5 Turnovers,-190,Hit in 15 of his last 19 games,79%,False,0.0
Jonathan Isaac,SAC,Over 0.5 Blocks,-190,Hit in 15 of his last 19 away games,79%,False,0.0
Victor Wembanyama,ATL,Over 3.5 Assists,-120,Hit in 11 of his last 14 away games,79%,False,2.0
Luguentz Dort,PHX,Over 0.5 Turnovers,-155,Hit in 11 of his last 14 games,79%,False,0.0
Domantas Sabonis,ORL,Over 24.5 PTS+AST,-120,Hit in 11 of his last 14 games,79%,True,26.0
Keegan Murray,ORL,Over 0.5 Blocks,-190,Hit in 11 of his last 14 home games,79%,True,1.0
Darius Garland,DET,Over 6.5 Assists,-113,Hit in 7 of his last 9 away games,78%,False,5.0
Luke Kennard,TOR,Over 15.5 PTS+AST,100,Hit in 7 of his last 9 away games,78%,False,10.0
Tyrese Maxey,MIA,Over 6.5 Assists,-138,Hit in 7 of his last 9 games,78%,False,5.0
Luke Kennard,TOR,Over 18.5 PTS+AST+REB,-121,Hit in 7 of his last 9 away games,78%,False,10.0
Luke Kennard,TOR,Over 7.5 REB+AST,-106,Hit in 7 of his last 9 away games,78%,False,7.0
Jaylen Wells,TOR,Over 1.5 Assists,-105,Hit in 7 of his last 9 away games,78%,False,1.0
Jalen Wilson,WAS,Over 1.5 Assists,-190,Hit in 7 of his last 9 games,78%,True,4.0
Jaden McDaniels,CHI,Over 1.5 3PTM,-132,Hit in 7 of his last 9 home games,78%,True,2.0
Patrick Williams,MIN,Under 1.5 STL+BLK,-185,Hit in 7 of his last 9 games,78%,False,3.0
Isaiah Collier,GSW,Over 0.5 Steals,-200,Hit in 7 of his last 9 games,78%,True,1.0
Aaron Gordon,NOP,Under 0.5 Steals,-130,Hit in 7 of his last 9 games,78%,False,1.0
Aaron Wiggins,PHX,Over 1.5 Assists,-175,Hit in 7 of his last 9 home games,78%,False,1.0
Aaron Wiggins,PHX,Over 0.5 Turnovers,-235,Hit in 7 of his last 9 games,78%,False,0.0
Domantas Sabonis,ORL,Over 20.5 REB+AST,-128,Hit in 7 of his last 9 games,78%,False,16.0
Zach LaVine,ORL,Over 20.5 Points,-115,Hit in 7 of his last 9 home games,78%,False,13.0
Franz Wagner,SAC,Over 34.5 PTS+AST+REB,-122,Hit in 7 of his last 9 away games,78%,True,44.0
Goga Bitadze,SAC,Over 0.5 Turnovers,-235,Hit in 14 of his last 18 away games,78%,True,1.0
De'Andre Hunter,SAS,Under 21.5 PTS+AST,-117,Hit in 10 of his last 13 games,77%,False,39.0
Harrison Barnes,ATL,Under 0.5 Turnovers,-110,Hit in 10 of his last 13 games,77%,True,0.0
Simone Fontecchio,CLE,Under 0.5 Steals,-250,Hit in 10 of his last 13 games,77%,True,0.0
Jeremy Sochan,ATL,Under 1.5 STL+BLK,-185,Hit in 10 of his last 13 games,77%,True,1.0
Ja Morant,TOR,Under 12.5 REB+AST,-125,Hit in 10 of his last 13 games,77%,True,9.0
Haywood Highsmith,PHI,Over 2.5 Rebounds,-200,Hit in 10 of his last 13 away games,77%,False,1.0
Patrick Williams,MIN,Under 1.5 Turnovers,-155,Hit in 10 of his last 13 games,77%,True,1.0
Aaron Wiggins,UTA,Under 2.5 STL+BLK,-175,Hit in 10 of his last 13 games,77%,True,1.0
Jordan Clarkson,GSW,Over 0.5 Steals,-250,Hit in 10 of his last 13 games,77%,False,0.0
Brandin Podziemski,UTA,Over 0.5 Turnovers,-175,Hit in 10 of his last 13 away games,77%,True,1.0
Cade Cunningham,CLE,Over 1.5 3PTM,-172,Hit in 13 of his last 17 home games,76%,True,3.0
Tyler Herro,PHI,Under 12.5 REB+AST,-125,Hit in 13 of his last 17 games,76%,False,14.0
Zach Edey,TOR,Over 0.5 Blocks,-210,Hit in 13 of his last 17 away games,76%,True,2.0
Jaden McDaniels,CHI,Under 15.5 Points,-130,Hit in 13 of his last 17 games,76%,False,16.0
Yves Missi,DEN,Over 7.5 Points,-111,Hit in 13 of his last 17 away games,76%,True,12.0
Yves Missi,DEN,Over 9.5 PTS+AST,-106,Hit in 13 of his last 17 away games,76%,True,14.0
Dyson Daniels,SAS,Over 21.5 PTS+REB,-104,Hit in 3 of his last 4 games,75%,True,29.0
Dyson Daniels,SAS,Over 21.5 PTS+REB,-104,Hit in 3 of his last 4 home games,75%,True,29.0
Dyson Daniels,SAS,Over 26.5 PTS+AST+REB,-104,Hit in 3 of his last 4 games,75%,True,28.0
Dyson Daniels,SAS,Over 26.5 PTS+AST+REB,-104,Hit in 3 of his last 4 home games,75%,True,28.0
Onyeka Okongwu,SAS,Under 14.5 PTS+AST,-109,Hit in 3 of his last 4 games vs SAS,75%,False,41.0
Onyeka Okongwu,SAS,Under 22.5 PTS+REB,-104,Hit in 3 of his last 4 games vs SAS,75%,False,48.0
Onyeka Okongwu,SAS,Under 12.5 Points,-104,Hit in 3 of his last 4 games vs SAS,75%,False,36.0
De'Andre Hunter,SAS,Under 6.5 REB+AST,-110,Hit in 6 of his last 8 games,75%,False,15.0
De'Andre Hunter,SAS,Over 1.5 Assists,-125,Hit in 3 of his last 4 home games,75%,True,5.0
De'Andre Hunter,SAS,Under 2.5 3PTM,-106,Hit in 3 of his last 4 games,75%,False,6.0
De'Andre Hunter,SAS,Under 2.5 3PTM,-106,Hit in 3 of his last 4 games vs SAS,75%,False,6.0
Victor Wembanyama,ATL,Over 2.5 3PTM,-156,Hit in 6 of his last 8 games,75%,False,2.0
Devin Vassell,ATL,Over 19.5 PTS+AST,-128,Hit in 3 of his last 4 games vs ATL,75%,True,28.0
Devin Vassell,ATL,Over 19.5 PTS+AST,-128,Hit in 3 of his last 4 away games,75%,True,28.0
Devin Vassell,ATL,Over 20.5 PTS+REB,-113,Hit in 3 of his last 4 games vs ATL,75%,True,27.0
Devin Vassell,ATL,Over 20.5 PTS+REB,-113,Hit in 3 of his last 4 away games,75%,True,27.0
Devin Vassell,ATL,Over 2.5 3PTM,108,Hit in 3 of his last 4 games vs ATL,75%,False,2.0
Devin Vassell,ATL,Over 16.5 Points,-111,Hit in 3 of his last 4 games vs ATL,75%,True,24.0
Devin Vassell,ATL,Over 16.5 Points,-111,Hit in 3 of his last 4 away games,75%,True,24.0
De'Aaron Fox,ATL,Over 2.5 3PTM,128,Hit in 3 of his last 4 games vs ATL,75%,False,2.0
Davion Mitchell,DET,Over 5.5 Assists,108,Hit in 3 of his last 4 away games,75%,False,5.0
Damian Lillard,CHA,Over 6.5 Assists,-148,Hit in 3 of his last 4 away games,75%,True,12.0
Damian Lillard,CHA,Under 3.5 3PTM,-138,Hit in 3 of his last 4 games vs CHA,75%,True,3.0
Brook Lopez,CHA,Under 4.5 Rebounds,108,Hit in 3 of his last 4 games vs CHA,75%,True,3.0
Brook Lopez,CHA,Under 1.5 3PTM,134,Hit in 6 of his last 8 games vs CHA,75%,False,4.0
Onyeka Okongwu,SAS,Under 0.5 3PTM,-220,Hit in 3 of his last 4 games vs SAS,75%,False,3.0
De'Andre Hunter,SAS,Over 4.5 Rebounds,-115,Hit in 3 of his last 4 games,75%,True,10.0
De'Andre Hunter,SAS,Over 1.5 Turnovers,-118,Hit in 9 of his last 12 games,75%,True,3.0
Victor Wembanyama,ATL,Under 28.5 PTS+AST,-102,Hit in 9 of his last 12 games,75%,False,30.0
Victor Wembanyama,ATL,Under 3.5 Blocks,-106,Hit in 3 of his last 4 games,75%,True,1.0
Victor Wembanyama,ATL,Over 1.5 Steals,164,Hit in 3 of his last 4 games,75%,False,0.0
Victor Wembanyama,ATL,Over 4.5 STL+BLK,-125,Hit in 9 of his last 12 games,75%,False,1.0
Devin Vassell,ATL,Over 24.5 PTS+AST+REB,-102,Hit in 3 of his last 4 games vs ATL,75%,True,28.0
Devin Vassell,ATL,Over 24.5 PTS+AST+REB,-102,Hit in 3 of his last 4 away games,75%,True,28.0
Cade Cunningham,CLE,Under 9.5 Assists,-104,Hit in 3 of his last 4 games vs CLE,75%,True,9.0
Cade Cunningham,CLE,Over 0.5 Double Double,-130,Hit in 3 of his last 4 home games,75%,False,0.0
Devin Vassell,ATL,Under 0.5 Blocks,-190,Hit in 3 of his last 4 games,75%,True,0.0
Jalen Duren,CLE,Under 1.5 Blocks,-235,Hit in 3 of his last 4 games,75%,True,1.0
Jalen Duren,CLE,Under 1.5 Blocks,-235,Hit in 3 of his last 4 games vs CLE,75%,True,1.0
Davion Mitchell,DET,Over 29.5 PTS+AST,-125,Hit in 3 of his last 4 games,75%,False,17.0
Davion Mitchell,DET,Over 29.5 PTS+AST,-125,Hit in 3 of his last 4 away games,75%,False,17.0
Davion Mitchell,DET,Over 3.5 3PTM,114,Hit in 3 of his last 4 games,75%,False,1.0
Davion Mitchell,DET,Over 3.5 3PTM,114,Hit in 3 of his last 4 away games,75%,False,1.0
Max Strus,DET,Over 2.5 Assists,-138,Hit in 3 of his last 4 games,75%,False,2.0
Max Strus,DET,Over 2.5 Assists,-138,Hit in 6 of his last 8 away games,75%,False,2.0
Jalen Duren,CLE,Over 1.5 Turnovers,-155,Hit in 6 of his last 8 games,75%,False,1.0
Jalen Duren,CLE,Over 1.5 STL+BLK,-175,Hit in 6 of his last 8 games,75%,True,2.0
Malik Beasley,CLE,Over 4.5 REB+AST,115,Hit in 6 of his last 8 games vs CLE,75%,False,1.0
Malik Beasley,CLE,Over 0.5 Steals,-200,Hit in 3 of his last 4 home games,75%,True,1.0
Malik Beasley,CLE,Over 0.5 STL+BLK,-235,Hit in 3 of his last 4 games vs CLE,75%,True,1.0
Malik Beasley,CLE,Over 0.5 STL+BLK,-235,Hit in 3 of his last 4 home games,75%,True,1.0
Simone Fontecchio,CLE,Over 0.5 Assists,-160,Hit in 3 of his last 4 games vs CLE,75%,False,0.0
Simone Fontecchio,CLE,Over 0.5 3PTM,-220,Hit in 3 of his last 4 games vs CLE,75%,True,1.0
Davion Mitchell,DET,Over 1.5 Turnovers,-190,Hit in 3 of his last 4 games vs DET,75%,True,2.0
Davion Mitchell,DET,Under 0.5 Blocks,-375,Hit in 3 of his last 4 games vs DET,75%,True,0.0
Max Strus,DET,Under 0.5 Blocks,-275,Hit in 3 of his last 4 games,75%,False,1.0
Max Strus,DET,Under 0.5 Blocks,-275,Hit in 3 of his last 4 games vs DET,75%,False,1.0
Max Strus,DET,Under 1.5 STL+BLK,-190,Hit in 6 of his last 8 games vs DET,75%,False,2.0
Zaccharie Risacher,SAS,Over 1.5 Assists,110,Hit in 3 of his last 4 games,75%,False,0.0
Zaccharie Risacher,SAS,Over 0.5 Turnovers,-220,Hit in 15 of his last 20 games,75%,False,0.0
Zaccharie Risacher,SAS,Over 0.5 Steals,-185,Hit in 3 of his last 4 games,75%,False,0.0
Onyeka Okongwu,SAS,Under 1.5 Turnovers,-220,Hit in 3 of his last 4 games,75%,True,1.0
Onyeka Okongwu,SAS,Under 1.5 Turnovers,-220,Hit in 3 of his last 4 games vs SAS,75%,True,1.0
De'Andre Hunter,SAS,Over 0.5 Steals,-165,Hit in 3 of his last 4 games vs SAS,75%,True,2.0
De'Andre Hunter,SAS,Over 0.5 STL+BLK,-225,Hit in 3 of his last 4 games vs SAS,75%,True,2.0
Jeremy Sochan,ATL,Over 1.5 Turnovers,160,Hit in 3 of his last 4 away games,75%,False,1.0
Jeremy Sochan,ATL,Over 0.5 Blocks,140,Hit in 3 of his last 4 games vs ATL,75%,False,0.0
Harrison Barnes,ATL,Over 6.5 REB+AST,100,Hit in 3 of his last 4 away games,75%,True,7.0
Harrison Barnes,ATL,Over 1.5 Assists,-190,Hit in 3 of his last 4 away games,75%,False,1.0
Harrison Barnes,ATL,Over 0.5 Blocks,280,Hit in 3 of his last 4 games,75%,False,0.0
Harrison Barnes,ATL,Over 0.5 Steals,100,Hit in 3 of his last 4 games vs ATL,75%,True,1.0
Harrison Barnes,ATL,Over 0.5 STL+BLK,-165,Hit in 3 of his last 4 games,75%,True,1.0
Harrison Barnes,ATL,Over 0.5 STL+BLK,-165,Hit in 3 of his last 4 games vs ATL,75%,True,1.0
Devin Vassell,ATL,Under 1.5 Turnovers,100,Hit in 3 of his last 4 games vs ATL,75%,True,1.0
Max Strus,DET,Over 6.5 REB+AST,-150,Hit in 6 of his last 8 away games,75%,True,8.0
Victor Wembanyama,ATL,Under 25.5 Points,-122,Hit in 9 of his last 12 games,75%,False,28.0
Scottie Barnes,MEM,Under 7.5 Rebounds,106,Hit in 3 of his last 4 games vs MEM,75%,True,2.0
Scottie Barnes,MEM,Over 1.5 3PTM,128,Hit in 3 of his last 4 games vs MEM,75%,False,0.0
Gradey Dick,MEM,Over 2.5 Rebounds,-160,Hit in 3 of his last 4 games,75%,True,7.0
Zach Edey,TOR,Over 8.5 Rebounds,100,Hit in 3 of his last 4 games,75%,True,15.0
Zach Edey,TOR,Under 9.5 Points,-108,Hit in 12 of his last 16 games,75%,False,13.0
Ja Morant,TOR,Over 1.5 3PTM,-113,Hit in 3 of his last 4 games,75%,True,3.0
Luke Kennard,TOR,Over 3.5 Assists,-146,Hit in 6 of his last 8 away games,75%,False,3.0
Jaylen Wells,TOR,Under 13.5 PTS+REB,-120,Hit in 3 of his last 4 games,75%,True,13.0
Jaylen Wells,TOR,Under 9.5 Points,102,Hit in 3 of his last 4 games,75%,True,9.0
Paul George,MIA,Over 4.5 Assists,112,Hit in 6 of his last 8 games,75%,False,2.0
Paul George,MIA,Over 4.5 Assists,112,Hit in 3 of his last 4 home games,75%,False,2.0
Paul George,MIA,Under 6.5 Rebounds,-162,Hit in 3 of his last 4 games vs MIA,75%,True,1.0
Bam Adebayo,PHI,Over 10.5 Rebounds,110,Hit in 3 of his last 4 away games,75%,True,13.0
Tyler Herro,PHI,Over 22.5 Points,-113,Hit in 9 of his last 12 away games,75%,True,40.0
Tyrese Maxey,MIA,Over 41.5 PTS+AST+REB,-108,Hit in 3 of his last 4 games vs MIA,75%,True,42.0
Tyrese Maxey,MIA,Over 34.5 PTS+REB,-104,Hit in 3 of his last 4 games vs MIA,75%,True,40.0
Tyrese Maxey,MIA,Over 6.5 Assists,-138,Hit in 3 of his last 4 games vs MIA,75%,False,5.0
Tyrese Maxey,MIA,Over 2.5 Turnovers,-125,Hit in 3 of his last 4 games vs MIA,75%,False,1.0
Paul George,MIA,Under 10.5 REB+AST,-122,Hit in 3 of his last 4 games,75%,True,3.0
Bam Adebayo,PHI,Over 14.5 REB+AST,-108,Hit in 3 of his last 4 away games,75%,True,17.0
Bam Adebayo,PHI,Over 0.5 Double Double,-130,Hit in 3 of his last 4 away games,75%,True,1.0
Bam Adebayo,PHI,Over 0.5 3PTM,-150,Hit in 3 of his last 4 games vs PHI,75%,True,1.0
Tyler Herro,PHI,Under 35.5 PTS+AST+REB,-120,Hit in 6 of his last 8 games,75%,False,47.0
Tyler Herro,PHI,Under 27.5 PTS+REB,-104,Hit in 6 of his last 8 games,75%,False,47.0
Scottie Barnes,MEM,Under 13.5 REB+AST,104,Hit in 3 of his last 4 games,75%,True,11.0
Scottie Barnes,MEM,Under 7.5 Rebounds,106,Hit in 3 of his last 4 games,75%,True,2.0
Tyrese Maxey,MIA,Over 6.5 Assists,-138,Hit in 3 of his last 4 home games,75%,False,5.0
Tyrese Maxey,MIA,Over 2.5 Turnovers,-125,Hit in 3 of his last 4 games,75%,False,1.0
Tyrese Maxey,MIA,Over 2.5 Turnovers,-125,Hit in 3 of his last 4 home games,75%,False,1.0
Bam Adebayo,PHI,Under 0.5 Steals,130,Hit in 3 of his last 4 games vs PHI,75%,True,0.0
Haywood Highsmith,PHI,Over 9.5 PTS+AST+REB,-115,Hit in 3 of his last 4 games,75%,False,5.0
Haywood Highsmith,PHI,Over 2.5 Rebounds,-200,Hit in 15 of his last 20 games,75%,False,1.0
Haywood Highsmith,PHI,Over 2.5 Rebounds,-200,Hit in 3 of his last 4 games vs PHI,75%,False,1.0
Haywood Highsmith,PHI,Over 0.5 Steals,-105,Hit in 3 of his last 4 away games,75%,False,0.0
Kel'el Ware,PHI,Over 9.5 Rebounds,104,Hit in 3 of his last 4 games,75%,True,13.0
Ja Morant,TOR,Over 3.5 Turnovers,100,Hit in 3 of his last 4 away games,75%,True,5.0
Jaylen Wells,TOR,Under 15.5 PTS+AST+REB,-117,Hit in 3 of his last 4 games,75%,True,10.0
Tyrese Maxey,MIA,Over 10.5 REB+AST,-142,Hit in 3 of his last 4 games,75%,False,8.0
Tyrese Maxey,MIA,Over 10.5 REB+AST,-142,Hit in 3 of his last 4 games vs MIA,75%,False,8.0
Tyrese Maxey,MIA,Over 10.5 REB+AST,-142,Hit in 3 of his last 4 home games,75%,False,8.0
Tyrese Maxey,MIA,Over 3.5 Rebounds,-160,Hit in 3 of his last 4 games vs MIA,75%,False,3.0
Jalen Wilson,WAS,Over 15.5 PTS+REB,-111,Hit in 3 of his last 4 home games,75%,False,14.0
Jalen Wilson,WAS,Under 3.5 Rebounds,100,Hit in 3 of his last 4 games,75%,True,3.0
Jalen Wilson,WAS,Over 11.5 Points,-113,Hit in 3 of his last 4 home games,75%,False,11.0
Zach Edey,TOR,Under 10.5 PTS+AST,-113,Hit in 12 of his last 16 games,75%,False,15.0
Zach Edey,TOR,Over 9.5 REB+AST,-120,Hit in 3 of his last 4 games,75%,True,17.0
Zach Edey,TOR,Under 0.5 Steals,-115,Hit in 3 of his last 4 games,75%,True,0.0
Jaylen Wells,TOR,Under 11.5 PTS+AST,-103,Hit in 3 of his last 4 games,75%,True,10.0
Jaylen Wells,TOR,Over 4.5 REB+AST,-150,Hit in 3 of his last 4 games,75%,True,5.0
Jaylen Wells,TOR,Over 1.5 Assists,-105,Hit in 3 of his last 4 games,75%,False,1.0
Jaylen Wells,TOR,Over 0.5 Steals,-165,Hit in 3 of his last 4 games,75%,True,1.0
Jaylen Wells,TOR,Over 0.5 STL+BLK,-220,Hit in 3 of his last 4 games,75%,True,1.0
Paul George,MIA,Over 1.5 STL+BLK,-140,Hit in 3 of his last 4 games vs MIA,75%,True,4.0
Paul George,MIA,Over 1.5 STL+BLK,-140,Hit in 3 of his last 4 home games,75%,True,4.0
Jalen Wilson,WAS,Over 17.5 PTS+AST+REB,-120,Hit in 3 of his last 4 home games,75%,False,15.0
Jalen Wilson,WAS,Under 1.5 3PTM,100,Hit in 3 of his last 4 games,75%,False,2.0
Jalen Wilson,WAS,Over 0.5 Steals,-155,Hit in 3 of his last 4 home games,75%,True,2.0
Jalen Wilson,WAS,Over 0.5 STL+BLK,-200,Hit in 3 of his last 4 home games,75%,True,2.0
Jalen Wilson,WAS,Over 14.5 PTS+AST,100,Hit in 3 of his last 4 home games,75%,True,15.0
Rudy Gobert,CHI,Over 15.5 PTS+AST,-106,Hit in 3 of his last 4 games vs CHI,75%,False,11.0
Rudy Gobert,CHI,Under 2.5 Assists,-160,Hit in 3 of his last 4 games vs CHI,75%,True,1.0
Rudy Gobert,CHI,Over 12.5 Points,-115,Hit in 3 of his last 4 games vs CHI,75%,False,10.0
Mike Conley,CHI,Over 2.5 Rebounds,-169,Hit in 6 of his last 8 games,75%,True,5.0
Mike Conley,CHI,Over 10.5 Points,-106,Hit in 3 of his last 4 games vs CHI,75%,True,12.0
Naz Reid,CHI,Over 2.5 3PTM,-128,Hit in 9 of his last 12 games,75%,True,4.0
Jaden McDaniels,CHI,Over 6.5 Rebounds,116,Hit in 6 of his last 8 games,75%,True,8.0
Nickeil Alexander-Walker,CHI,Under 15.5 PTS+AST+REB,-117,Hit in 15 of his last 20 games,75%,False,23.0
Josh Giddey,MIN,Under 6.5 Assists,-106,Hit in 3 of his last 4 games,75%,True,4.0
Patrick Williams,MIN,Over 1.5 3PTM,-125,Hit in 3 of his last 4 games,75%,False,0.0
Nikola Vučević,MIN,Under 3.5 Assists,-125,Hit in 3 of his last 4 games,75%,False,4.0
Ayo Dosunmu,MIN,Under 16.5 PTS+REB,-108,Hit in 9 of his last 12 games,75%,True,13.0
Ayo Dosunmu,MIN,Under 13.5 Points,-122,Hit in 9 of his last 12 games,75%,True,13.0
Rudy Gobert,CHI,Over 0.5 Double Double,-130,Hit in 3 of his last 4 games vs CHI,75%,True,1.0
Rudy Gobert,CHI,Over 2.5 STL+BLK,-115,Hit in 3 of his last 4 home games,75%,True,6.0
Mike Conley,CHI,Under 1.5 Steals,-256,Hit in 9 of his last 12 games,75%,True,0.0
Anthony Edwards,CHI,Under 36.5 PTS+REB,-111,Hit in 6 of his last 8 games,75%,False,70.0
Anthony Edwards,CHI,Over 1.5 Steals,164,Hit in 3 of his last 4 games,75%,False,1.0
Nickeil Alexander-Walker,CHI,Under 11.5 PTS+AST,-105,Hit in 15 of his last 20 games,75%,False,23.0
Coby White,MIN,Over 2.5 Turnovers,-118,Hit in 3 of his last 4 games,75%,False,1.0
Coby White,MIN,Over 2.5 Turnovers,-118,Hit in 6 of his last 8 away games,75%,False,1.0
Coby White,MIN,Under 0.5 Steals,-110,Hit in 3 of his last 4 games vs MIN,75%,True,0.0
Ayo Dosunmu,MIN,Over 7.5 REB+AST,-148,Hit in 6 of his last 8 away games,75%,False,4.0
Ayo Dosunmu,MIN,Under 18.5 PTS+AST,-122,Hit in 9 of his last 12 games,75%,True,17.0
Ayo Dosunmu,MIN,Under 3.5 Rebounds,-150,Hit in 6 of his last 8 games,75%,True,0.0
Ayo Dosunmu,MIN,Under 1.5 Turnovers,-130,Hit in 15 of his last 20 games,75%,False,2.0
Rudy Gobert,CHI,Over 13.5 REB+AST,-133,Hit in 3 of his last 4 home games,75%,True,16.0
Rudy Gobert,CHI,Over 0.5 Steals,-210,Hit in 3 of his last 4 games,75%,True,3.0
Rudy Gobert,CHI,Over 0.5 Steals,-210,Hit in 3 of his last 4 home games,75%,True,3.0
Naz Reid,CHI,Over 0.5 Blocks,-210,Hit in 3 of his last 4 games vs CHI,75%,True,2.0
Naz Reid,CHI,Over 0.5 Blocks,-210,Hit in 12 of his last 16 home games,75%,True,2.0
Naz Reid,CHI,Under 1.5 STL+BLK,130,Hit in 3 of his last 4 games,75%,False,3.0
Rob Dillingham,CHI,Under 5.5 REB+AST,-120,Hit in 15 of his last 20 games,75%,False,6.0
Rob Dillingham,CHI,Over 10.5 PTS+AST,-129,Hit in 3 of his last 4 games,75%,False,8.0
Rob Dillingham,CHI,Over 8.5 PTS+REB,-142,Hit in 3 of his last 4 games,75%,False,8.0
Rob Dillingham,CHI,Over 3.5 Assists,-130,Hit in 3 of his last 4 home games,75%,False,3.0
