Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Scoot Henderson,SAS,Over 14.5 PTS+AST,-120,Hit in 10 of his last 12 away games,83%,True,16.0
Damian Lillard,UTA,Under 4.5 Rebounds,-120,Hit in 5 of his last 6 games,83%,True,4.0
Nikola Vučević,MIN,Over 21.5 PTS+AST,-148,Hit in 5 of his last 6 home games,83%,True,33.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Coby White,MIN,Under 8.5 REB+AST,-148,Hit in 5 of his last 6 games,83%,True,8.0
Coby White,MIN,Under 1.5 STL+BLK,-244,Hit in 5 of his last 6 games,83%,True,0.0
Walker Kessler,MIL,Over 19.5 P+A+R,-121,Hit in 5 of his last 6 away games,83%,False,14.0
Walker Kessler,MIL,Over 19.5 PTS+REB,-113,Hit in 5 of his last 6 away games,83%,False,14.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Scoot Henderson,SAS,Over 7.5 REB+AST,-109,Hit in 14 of his last 17 games,82%,False,6.0
Rudy Gobert,CHI,Under 1.5 Blocks,-140,Hit in 9 of his last 11 games,82%,True,1.0
Jerami Grant,SAS,Over 0.5 Steals,-234,Hit in 9 of his last 11 games,82%,False,0.0
Damian Lillard,UTA,Over 25.5 Points,-115,Hit in 9 of his last 11 games,82%,True,42.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Lauri Markkanen,MIL,Over 1.5 Turnovers,-163,Hit in 4 of his last 5 games,80%,True,2.0
Josh Giddey,MIN,Under 5.5 Assists,104,Hit in 4 of his last 5 games vs MIN,80%,False,13.0
Patrick Williams,MIN,Over 1.5 Assists,126,Hit in 4 of his last 5 home games,80%,False,1.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Coby White,MIN,Over 2.5 3PTM,-148,Hit in 4 of his last 5 games,80%,True,4.0
Rudy Gobert,CHI,Under 2.5 STL+BLK,-129,Hit in 8 of his last 10 games,80%,True,1.0
Mike Conley,CHI,Over 2.5 Rebounds,-133,Hit in 16 of his last 20 games,80%,False,2.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Mike Conley,CHI,Over 0.5 Turnovers,-244,Hit in 4 of his last 5 games,80%,False,0.0
Naz Reid,CHI,Under 5.5 Rebounds,-110,Hit in 16 of his last 20 games,80%,True,2.0
Naz Reid,CHI,Under 7.5 REB+AST,-145,Hit in 16 of his last 20 games,80%,True,3.0
Naz Reid,CHI,Under 1.5 Turnovers,-244,Hit in 4 of his last 5 games,80%,True,0.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Naz Reid,CHI,Under 1.5 STL+BLK,-108,Hit in 8 of his last 10 games,80%,True,1.0
Donte DiVincenzo,CHI,Over 0.5 Steals,-215,Hit in 4 of his last 5 games vs CHI,80%,True,3.0
Donte DiVincenzo,CHI,Over 0.5 Steals,-215,Hit in 16 of his last 20 away games,80%,True,3.0
Donte DiVincenzo,CHI,Over 2.5 3PTM,-118,Hit in 4 of his last 5 games vs CHI,80%,True,3.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Jaden McDaniels,CHI,Over 0.5 Blocks,-174,Hit in 8 of his last 10 away games,80%,True,1.0
Jaden McDaniels,CHI,Over 2.5 Rebounds,-148,Hit in 4 of his last 5 games,80%,False,2.0
Jaden McDaniels,CHI,Over 1.5 STL+BLK,-135,Hit in 4 of his last 5 games,80%,False,1.0
Anthony Edwards,CHI,Over 31.5 PTS+REB,-115,Hit in 4 of his last 5 away games,80%,True,51.0
Nickeil Alexander-Walker,CHI,Over 1.5 Rebounds,-142,Hit in 4 of his last 5 away games,80%,False,1.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Giannis Antetokounmpo,UTA,Over 29.5 Points,-120,Hit in 4 of his last 5 games,80%,True,31.0
Kannard Johnson,POR,Over 0.5 Steals,-179,Hit in 4 of his last 5 games,80%,,
Kannard Johnson,POR,Under 1.5 STL+BLK,-234,Hit in 16 of his last 20 games,80%,,
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Chris Paul,POR,Under 1.5 Steals,-180,Hit in 8 of his last 10 games,80%,False,2.0
Chris Paul,POR,Under 1.5 Steals,-180,Hit in 4 of his last 5 games vs POR,80%,False,2.0
Chris Paul,POR,Over 12.5 REB+AST,-132,Hit in 4 of his last 5 games,80%,False,8.0
Victor Wembanyama,POR,Under 3.5 Assists,106,Hit in 4 of his last 5 games,80%,True,2.0
Victor Wembanyama,POR,Under 11.5 Rebounds,-124,Hit in 4 of his last 5 games,80%,True,8.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Zach Collins,POR,Over 10.5 PTS+REB,-125,Hit in 4 of his last 5 games vs POR,80%,True,20.0
Zach Collins,POR,Over 0.5 3PTM,100,Hit in 4 of his last 5 home games,80%,True,2.0
Zach Collins,POR,Over 13.5 P+A+R,-113,Hit in 4 of his last 5 games vs POR,80%,True,23.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Zach Collins,POR,Over 6.5 Points,-112,Hit in 4 of his last 5 games vs POR,80%,True,18.0
Harrison Barnes,POR,Under 13.5 PTS+AST,-111,Hit in 4 of his last 5 games vs POR,80%,False,15.0
Harrison Barnes,POR,Over 3.5 Rebounds,-110,Hit in 4 of his last 5 games vs POR,80%,True,7.0
Harrison Barnes,POR,Under 17.5 P+A+R,-123,Hit in 4 of his last 5 games vs POR,80%,False,22.0
Malaki Branham,POR,Over 0.5 3PTM,-179,Hit in 4 of his last 5 games vs POR,80%,True,3.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Julian Champagnie,POR,Under 1.5 STL+BLK,-139,Hit in 4 of his last 5 games,80%,True,1.0
Julian Champagnie,POR,Under 0.5 Blocks,-157,Hit in 4 of his last 5 games,80%,True,0.0
Jerami Grant,SAS,Under 2.5 3PTM,-180,Hit in 4 of his last 5 games vs SAS,80%,True,1.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Jerami Grant,SAS,Over 1.5 STL+BLK,-163,Hit in 8 of his last 10 games,80%,False,0.0
Jerami Grant,SAS,Under 20.5 PTS+AST,-121,Hit in 4 of his last 5 games,80%,False,24.0
Anfernee Simons,SAS,Over 0.5 STL+BLK,-244,Hit in 8 of his last 10 games,80%,True,1.0
Anfernee Simons,SAS,Over 5.5 Assists,122,Hit in 8 of his last 10 away games,80%,True,7.0
Anfernee Simons,SAS,Under 8.5 REB+AST,-123,Hit in 8 of his last 10 games,80%,True,7.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Deandre Ayton,SAS,Under 0.5 Blocks,-139,Hit in 4 of his last 5 games,80%,False,1.0
Coby White,MIN,Over 22.5 PTS+REB,-122,Hit in 4 of his last 5 home games,80%,True,32.0
Coby White,MIN,Over 19.5 Points,-102,Hit in 4 of his last 5 games,80%,True,32.0
Coby White,MIN,Over 19.5 Points,-102,Hit in 4 of his last 5 home games,80%,True,32.0
Zach Collins,POR,Over 0.5 STL+BLK,-244,Hit in 16 of his last 20 games,80%,False,0.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Chris Paul,POR,Over 8.5 Assists,-118,Hit in 4 of his last 5 games,80%,False,6.0
Zach Collins,POR,Over 0.5 Steals,112,Hit in 4 of his last 5 home games,80%,False,0.0
Jerami Grant,SAS,Over 0.5 Steals,-234,Hit in 4 of his last 5 away games,80%,False,0.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Coby White,MIN,Over 23.5 PTS+AST,-113,Hit in 4 of his last 5 games,80%,True,40.0
Coby White,MIN,Over 23.5 PTS+AST,-113,Hit in 4 of his last 5 home games,80%,True,40.0
Jerami Grant,SAS,Under 18.5 Points,-115,Hit in 4 of his last 5 games,80%,False,23.0
Jerami Grant,SAS,Under 22.5 PTS+REB,-122,Hit in 4 of his last 5 games,80%,False,26.0
Mike Conley,CHI,Over 8.5 Points,-114,Hit in 4 of his last 5 games,80%,True,20.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Mike Conley,CHI,Over 13.5 PTS+AST,-115,Hit in 4 of his last 5 games,80%,True,31.0
Scoot Henderson,SAS,Over 9.5 Points,-124,Hit in 16 of his last 20 games,80%,True,13.0
Scoot Henderson,SAS,Over 7.5 REB+AST,-109,Hit in 8 of his last 10 away games,80%,False,6.0
Anthony Edwards,CHI,Over 25.5 Points,-114,Hit in 4 of his last 5 away games,80%,True,43.0
Damian Lillard,UTA,Under 7.5 Assists,-118,Hit in 4 of his last 5 games,80%,True,7.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Josh Giddey,MIN,Under 6.5 Rebounds,-118,Hit in 12 of his last 15 games,80%,True,6.0
Josh Giddey,MIN,Under 6.5 Rebounds,-118,Hit in 4 of his last 5 games vs MIN,80%,True,6.0
Patrick Williams,MIN,Over 11.5 PTS+AST,-103,Hit in 4 of his last 5 home games,80%,True,17.0
Nikola Vučević,MIN,Over 21.5 PTS+AST,-148,Hit in 4 of his last 5 games,80%,True,33.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Ayo Dosunmu,MIN,Under 4.5 Assists,-142,Hit in 4 of his last 5 games,80%,True,2.0
Ayo Dosunmu,MIN,Over 3.5 Rebounds,-118,Hit in 4 of his last 5 home games,80%,False,3.0
Keyonte George,MIL,Over 9.5 REB+AST,112,Hit in 4 of his last 5 games,80%,False,6.0
Zach Collins,POR,Over 9.5 PTS+AST,-101,Hit in 4 of his last 5 games vs POR,80%,True,21.0
Harrison Barnes,POR,Under 12.5 Points,-128,Hit in 4 of his last 5 games vs POR,80%,False,13.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Josh Giddey,MIN,Under 25.5 P+A+R,-104,Hit in 12 of his last 15 games,80%,False,30.0
Patrick Williams,MIN,Over 15.5 P+A+R,-113,Hit in 4 of his last 5 home games,80%,True,17.0
Donte DiVincenzo,CHI,Over 2.5 Assists,-174,Hit in 4 of his last 5 games vs CHI,80%,True,4.0
Jerami Grant,SAS,Under 23.5 P+A+R,-111,Hit in 4 of his last 5 games,80%,False,27.0
Scoot Henderson,SAS,Over 2.5 Turnovers,129,Hit in 16 of his last 20 games,80%,False,2.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Nickeil Alexander-Walker,CHI,Under 0.5 Steals,-121,Hit in 15 of his last 19 games,79%,False,1.0
Victor Wembanyama,POR,Under 5.5 STL+BLK,-157,Hit in 7 of his last 9 games,78%,False,7.0
Zach Collins,POR,Under 2.5 Assists,-194,Hit in 7 of his last 9 games,78%,False,3.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Zach Collins,POR,Under 0.5 Blocks,-148,Hit in 7 of his last 9 games,78%,True,0.0
Deni Avdija,SAS,Over 13.5 PTS+AST,-121,Hit in 14 of his last 18 away games,78%,True,16.0
Anfernee Simons,SAS,Under 3.5 Rebounds,-163,Hit in 7 of his last 9 games,78%,True,0.0
Deni Avdija,SAS,Over 19.5 P+A+R,-145,Hit in 14 of his last 18 away games,78%,True,23.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Deni Avdija,SAS,Over 16.5 PTS+REB,-120,Hit in 14 of his last 18 away games,78%,True,18.0
Ayo Dosunmu,MIN,Under 20.5 P+A+R,-108,Hit in 7 of his last 9 games,78%,True,20.0
Deni Avdija,SAS,Over 10.5 Points,-110,Hit in 10 of his last 13 away games,77%,True,11.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Rudy Gobert,CHI,Under 11.5 Rebounds,-110,Hit in 10 of his last 13 games,77%,True,9.0
Julius Randle,CHI,Over 25.5 PTS+AST,-106,Hit in 10 of his last 13 away games,77%,True,27.0
Anfernee Simons,SAS,Over 20.5 Points,100,Hit in 10 of his last 13 away games,77%,True,25.0
Julius Randle,CHI,Over 32.5 P+A+R,-118,Hit in 10 of his last 13 away games,77%,True,37.0
Julius Randle,CHI,Over 27.5 PTS+REB,-120,Hit in 10 of his last 13 away games,77%,True,34.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Anfernee Simons,SAS,Over 29.5 P+A+R,-113,Hit in 10 of his last 13 away games,77%,True,32.0
Damian Lillard,UTA,Under 12.5 REB+AST,-138,Hit in 13 of his last 17 games,76%,True,11.0
Giannis Antetokounmpo,UTA,Over 48.5 P+A+R,-119,Hit in 3 of his last 4 home games,75%,True,49.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Giannis Antetokounmpo,UTA,Over 0.5 Steals,-214,Hit in 3 of his last 4 games,75%,True,1.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Giannis Antetokounmpo,UTA,Over 0.5 Double Double,-320,Hit in 3 of his last 4 home games,75%,True,1.0
Lauri Markkanen,MIL,Over 8.5 REB+AST,-137,Hit in 3 of his last 4 games,75%,True,11.0
Lauri Markkanen,MIL,Over 2.5 3PTM,104,Hit in 3 of his last 4 away games,75%,False,2.0
Lauri Markkanen,MIL,Over 0.5 Steals,-131,Hit in 3 of his last 4 away games,75%,True,2.0
Lauri Markkanen,MIL,Over 0.5 STL+BLK,-174,Hit in 3 of his last 4 away games,75%,True,2.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Josh Giddey,MIN,Under 0.5 Steals,112,Hit in 3 of his last 4 games vs MIN,75%,True,0.0
Patrick Williams,MIN,Over 9.5 Points,-122,Hit in 3 of his last 4 home games,75%,True,16.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Patrick Williams,MIN,Over 3.5 Rebounds,-142,Hit in 3 of his last 4 home games,75%,False,0.0
Patrick Williams,MIN,Over 1.5 3PTM,-113,Hit in 3 of his last 4 home games,75%,True,2.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Nikola Vučević,MIN,Over 0.5 Blocks,-113,Hit in 3 of his last 4 games vs MIN,75%,True,1.0
Nikola Vučević,MIN,Over 2.5 Assists,-204,Hit in 3 of his last 4 games vs MIN,75%,False,2.0
Nikola Vučević,MIN,Over 0.5 Steals,-148,Hit in 3 of his last 4 games vs MIN,75%,False,0.0
Coby White,MIN,Over 3.5 Rebounds,-124,Hit in 3 of his last 4 home games,75%,False,0.0
Coby White,MIN,Under 2.5 Turnovers,-142,Hit in 3 of his last 4 games vs MIN,75%,False,3.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Coby White,MIN,Over 2.5 3PTM,-148,Hit in 3 of his last 4 home games,75%,True,4.0
Julius Randle,CHI,Over 0.5 STL+BLK,-199,Hit in 3 of his last 4 games,75%,True,1.0
Julius Randle,CHI,Over 12.5 REB+AST,-102,Hit in 3 of his last 4 games vs CHI,75%,True,13.0
Julius Randle,CHI,Over 19.5 Points,-128,Hit in 3 of his last 4 games vs CHI,75%,True,24.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Julius Randle,CHI,Over 7.5 Rebounds,102,Hit in 3 of his last 4 games vs CHI,75%,True,10.0
Julius Randle,CHI,Over 0.5 Double Double,220,Hit in 3 of his last 4 games vs CHI,75%,True,1.0
Julius Randle,CHI,Over 0.5 Steals,-125,Hit in 3 of his last 4 games,75%,True,1.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Rudy Gobert,CHI,Under 13.5 PTS+AST,-101,Hit in 3 of his last 4 games,75%,False,24.0
Rudy Gobert,CHI,Under 0.5 Steals,123,Hit in 3 of his last 4 games,75%,True,0.0
Mike Conley,CHI,Under 0.5 Blocks,-354,Hit in 3 of his last 4 games,75%,True,0.0
Mike Conley,CHI,Under 1.5 STL+BLK,-137,Hit in 3 of his last 4 games,75%,True,0.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Mike Conley,CHI,Under 1.5 Steals,-235,Hit in 3 of his last 4 games,75%,True,0.0
Mike Conley,CHI,Over 0.5 Turnovers,-244,Hit in 3 of his last 4 games vs CHI,75%,False,0.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Naz Reid,CHI,Over 13.5 PTS+AST,-129,Hit in 3 of his last 4 games,75%,False,5.0
Naz Reid,CHI,Over 12.5 Points,-110,Hit in 3 of his last 4 games,75%,False,4.0
Naz Reid,CHI,Over 19.5 P+A+R,-115,Hit in 3 of his last 4 games,75%,False,7.0
Naz Reid,CHI,Over 0.5 Blocks,-214,Hit in 3 of his last 4 games,75%,False,0.0
Naz Reid,CHI,Over 1.5 3PTM,-184,Hit in 3 of his last 4 games,75%,False,0.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Naz Reid,CHI,Over 1.5 3PTM,-184,Hit in 3 of his last 4 games vs CHI,75%,False,0.0
Donte DiVincenzo,CHI,Under 1.5 STL+BLK,-137,Hit in 3 of his last 4 games vs CHI,75%,False,4.0
Donte DiVincenzo,CHI,Over 6.5 REB+AST,102,Hit in 3 of his last 4 games,75%,True,8.0
Jaden McDaniels,CHI,Over 2.5 Rebounds,-148,Hit in 3 of his last 4 games vs CHI,75%,False,2.0
Jaden McDaniels,CHI,Over 4.5 REB+AST,112,Hit in 3 of his last 4 games vs CHI,75%,False,2.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Jaden McDaniels,CHI,Over 0.5 Turnovers,-199,Hit in 6 of his last 8 games,75%,True,1.0
Anthony Edwards,CHI,Over 2.5 Turnovers,-127,Hit in 3 of his last 4 games vs CHI,75%,False,2.0
Anthony Edwards,CHI,Over 31.5 PTS+REB,-115,Hit in 3 of his last 4 games vs CHI,75%,True,51.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Anthony Edwards,CHI,Over 0.5 Double Double,600,Hit in 3 of his last 4 games vs CHI,75%,False,0.0
Anthony Edwards,CHI,Over 36.5 P+A+R,-113,Hit in 3 of his last 4 games vs CHI,75%,True,57.0
Anthony Edwards,CHI,Over 5.5 Rebounds,-128,Hit in 3 of his last 4 games vs CHI,75%,True,8.0
Anthony Edwards,CHI,Over 4.5 Assists,-112,Hit in 3 of his last 4 games vs CHI,75%,True,6.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Nickeil Alexander-Walker,CHI,Over 0.5 STL+BLK,-214,Hit in 3 of his last 4 games,75%,True,1.0
Nickeil Alexander-Walker,CHI,Under 0.5 Blocks,-244,Hit in 6 of his last 8 games,75%,True,0.0
Nickeil Alexander-Walker,CHI,Under 9.5 PTS+REB,-121,Hit in 3 of his last 4 games vs CHI,75%,True,8.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Nickeil Alexander-Walker,CHI,Under 7.5 Points,-133,Hit in 3 of his last 4 games vs CHI,75%,True,7.0
Nickeil Alexander-Walker,CHI,Over 0.5 Turnovers,-179,Hit in 3 of his last 4 games,75%,True,1.0
Nickeil Alexander-Walker,CHI,Under 1.5 3PTM,-119,Hit in 3 of his last 4 games vs CHI,75%,True,1.0
Nickeil Alexander-Walker,CHI,Under 0.5 Steals,-121,Hit in 3 of his last 4 games vs CHI,75%,False,1.0
Giannis Antetokounmpo,UTA,Over 41.5 PTS+REB,-113,Hit in 3 of his last 4 home games,75%,True,47.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Kannard Johnson,POR,Over 0.5 Steals,-179,Hit in 3 of his last 4 home games,75%,,
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Kannard Johnson,POR,Over 1.5 Assists,-113,Hit in 3 of his last 4 games vs POR,75%,,
Kannard Johnson,POR,Under 5.5 Rebounds,-122,Hit in 9 of his last 12 games,75%,,
Kannard Johnson,POR,Under 1.5 3PTM,-162,Hit in 3 of his last 4 games vs POR,75%,,
Kannard Johnson,POR,Under 1.5 STL+BLK,-234,Hit in 3 of his last 4 games vs POR,75%,,
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Chris Paul,POR,Over 1.5 Turnovers,-142,Hit in 6 of his last 8 games,75%,False,1.0
Harrison Barnes,POR,Under 1.5 3PTM,-174,Hit in 3 of his last 4 games,75%,True,1.0
Harrison Barnes,POR,Over 0.5 STL+BLK,-199,Hit in 6 of his last 8 home games,75%,False,0.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Stephon Castle,POR,Under 3.5 Rebounds,108,Hit in 6 of his last 8 games,75%,True,3.0
Stephon Castle,POR,Over 0.5 3PTM,-160,Hit in 3 of his last 4 games,75%,False,0.0
Malaki Branham,POR,Over 8.5 Points,-105,Hit in 3 of his last 4 games vs POR,75%,True,23.0
Malaki Branham,POR,Under 12.5 P+A+R,-119,Hit in 3 of his last 4 games,75%,False,27.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Malaki Branham,POR,Over 0.5 Steals,123,Hit in 3 of his last 4 games vs POR,75%,False,0.0
Malaki Branham,POR,Over 0.5 STL+BLK,-137,Hit in 3 of his last 4 games vs POR,75%,False,0.0
Malaki Branham,POR,Over 0.5 STL+BLK,-137,Hit in 3 of his last 4 home games,75%,False,0.0
Malaki Branham,POR,Under 10.5 PTS+REB,-103,Hit in 3 of his last 4 games,75%,False,24.0
Malaki Branham,POR,Under 2.5 Rebounds,-157,Hit in 3 of his last 4 games,75%,True,1.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Julian Champagnie,POR,Under 1.5 Turnovers,-224,Hit in 3 of his last 4 games,75%,True,1.0
Julian Champagnie,POR,Under 2.5 Assists,-166,Hit in 3 of his last 4 games vs POR,75%,True,2.0
Julian Champagnie,POR,Over 4.5 Rebounds,-118,Hit in 6 of his last 8 games,75%,True,6.0
Toumani Camara,SAS,Over 8.5 Points,102,Hit in 9 of his last 12 games,75%,False,4.0
Toumani Camara,SAS,Over 1.5 Steals,140,Hit in 3 of his last 4 games,75%,False,1.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Toumani Camara,SAS,Over 11.5 PTS+AST,-103,Hit in 9 of his last 12 games,75%,False,5.0
Toumani Camara,SAS,Over 16.5 P+A+R,-111,Hit in 9 of his last 12 games,75%,False,14.0
Toumani Camara,SAS,Under 2.5 Assists,-194,Hit in 3 of his last 4 games,75%,True,1.0
Toumani Camara,SAS,Over 0.5 Blocks,159,Hit in 3 of his last 4 away games,75%,False,0.0
Deni Avdija,SAS,Over 0.5 Steals,-166,Hit in 3 of his last 4 away games,75%,False,0.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Deni Avdija,SAS,Over 8.5 REB+AST,-131,Hit in 15 of his last 20 games,75%,True,12.0
Deni Avdija,SAS,Over 1.5 STL+BLK,104,Hit in 3 of his last 4 away games,75%,False,0.0
Deni Avdija,SAS,Under 2.5 Turnovers,-194,Hit in 3 of his last 4 games vs SAS,75%,True,1.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Deni Avdija,SAS,Over 13.5 PTS+AST,-121,Hit in 15 of his last 20 games,75%,True,16.0
Deni Avdija,SAS,Over 0.5 3PTM,-204,Hit in 3 of his last 4 games,75%,True,1.0
Deni Avdija,SAS,Over 0.5 3PTM,-204,Hit in 3 of his last 4 games vs SAS,75%,True,1.0
Deni Avdija,SAS,Over 10.5 Points,-110,Hit in 15 of his last 20 games,75%,True,11.0
Deni Avdija,SAS,Over 10.5 Points,-110,Hit in 3 of his last 4 games vs SAS,75%,True,11.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Jerami Grant,SAS,Under 3.5 Rebounds,-102,Hit in 3 of his last 4 games,75%,True,3.0
Jerami Grant,SAS,Over 0.5 Blocks,-151,Hit in 3 of his last 4 away games,75%,False,0.0
Jerami Grant,SAS,Over 1.5 STL+BLK,-163,Hit in 3 of his last 4 away games,75%,False,0.0
Jerami Grant,SAS,Over 5.5 REB+AST,-139,Hit in 3 of his last 4 away games,75%,False,4.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Anfernee Simons,SAS,Over 24.5 PTS+REB,-113,Hit in 3 of his last 4 games,75%,True,25.0
Anfernee Simons,SAS,Over 2.5 3PTM,-178,Hit in 3 of his last 4 games,75%,True,3.0
Anfernee Simons,SAS,Over 5.5 Assists,122,Hit in 3 of his last 4 games,75%,True,7.0
Giannis Antetokounmpo,UTA,Over 6.5 Assists,-124,Hit in 8 of his last 11 games,73%,False,2.0
Anfernee Simons,SAS,Under 8.5 REB+AST,-123,Hit in 3 of his last 4 games vs SAS,75%,True,7.0
Deandre Ayton,SAS,Under 0.5 Blocks,-139,Hit in 3 of his last 4 games vs SAS,75%,False,1.0
Deandre Ayton,SAS,Over 0.5 Steals,-199,Hit in 3 of his last 4 games,75%,True,2.0
Deandre Ayton,SAS,Over 0.5 Double Double,-145,Hit in 3 of his last 4 games vs SAS,75%,True,1.0
Giannis Antetokounmpo,UTA,Over 0.5 Blocks,-139,Hit in 6 of his last 8 home games,75%,True,1.0
Deandre Ayton,SAS,Over 1.5 Assists,123,Hit in 3 of his last 4 games vs SAS,75%,False,0.0
Jaden McDaniels,CHI,Over 9.5 Points,-118,Hit in 3 of his last 4 games vs CHI,75%,True,25.0
Nickeil Alexander-Walker,CHI,Over 10.5 PTS+AST,-121,Hit in 3 of his last 4 games,75%,False,7.0
Patrick Williams,MIN,Under 0.5 Blocks,-157,Hit in 3 of his last 4 games,75%,True,0.0
